YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2016,10,13,10,831.19,35.75,12.69,0,98.42,1.7
2016,10,13,11,875.29,37.37,10.88,0,98.34,1.24
2016,10,13,12,845.47,38.22,9.94,0,98.26,1.33
2016,10,13,13,740.04,38.54,9.56,0,98.2,1.63
2016,10,13,14,571.34,38.38,9.56,0,98.15,1.81
2016,10,13,15,355.13,37.8,9.81,0,98.13,1.83
2016,10,13,16,133.71,36.11,10.62,0,98.15,1.39
2016,10,13,17,7.71,32.79,12.56,0,98.16,1.72
2016,10,13,18,0,30.44,13.94,0,98.19,2.34
2016,10,13,19,0,28.49,15,0,98.23,2.84
2016,10,13,20,0,26.89,15.81,0,98.27,3.14
2016,10,13,21,0,25.59,16.5,0,98.29,3.17
2016,10,13,22,0,24.46,17.62,0,98.28,2.98
2016,10,13,23,0,23.68,19.69,0,98.27,2.58
2016,10,14,0,0,23.4,22.12,0,98.27,2.07
2016,10,14,1,0,23.2,24,0,98.26,1.62
2016,10,14,2,0,22.94,25.12,0,98.25,1.31
2016,10,14,3,0,22.54,25.94,0,98.26,1.16
2016,10,14,4,0,22.26,26.31,0,98.28,1.15
2016,10,14,5,0,22.01,26.5,0,98.31,1.18
2016,10,14,6,91.66,22.19,25.94,0,98.35,1.19
2016,10,14,7,316.52,24.49,22.44,0,98.39,1.3
2016,10,14,8,537.7,27.33,19.06,0,98.42,1.21
2016,10,14,9,714.1,31.57,15.12,0,98.42,0.66
2016,10,14,10,826.33,36.18,10.88,0,98.38,0.49
2016,10,14,11,867.14,37.86,9.56,0,98.31,1.29
2016,10,14,12,832.11,38.62,8.88,0,98.25,1.97
2016,10,14,13,727.32,38.87,8.56,0,98.19,2.53
2016,10,14,14,555.32,38.65,8.44,0,98.14,2.97
2016,10,14,15,342.15,37.9,8.62,0,98.13,3.29
2016,10,14,16,123.1,35.81,9.56,0,98.13,2.65
2016,10,14,17,7.49,30.86,12.44,0,98.17,3.04
2016,10,14,18,0,28.84,13.81,0,98.21,3.6
2016,10,14,19,0,27.83,14.88,0,98.28,3.94
2016,10,14,20,0,26.83,17.12,0,98.32,4.16
2016,10,14,21,0,25.8,20.88,0,98.35,4.2
2016,10,14,22,0,24.83,25.31,0,98.35,4.08
2016,10,14,23,0,23.87,29.38,0,98.33,3.78
2016,10,15,0,0,22.94,32.88,0,98.32,3.48
2016,10,15,1,0,22.15,36.06,0,98.31,3.32
2016,10,15,2,0,21.43,39.5,0,98.3,3.19
2016,10,15,3,0,20.78,43.12,0,98.3,3.08
2016,10,15,4,0,20.21,46.69,0,98.31,3.02
2016,10,15,5,0,19.73,49.88,0,98.32,3.09
2016,10,15,6,86.84,20.29,49.62,0,98.35,3.72
2016,10,15,7,306.3,22.62,44.06,0,98.39,4.84
2016,10,15,8,525.08,26.02,36,0,98.43,4.34
2016,10,15,9,698.29,29.69,28.62,0,98.43,4.49
2016,10,15,10,811.92,33.24,21.44,0,98.41,4.05
2016,10,15,11,839.88,35.23,18.06,0,98.35,3.7
2016,10,15,12,805.79,36.27,16.56,0,98.27,3.8
2016,10,15,13,704.75,36.69,16,0,98.2,4.13
2016,10,15,14,536.62,36.49,16.25,0,98.16,4.55
2016,10,15,15,321.98,35.63,17.44,0,98.15,4.98
2016,10,15,16,108.77,34,19.69,0,98.18,5.05
2016,10,15,17,7.2,30.2,25.44,0,98.23,3.72
2016,10,15,18,0,28.53,28.94,0,98.29,4.38
2016,10,15,19,0,27.6,31.19,0,98.35,4.78
2016,10,15,20,0,26.47,33.69,0,98.39,4.65
2016,10,15,21,0,25.37,36.19,0,98.4,4.4
2016,10,15,22,0,24.42,38.62,0,98.38,4.28
2016,10,15,23,0,23.59,41.31,0,98.36,4.49
2016,10,16,0,0,22.83,44.44,0,98.34,4.61
2016,10,16,1,0,22.08,48.44,0,98.31,4.56
2016,10,16,2,0,21.44,53.12,0,98.3,4.56
2016,10,16,3,0,20.98,58.31,0,98.29,4.76
2016,10,16,4,0,20.48,63.81,0,98.31,4.67
2016,10,16,5,0,19.96,68.38,0,98.34,4.42
2016,10,16,6,81.38,20.07,69,0,98.38,4.82
2016,10,16,7,295.6,22.01,61.5,0,98.43,5.1
2016,10,16,8,513.2,25.59,48.88,0,98.47,5.41
2016,10,16,9,687.5,29.06,36.62,0,98.47,5.34
2016,10,16,10,802.02,31.31,29.12,0,98.44,4.74
2016,10,16,11,835.49,33.03,24,0,98.39,4.34
2016,10,16,12,803.06,34.28,20.31,0,98.33,4.27
2016,10,16,13,699.33,34.88,17.88,0,98.26,4.49
2016,10,16,14,535.32,34.75,16.69,0,98.22,4.78
2016,10,16,15,324.77,33.94,16.56,0,98.21,4.98
2016,10,16,16,111.17,32.33,17.69,0,98.24,4.72
2016,10,16,17,7.37,28.19,22.62,0,98.29,3.44
2016,10,16,18,0,26.44,26,0,98.35,4.09
2016,10,16,19,0,25.58,28.94,0,98.42,4.6
2016,10,16,20,0,24.66,32.31,0,98.47,4.96
2016,10,16,21,0,23.67,35.75,0,98.48,5.07
2016,10,16,22,0,22.68,39.19,0,98.48,4.95
2016,10,16,23,0,21.75,42.62,0,98.47,4.68
2016,10,17,0,0,20.88,45.88,0,98.45,4.26
2016,10,17,1,0,20.08,48.94,0,98.42,3.87
2016,10,17,2,0,19.37,51.75,0,98.39,3.6
2016,10,17,3,0,18.76,54.31,0,98.38,3.41
2016,10,17,4,0,18.22,56.94,0,98.39,3.29
2016,10,17,5,0,17.75,59.62,0,98.42,3.27
2016,10,17,6,83.66,18.14,59.44,0,98.46,4.07
2016,10,17,7,302.61,20.21,53.5,0,98.51,4.67
2016,10,17,8,518.52,23.74,45,0,98.55,4.48
2016,10,17,9,691.46,27.98,34.12,0,98.54,4.47
2016,10,17,10,794.86,30.48,27.06,0,98.5,3.77
2016,10,17,11,819.44,32.23,22.62,0,98.44,3.63
2016,10,17,12,780.56,33.47,19.44,0,98.37,3.81
2016,10,17,13,654.64,34,17.5,0,98.31,4.02
2016,10,17,14,491.77,33.87,16.56,0,98.28,4.15
2016,10,17,15,274.58,33.15,16.44,0,98.27,4.23
2016,10,17,16,105.59,31.65,17.5,0,98.29,3.78
2016,10,17,17,0,27.6,22.19,0,98.32,2.99
2016,10,17,18,0,26.11,25,0,98.37,3.45
2016,10,17,19,0,25.29,28.06,0,98.42,3.7
2016,10,17,20,0,24.35,32.62,0,98.45,3.78
2016,10,17,21,0,23.39,38.12,0,98.44,3.73
2016,10,17,22,0,22.51,43.44,0,98.41,3.64
2016,10,17,23,0,21.83,47.31,0,98.38,3.5
2016,10,18,0,0,21.57,48.94,0,98.36,3.33
2016,10,18,1,0,21.3,49.94,0,98.33,3.12
2016,10,18,2,0,20.18,53.5,0,98.31,2.94
2016,10,18,3,0,19.64,55.25,0,98.31,2.86
2016,10,18,4,0,19.6,55.25,0,98.31,2.78
2016,10,18,5,0,19.44,55.88,0,98.33,2.7
2016,10,18,6,72.3,19.88,54.81,0,98.36,2.8
2016,10,18,7,279.24,22.46,47.62,0,98.41,3.95
2016,10,18,8,493.41,25.55,40,0,98.44,3.54
2016,10,18,9,669.95,30.05,28.19,0,98.45,3.22
2016,10,18,10,782.53,32.91,21.19,0,98.41,2.33
2016,10,18,11,835.68,34.44,18.06,0,98.36,2.06
2016,10,18,12,798.54,35.51,16,0,98.3,2.55
2016,10,18,13,698.38,36.01,14.88,0,98.23,3.18
2016,10,18,14,529.91,35.83,14.5,0,98.18,3.57
2016,10,18,15,308.94,35.12,14.75,0,98.16,3.77
2016,10,18,16,110.7,33.3,16.19,0,98.18,3.09
2016,10,18,17,0,28.94,21.12,0,98.22,3.05
2016,10,18,18,0,27.32,24.38,0,98.27,3.63
2016,10,18,19,0,26.63,27.31,0,98.34,4.31
2016,10,18,20,0,26.05,30.19,0,98.4,4.97
2016,10,18,21,0,25.21,31.94,0,98.43,5.2
2016,10,18,22,0,24.14,31.75,0,98.44,5.14
2016,10,18,23,0,22.96,30.69,0,98.43,4.66
2016,10,19,0,0,21.96,30.31,0,98.42,4.14
2016,10,19,1,0,21.14,31.62,0,98.4,3.78
2016,10,19,2,0,20.46,34.88,0,98.38,3.5
2016,10,19,3,0,19.83,39.75,0,98.38,3.26
2016,10,19,4,0,19.3,45.25,0,98.39,3.08
2016,10,19,5,0,18.85,50.5,0,98.42,3.06
2016,10,19,6,79.02,19.2,53,0,98.47,3.59
2016,10,19,7,293.6,21.32,49.44,0,98.52,4.61
2016,10,19,8,510.36,24.51,42.31,0,98.56,4.31
2016,10,19,9,680.55,28.2,33.19,0,98.56,4.31
2016,10,19,10,794.72,31.65,24.06,0,98.53,3.68
2016,10,19,11,817.73,33.61,20.06,0,98.46,3.04
2016,10,19,12,779.66,34.77,18.12,0,98.38,2.98
2016,10,19,13,681.15,35.33,17.31,0,98.3,3.42
2016,10,19,14,510.09,35.25,17.38,0,98.25,4.04
2016,10,19,15,304.16,34.51,18.19,0,98.22,4.7
2016,10,19,16,103.87,32.9,20.19,0,98.21,5.01
2016,10,19,17,0,29.3,25.19,0,98.24,4.26
2016,10,19,18,0,27.97,26.75,0,98.29,5.62
2016,10,19,19,0,26.86,27,0,98.36,6.12
2016,10,19,20,0,25.61,27.25,0,98.41,5.99
2016,10,19,21,0,24.44,28.5,0,98.43,5.65
2016,10,19,22,0,23.37,30.88,0,98.42,5.25
2016,10,19,23,0,22.46,33.81,0,98.39,4.95
2016,10,20,0,0,21.62,36.88,0,98.37,4.67
2016,10,20,1,0,20.74,39.81,0,98.35,4.42
2016,10,20,2,0,20.05,42.19,0,98.34,4.5
2016,10,20,3,0,19.44,44.06,0,98.35,4.66
2016,10,20,4,0,18.87,45.62,0,98.38,4.77
2016,10,20,5,0,18.37,47,0,98.42,4.78
2016,10,20,6,73.73,18.3,47.12,0,98.45,5.13
2016,10,20,7,282.09,20,42.38,0,98.48,5.26
2016,10,20,8,496.8,23.67,33.56,0,98.51,5.48
2016,10,20,9,668.9,27.81,25.19,0,98.51,6.31
2016,10,20,10,782.4,30.19,21.56,0,98.48,5.54
2016,10,20,11,817.33,31.73,19.62,0,98.4,4.95
2016,10,20,12,784.55,32.75,18.44,0,98.33,4.65
2016,10,20,13,675.64,33.19,17.94,0,98.26,4.74
2016,10,20,14,510.71,32.99,18.19,0,98.22,5.16
2016,10,20,15,305.73,32.05,19.38,0,98.21,5.64
2016,10,20,16,104.79,30.33,21.75,0,98.23,5.91
2016,10,20,17,0,27.37,26.5,0,98.28,4.96
2016,10,20,18,0,25.69,29.94,0,98.32,5.76
2016,10,20,19,0,24.52,32.88,0,98.38,6.05
2016,10,20,20,0,23.49,35.81,0,98.41,6
2016,10,20,21,0,22.55,38.75,0,98.42,5.85
2016,10,20,22,0,21.7,41.5,0,98.41,5.72
2016,10,20,23,0,20.98,43.81,0,98.38,5.52
2016,10,21,0,0,20.33,45.94,0,98.35,5.38
2016,10,21,1,0,19.71,47.81,0,98.32,5.37
2016,10,21,2,0,19.15,49.62,0,98.3,5.39
2016,10,21,3,0,18.66,51.25,0,98.3,5.44
2016,10,21,4,0,18.16,53.06,0,98.31,5.4
2016,10,21,5,0,17.65,55.19,0,98.34,5.43
2016,10,21,6,78.2,17.47,56.19,0,98.39,5.7
2016,10,21,7,294.93,19.19,51.31,0,98.43,5.93
2016,10,21,8,511.55,22.51,43.25,0,98.49,6.65
2016,10,21,9,686.75,25.75,34.56,0,98.5,7.22
2016,10,21,10,795.48,27.8,30.06,0,98.47,6.99
2016,10,21,11,802.65,29.38,27.25,0,98.41,6.71
2016,10,21,12,768.16,30.54,25.38,0,98.35,6.41
2016,10,21,13,667.67,31.15,24.25,0,98.29,6.18
2016,10,21,14,506.73,31.06,24.12,0,98.27,6.02
2016,10,21,15,298.4,30.34,24.94,0,98.27,6.04
2016,10,21,16,99.28,28.87,27.25,0,98.29,5.87
2016,10,21,17,0,25.81,33.06,0,98.33,3.97
2016,10,21,18,0,24.23,37.06,0,98.38,4.17
2016,10,21,19,0,23.4,40.12,0,98.43,4.52
2016,10,21,20,0,22.59,43.38,0,98.47,4.77
2016,10,21,21,0,21.83,46.44,0,98.49,4.91
2016,10,21,22,0,21.1,49,0,98.5,5.02
2016,10,21,23,0,20.44,51.12,0,98.5,5.05
2016,10,22,0,0,19.8,53.5,0,98.48,4.77
2016,10,22,1,0,19.15,56.25,0,98.44,4.35
2016,10,22,2,0,18.55,59.12,0,98.41,3.98
2016,10,22,3,0,17.94,62.44,0,98.39,3.48
2016,10,22,4,0,17.41,65.88,0,98.39,3.11
2016,10,22,5,0,17.01,69.31,0,98.43,2.93
2016,10,22,6,74.91,17.37,69.94,0,98.47,3.14
2016,10,22,7,290.87,19.78,63.62,0,98.5,3.82
2016,10,22,8,506.13,23.13,56.88,0,98.54,3.48
2016,10,22,9,680.26,26.9,44,0,98.56,3.22
2016,10,22,10,793.24,29.24,35.75,0,98.54,2.87
2016,10,22,11,818.78,30.91,30.5,0,98.49,3.12
2016,10,22,12,785.78,32.09,26.69,0,98.44,3.71
2016,10,22,13,684.27,32.68,24.38,0,98.4,4.22
2016,10,22,14,519.86,32.53,23.5,0,98.38,4.61
2016,10,22,15,310.17,31.76,23.81,0,98.37,4.79
2016,10,22,16,100.91,30.2,25.69,0,98.4,4.83
2016,10,22,17,0,26.59,31.88,0,98.44,3.61
2016,10,22,18,0,25.11,34.5,0,98.49,4.48
2016,10,22,19,0,24.22,35.44,0,98.53,5.21
2016,10,22,20,0,23.51,35.81,0,98.56,5.58
2016,10,22,21,0,22.99,36,0,98.56,5.52
2016,10,22,22,0,22.44,36.81,0,98.55,5.11
2016,10,22,23,0,21.81,38.12,0,98.53,4.55
2016,10,23,0,0,21.24,39.75,0,98.52,4.11
2016,10,23,1,0,20.73,41.69,0,98.5,3.84
2016,10,23,2,0,20.34,43.62,0,98.49,3.69
2016,10,23,3,0,20.02,45.69,0,98.48,3.59
2016,10,23,4,0,19.76,47.94,0,98.5,3.41
2016,10,23,5,0,19.39,51,0,98.54,3.25
2016,10,23,6,69.46,19.44,52.94,0,98.57,3.62
2016,10,23,7,274.4,21.2,49.5,0,98.62,4.5
2016,10,23,8,471.47,23.55,45.12,0,98.64,4.24
2016,10,23,9,653.21,26.17,39.25,0,98.65,4.11
2016,10,23,10,709.04,29.42,31.62,0,98.62,3.27
2016,10,23,11,720.19,32.03,26.56,0,98.56,2.24
2016,10,23,12,704.26,33.21,24.38,0,98.48,2.4
2016,10,23,13,610.2,33.78,23,0,98.4,2.75
2016,10,23,14,468.52,33.86,22.25,0,98.35,2.91
2016,10,23,15,279.16,33.25,22.44,0,98.32,3.01
2016,10,23,16,95.49,31.72,24.31,0,98.33,2.72
2016,10,23,17,0,27.54,31.06,0,98.36,2.77
2016,10,23,18,0,26.1,34.12,0,98.4,3.35
2016,10,23,19,0,25.41,35.94,0,98.45,3.91
2016,10,23,20,0,24.59,37.56,0,98.48,4.22
2016,10,23,21,0,23.62,38.62,0,98.5,4.02
2016,10,23,22,0,22.55,39.38,0,98.49,3.49
2016,10,23,23,0,21.67,41,0,98.47,3.2
2016,10,24,0,0,21.04,44.94,0,98.46,3.2
2016,10,24,1,0,20.41,51.19,0,98.44,3.22
2016,10,24,2,0,19.73,57.19,0,98.43,3.15
2016,10,24,3,0,19.05,61.06,0,98.43,3.08
2016,10,24,4,0,18.44,63.31,0,98.44,3.1
2016,10,24,5,0,17.86,66.38,0,98.47,3.12
2016,10,24,6,77,17.83,68.69,0,98.52,3.68
2016,10,24,7,296.94,19.53,63.88,0,98.56,4.39
2016,10,24,8,511.48,22.83,51.62,0,98.59,4.2
2016,10,24,9,685.05,26.28,39.75,0,98.59,4.22
2016,10,24,10,797.95,30.02,27.06,0,98.55,4.11
2016,10,24,11,824.44,32.74,19.06,0,98.47,4
2016,10,24,12,796.04,33.9,15.69,0,98.39,4.25
2016,10,24,13,696.09,34.42,13.44,0,98.3,4.59
2016,10,24,14,530.37,34.34,12.12,0,98.24,4.78
2016,10,24,15,318.21,33.65,11.75,0,98.2,4.72
2016,10,24,16,100.16,31.55,12.81,0,98.19,3.35
2016,10,24,17,0,26.66,17.19,0,98.19,3.11
2016,10,24,18,0,25.06,19.44,0,98.22,3.43
2016,10,24,19,0,24.28,21.38,0,98.26,3.74
2016,10,24,20,0,23.62,23.62,0,98.29,4.23
2016,10,24,21,0,23.05,26.75,0,98.33,4.91
2016,10,24,22,0,22.3,31.88,0,98.34,5.1
2016,10,24,23,0,21.34,37.81,0,98.34,4.74
2016,10,25,0,0,20.59,42.44,0,98.31,4.41
2016,10,25,1,0,19.97,46.12,0,98.28,4.24
2016,10,25,2,0,19.3,49.75,0,98.25,4.04
2016,10,25,3,0,18.55,53.94,0,98.23,3.89
2016,10,25,4,0,17.98,58.19,0,98.22,3.94
2016,10,25,5,0,17.39,63.12,0,98.24,3.81
2016,10,25,6,73.8,17.45,65.94,0,98.29,3.81
2016,10,25,7,290.35,19.76,59.69,0,98.33,4.56
2016,10,25,8,503.94,23.1,49.88,0,98.34,4.33
2016,10,25,9,676.73,27.34,35.06,0,98.33,4.88
2016,10,25,10,790.39,30.16,26.75,0,98.29,4.58
2016,10,25,11,824.75,31.73,22.69,0,98.21,4.13
2016,10,25,12,794.3,32.69,20.12,0,98.11,3.94
2016,10,25,13,693.06,33.09,18.62,0,98.03,4
2016,10,25,14,528.92,32.89,18.12,0,97.96,4.25
2016,10,25,15,317.04,32.07,18.56,0,97.93,4.53
2016,10,25,16,98.61,30.38,20.44,0,97.94,4.2
2016,10,25,17,0,26.34,26.5,0,97.96,3.36
2016,10,25,18,0,25.11,29.5,0,98.01,4.21
2016,10,25,19,0,24.5,31.88,0,98.06,5.14
2016,10,25,20,0,23.64,35.06,0,98.09,5.43
2016,10,25,21,0,22.73,38.81,0,98.09,5.36
2016,10,25,22,0,21.77,43,0,98.09,5.04
2016,10,25,23,0,20.85,47.19,0,98.07,4.69
2016,10,26,0,0,20.02,51,0,98.06,4.32
2016,10,26,1,0,19.29,54.56,0,98.02,4.08
2016,10,26,2,0,18.68,57.94,0,97.98,4
2016,10,26,3,0,18.16,61.06,0,97.96,4.07
2016,10,26,4,0,17.72,64.06,0,97.95,4.1
2016,10,26,5,0,17.26,67.25,0,97.97,3.98
2016,10,26,6,69.3,17.26,68.44,0,98.01,4.19
2016,10,26,7,280.95,19.07,61.94,0,98.06,4.58
2016,10,26,8,489.93,22.35,50.44,0,98.1,4.09
2016,10,26,9,657.96,26.43,36.75,0,98.11,3.36
2016,10,26,10,771.84,29.36,28.19,0,98.07,2.04
2016,10,26,11,790.73,30.96,24.38,0,97.99,1.47
2016,10,26,12,760.69,31.93,21.88,0,97.9,1.89
2016,10,26,13,659.08,32.35,20.31,0,97.83,2.4
2016,10,26,14,490.3,32.21,19.62,0,97.78,2.78
2016,10,26,15,280.82,31.51,19.69,0,97.78,3.03
2016,10,26,16,79.46,29.92,21.38,0,97.8,2.74
2016,10,26,17,0,25.82,27.88,0,97.85,2.66
2016,10,26,18,0,24.3,31.69,0,97.92,3.07
2016,10,26,19,0,23.43,35.06,0,97.99,3.3
2016,10,26,20,0,22.6,38.94,0,98.03,3.46
2016,10,26,21,0,21.76,43,0,98.05,3.46
2016,10,26,22,0,20.95,47.25,0,98.06,3.29
2016,10,26,23,0,20.19,51.38,0,98.08,3.05
2016,10,27,0,0,19.5,55.19,0,98.09,2.82
2016,10,27,1,0,18.9,58.69,0,98.08,2.66
2016,10,27,2,0,18.37,61.75,0,98.07,2.54
2016,10,27,3,0,17.9,64.5,0,98.08,2.48
2016,10,27,4,0,17.51,66.75,0,98.1,2.48
2016,10,27,5,0,17.18,68.69,0,98.14,2.5
2016,10,27,6,58.23,17.49,67.69,0,98.21,2.46
2016,10,27,7,259.12,19.91,58.38,0,98.28,3.14
2016,10,27,8,411.94,23.07,47.94,0,98.33,2.03
2016,10,27,9,537.27,27.52,33.12,0,98.34,0.99
2016,10,27,10,687.22,29.75,27.19,0,98.3,1.71
2016,10,27,11,767.74,31.01,24.62,0,98.24,2.87
2016,10,27,12,736.3,31.75,23.38,0,98.17,3.61
2016,10,27,13,622.79,32.06,22.56,0,98.13,4.03
2016,10,27,14,480.8,31.91,22.31,0,98.1,4.2
2016,10,27,15,283.17,31.23,22.94,0,98.11,4.2
2016,10,27,16,79.69,29.81,24.69,0,98.15,3.73
2016,10,27,17,0,26.01,30.5,0,98.23,2.71
2016,10,27,18,0,24.47,33.5,0,98.32,3.01
2016,10,27,19,0,23.47,36.44,0,98.4,3.09
2016,10,27,20,0,22.5,40.12,0,98.44,3.04
2016,10,27,21,0,21.58,43.94,0,98.44,2.94
2016,10,27,22,0,20.76,47.31,0,98.46,2.89
2016,10,27,23,0,20.12,49.81,0,98.48,2.94
2016,10,28,0,0,19.6,51.75,0,98.48,2.98
2016,10,28,1,0,19.11,53.69,0,98.48,3.03
2016,10,28,2,0,18.63,56.25,0,98.49,3.11
2016,10,28,3,0,18.13,60.38,0,98.5,3.15
2016,10,28,4,0,17.61,65.81,0,98.53,3.08
2016,10,28,5,0,17.11,71.38,0,98.57,2.95
2016,10,28,6,63.14,17.26,73.25,0,98.63,2.93
2016,10,28,7,266.8,19.67,64.38,0,98.69,3.88
2016,10,28,8,479.74,23.09,52.62,0,98.74,3.6
2016,10,28,9,653.85,27.01,37.62,0,98.77,2.97
2016,10,28,10,771.12,28.95,30.81,0,98.75,2.35
2016,10,28,11,803.12,30.24,26.94,0,98.69,2.25
2016,10,28,12,769.06,31.12,24.31,0,98.63,2.29
2016,10,28,13,666.2,31.57,22.56,0,98.57,2.35
2016,10,28,14,502.93,31.55,21.81,0,98.53,2.4
2016,10,28,15,292.8,31.01,22,0,98.51,2.42
2016,10,28,16,81.76,29.58,23.75,0,98.53,2.1
2016,10,28,17,0,25.87,30.19,0,98.58,2.29
2016,10,28,18,0,24.29,34.62,0,98.65,2.82
2016,10,28,19,0,23.37,39.12,0,98.71,3.2
2016,10,28,20,0,22.66,44,0,98.75,3.56
2016,10,28,21,0,21.96,48.69,0,98.73,3.9
2016,10,28,22,0,21.15,52.38,0,98.71,3.97
2016,10,28,23,0,20.29,54.94,0,98.7,3.63
2016,10,29,0,0,19.46,58.75,0,98.68,3.14
2016,10,29,1,0,18.69,65.94,0,98.65,2.82
2016,10,29,2,0,18.03,76.88,0,98.65,2.63
2016,10,29,3,0,17.46,89.69,0,98.66,2.5
2016,10,29,4,0,17.05,98.62,0,98.69,2.39
2016,10,29,5,0,16.7,100,0,98.74,2.27
2016,10,29,6,65.53,16.99,99.62,0,98.79,2.06
2016,10,29,7,276.31,19.51,83.19,0,98.83,2.74
2016,10,29,8,487.07,22.9,63.31,0,98.85,2.48
2016,10,29,9,658.65,26.46,46.62,0,98.84,2.64
2016,10,29,10,771.12,29.2,34.31,0,98.78,2.37
2016,10,29,11,805.16,31.12,27.12,0,98.7,1.82
2016,10,29,12,774.65,32.26,23.75,0,98.61,1.82
2016,10,29,13,669.41,32.83,22.25,0,98.53,2.3
2016,10,29,14,505.7,32.83,21.88,0,98.48,2.79
2016,10,29,15,298.71,32.23,22.38,0,98.46,3.19
2016,10,29,16,86.76,30.7,24.38,0,98.48,2.97
2016,10,29,17,0,26.64,31.06,0,98.52,2.85
2016,10,29,18,0,25.42,33.88,0,98.57,3.41
2016,10,29,19,0,24.87,35.94,0,98.63,4.13
2016,10,29,20,0,24.25,39,0,98.65,4.88
2016,10,29,21,0,23.38,43.56,0,98.65,5.21
2016,10,29,22,0,22.47,48.56,0,98.63,5.24
2016,10,29,23,0,21.66,53,0,98.59,4.96
2016,10,30,0,0,20.98,56.38,0,98.57,4.61
2016,10,30,1,0,20.29,59.31,0,98.55,4.07
2016,10,30,2,0,19.65,62,0,98.53,3.67
2016,10,30,3,0,19.08,64.56,0,98.53,3.32
2016,10,30,4,0,18.55,67.38,0,98.54,2.95
2016,10,30,5,0,18.14,69.88,0,98.59,2.69
2016,10,30,6,55.95,18.24,70.06,0,98.65,2.93
2016,10,30,7,276.86,19.97,63.44,0,98.69,3.42
2016,10,30,8,484.53,23.15,52.44,0,98.72,3.03
2016,10,30,9,654.62,27.53,38.06,0,98.73,3.11
2016,10,30,10,757.12,30.03,31.12,0,98.67,2.57
2016,10,30,11,783.96,31.54,27.81,0,98.58,2.53
2016,10,30,12,749.2,32.56,25.94,0,98.5,3.34
2016,10,30,13,651.39,33,25.19,0,98.42,4.19
2016,10,30,14,485.77,32.84,25.25,0,98.38,4.8
2016,10,30,15,284.05,32.03,25.94,0,98.38,5.27
2016,10,30,16,77.6,30.44,27.5,0,98.41,5.39
2016,10,30,17,0,27.2,31.81,0,98.45,4.25
2016,10,30,18,0,25.79,33.44,0,98.51,5.14
2016,10,30,19,0,24.64,35.94,0,98.56,5.13
2016,10,30,20,0,23.6,40.12,0,98.58,4.91
2016,10,30,21,0,22.7,45,0,98.59,4.74
2016,10,30,22,0,21.83,49.44,0,98.58,4.46
2016,10,30,23,0,21.06,52.56,0,98.58,4.23
2016,10,31,0,0,20.42,54.56,0,98.58,4.13
2016,10,31,1,0,19.84,56.38,0,98.58,4.13
2016,10,31,2,0,19.25,58.62,0,98.57,4
2016,10,31,3,0,18.67,61.19,0,98.57,3.74
2016,10,31,4,0,18.16,63.81,0,98.58,3.53
2016,10,31,5,0,17.65,66.75,0,98.62,3.24
2016,10,31,6,60.22,17.49,68.56,0,98.67,3.33
2016,10,31,7,268.35,19.08,63.25,0,98.71,3.82
2016,10,31,8,469.96,22.28,53.88,0,98.74,3.67
2016,10,31,9,632.65,26.19,41.19,0,98.74,3.54
2016,10,31,10,741.99,28.52,34.25,0,98.7,2.99
2016,10,31,11,742.13,30.13,30.44,0,98.62,3.01
2016,10,31,12,719.51,31.33,27.88,0,98.55,3.41
2016,10,31,13,632.82,31.98,26.31,0,98.48,3.91
2016,10,31,14,466.23,31.94,25.5,0,98.45,4.38
2016,10,31,15,265.77,31.19,25.56,0,98.45,4.75
2016,10,31,16,71.76,29.6,27,0,98.49,4.45
2016,10,31,17,0,25.89,33.06,0,98.54,3.34
2016,10,31,18,0,24.63,35.94,0,98.6,3.94
2016,10,31,19,0,23.9,38.25,0,98.66,4.52
2016,10,31,20,0,23.15,40.75,0,98.68,4.95
2016,10,31,21,0,22.43,42.88,0,98.69,5.21
2016,10,31,22,0,22.1,43.81,0,98.68,5.35
2016,10,31,23,0,21.76,44.81,0,98.66,5.12
2016,11,1,0,0,21.26,46.31,0,98.66,4.99
2016,11,1,1,0,20.79,47.88,0,98.64,5.15
2016,11,1,2,0,20.37,49.31,0,98.64,5.26
2016,11,1,3,0,19.92,50.56,0,98.63,5.21
2016,11,1,4,0,19.51,51.81,0,98.63,4.94
2016,11,1,5,0,19.1,53.31,0,98.66,4.62
2016,11,1,6,53.16,18.3,56.5,0,98.68,4
2016,11,1,7,252.23,19.62,52.69,0,98.72,4.52
2016,11,1,8,423.17,23.21,43.31,0,98.74,5.37
2016,11,1,9,575.09,26,35.75,0,98.74,5.46
2016,11,1,10,676.4,27.8,30.94,0,98.71,4.99
2016,11,1,11,787.39,29.16,26.88,0,98.66,4.92
2016,11,1,12,736.33,29.52,24.25,0,98.6,5.02
2016,11,1,13,630.55,29.83,22,0,98.56,5.16
2016,11,1,14,486.57,29.96,20.25,0,98.54,5.33
2016,11,1,15,280.8,29.5,19.56,0,98.53,5.57
2016,11,1,16,75.71,28.03,20.5,0,98.55,5.13
2016,11,1,17,0,24.3,25.69,0,98.58,4.07
2016,11,1,18,0,23.51,27.94,0,98.65,5.48
2016,11,1,19,0,22.83,30.75,0,98.72,6.19
2016,11,1,20,0,21.57,34.75,0,98.75,5.52
2016,11,1,21,0,20.33,38.06,0,98.74,4.62
