YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2016,9,13,5,12.2,24.7,38.62,0,95.5,4.59
2016,9,13,6,159.14,26.56,37.38,0,95.54,6.25
2016,9,13,7,377.93,29.76,31.88,0,95.58,6.81
2016,9,13,8,598.2,33.48,23.69,0,95.59,6.63
2016,9,13,9,773.27,36.83,16.75,0,95.57,5.31
2016,9,13,10,895.42,39.06,13.12,0,95.51,4.24
2016,9,13,11,955.29,40.47,11.31,0,95.44,3.7
2016,9,13,12,926.82,41.33,10.38,0,95.37,3.57
2016,9,13,13,834.38,41.74,10,0,95.3,3.7
2016,9,13,14,659.98,41.69,9.94,0,95.24,3.88
2016,9,13,15,450.02,41.16,10.19,0,95.21,4.06
2016,9,13,16,221.39,40.1,10.94,0,95.23,4.32
2016,9,13,17,30.77,37.19,13.12,0,95.27,3.22
2016,9,13,18,0,33.96,16.31,0,95.31,3.13
2016,9,13,19,0,32.59,18.19,0,95.38,3.43
2016,9,13,20,0,31.45,20,0,95.44,3.87
2016,9,13,21,0,30.37,21.88,0,95.44,4.22
2016,9,13,22,0,29.26,23.94,0,95.43,4.27
2016,9,13,23,0,28.13,26,0,95.42,4.05
2016,9,14,0,0,27.08,27.38,0,95.4,3.7
2016,9,14,1,0,26.19,28.12,0,95.4,3.4
2016,9,14,2,0,25.48,28.94,0,95.4,3.21
2016,9,14,3,0,24.93,30.69,0,95.41,3.21
2016,9,14,4,0,24.51,33.94,0,95.44,3.37
2016,9,14,5,12.32,24.26,38.44,0,95.47,3.64
2016,9,14,6,155.39,26.42,37.75,0,95.49,5.44
2016,9,14,7,376.8,29.54,33.25,0,95.52,5.67
2016,9,14,8,592.45,33.13,24.69,0,95.51,4.28
2016,9,14,9,757.25,36.34,18,0,95.49,2.68
2016,9,14,10,884.2,38.44,14.81,0,95.44,1.81
2016,9,14,11,951.88,39.94,12.75,0,95.37,2.04
2016,9,14,12,930.61,40.98,11.38,0,95.31,2.85
2016,9,14,13,833.13,41.5,10.56,0,95.25,3.59
2016,9,14,14,662.3,41.5,10.12,0,95.22,4.16
2016,9,14,15,450.15,40.96,10,0,95.22,4.49
2016,9,14,16,215.08,39.87,10.31,0,95.25,4.45
2016,9,14,17,29.69,37.37,11.81,0,95.3,3.02
2016,9,14,18,0,34.8,14.25,0,95.35,2.39
2016,9,14,19,0,33.26,16.5,0,95.42,2.44
2016,9,14,20,0,31.8,18.88,0,95.47,2.62
2016,9,14,21,0,30.55,20.88,0,95.48,2.82
2016,9,14,22,0,29.52,22.19,0,95.44,2.99
2016,9,14,23,0,28.69,22.88,0,95.41,3.15
2016,9,15,0,0,27.97,23.25,0,95.38,3.23
2016,9,15,1,0,27.33,23.5,0,95.37,3.19
2016,9,15,2,0,26.79,23.81,0,95.37,3.09
2016,9,15,3,0,26.3,24.19,0,95.38,2.95
2016,9,15,4,0,25.84,25,0,95.4,2.86
2016,9,15,5,12.55,25.48,26.44,0,95.45,2.92
2016,9,15,6,164.81,28.28,23.94,0,95.5,3.8
2016,9,15,7,401.98,31.4,22.38,0,95.55,5.04
2016,9,15,8,629.77,34.52,19.06,0,95.57,4.23
2016,9,15,9,805.58,37.25,15.44,0,95.56,2.43
2016,9,15,10,925.98,39.05,13.5,0,95.51,0.81
2016,9,15,11,953.54,40.56,11.88,0,95.45,1.1
2016,9,15,12,930.89,41.69,10.62,0,95.39,2.43
2016,9,15,13,837.49,42.2,9.81,0,95.32,3.57
2016,9,15,14,662.85,42.16,9.31,0,95.27,4.41
2016,9,15,15,445.76,41.55,9.25,0,95.26,4.73
2016,9,15,16,216.48,40.38,9.62,0,95.27,4.29
2016,9,15,17,27.88,37.67,11.19,0,95.3,2.37
2016,9,15,18,0,34.59,13.88,0,95.33,2.2
2016,9,15,19,0,33.08,16.19,0,95.39,2.78
2016,9,15,20,0,31.81,19.38,0,95.45,3.31
2016,9,15,21,0,30.53,24.19,0,95.47,3.92
2016,9,15,22,0,29.19,28.19,0,95.47,4.18
2016,9,15,23,0,28.14,29.56,0,95.45,4.17
2016,9,16,0,0,27.44,29.62,0,95.44,4.07
2016,9,16,1,0,26.96,29.38,0,95.42,4.03
2016,9,16,2,0,26.56,30.25,0,95.42,4.08
2016,9,16,3,0,26.19,32.69,0,95.43,4.31
2016,9,16,4,0,25.91,35.88,0,95.46,4.99
2016,9,16,5,11.57,25.62,40.12,0,95.49,5.8
2016,9,16,6,155.96,27,40.94,0,95.53,7.25
2016,9,16,7,380.12,30.15,33.94,0,95.58,6.89
2016,9,16,8,603.84,33.55,25.31,0,95.6,6.1
2016,9,16,9,781.97,36.48,19.38,0,95.6,4.44
2016,9,16,10,898.27,39.01,14.69,0,95.56,2.68
2016,9,16,11,940.29,40.38,12.5,0,95.5,1.59
2016,9,16,12,923.72,41.33,11.19,0,95.41,1.61
2016,9,16,13,821.42,41.95,10.31,0,95.34,2.43
2016,9,16,14,653.79,42.04,9.94,0,95.28,3.3
2016,9,16,15,440.69,41.58,9.94,0,95.25,4.06
2016,9,16,16,212.56,40.54,10.44,0,95.25,4.47
2016,9,16,17,27.14,37.66,12.38,0,95.29,3
2016,9,16,18,0,34.69,15.81,0,95.36,3.08
2016,9,16,19,0,33.19,20.31,0,95.46,3.81
2016,9,16,20,0,31.33,27.81,0,95.55,4.39
2016,9,16,21,0,29.71,34.62,0,95.59,4.62
2016,9,16,22,0,28.56,37.94,0,95.58,4.89
2016,9,16,23,0,27.81,39.44,0,95.56,4.83
2016,9,17,0,0,27.26,39.94,0,95.54,4.87
2016,9,17,1,0,26.74,40.5,0,95.53,4.89
2016,9,17,2,0,26.24,41.44,0,95.52,4.8
2016,9,17,3,0,25.75,42.44,0,95.53,4.66
2016,9,17,4,0,25.35,42.69,0,95.55,4.53
2016,9,17,5,11.46,25.03,42.12,0,95.58,4.34
2016,9,17,6,157.23,26.77,36.44,0,95.6,5.7
2016,9,17,7,380.59,30.08,28.5,0,95.64,5.03
2016,9,17,8,599.46,33.75,21.5,0,95.66,3.79
2016,9,17,9,770.66,36.42,17.62,0,95.64,2.81
2016,9,17,10,888.04,38.42,15.38,0,95.59,3.01
2016,9,17,11,919.39,40.09,13.75,0,95.52,4.23
2016,9,17,12,896.59,41.08,12.88,0,95.45,5.52
2016,9,17,13,792.55,41.35,12.69,0,95.39,6.56
2016,9,17,14,618.37,41.01,12.75,0,95.36,7.27
2016,9,17,15,411.3,40.01,13.25,0,95.38,7.55
2016,9,17,16,188.35,38.46,14.12,0,95.41,7.34
2016,9,17,17,23.73,36.36,15.5,0,95.46,5.85
2016,9,17,18,0,34.04,17.31,0,95.53,4.19
2016,9,17,19,0,32.55,18.62,0,95.59,3.96
2016,9,17,20,0,31.35,19.88,0,95.64,3.96
2016,9,17,21,0,30.23,21.19,0,95.67,4.03
2016,9,17,22,0,29.12,22.5,0,95.66,4.03
2016,9,17,23,0,28.08,23.69,0,95.65,3.97
2016,9,18,0,0,27.15,24.69,0,95.63,3.82
2016,9,18,1,0,26.3,25.69,0,95.62,3.55
2016,9,18,2,0,25.58,26.75,0,95.61,3.29
2016,9,18,3,0,24.96,27.81,0,95.62,3.13
2016,9,18,4,0,24.44,28.88,0,95.65,3.06
2016,9,18,5,10.61,24.02,29.88,0,95.66,3.01
2016,9,18,6,146.45,26.13,26.75,0,95.69,4.25
2016,9,18,7,366.87,29.04,22.81,0,95.73,4.24
2016,9,18,8,584.68,32.58,18.12,0,95.75,4.43
2016,9,18,9,764.68,34.62,15.94,0,95.74,4.7
2016,9,18,10,887.77,36.37,14.31,0,95.7,5.19
2016,9,18,11,933.49,37.73,13.06,0,95.65,5.66
2016,9,18,12,908.34,38.73,12.19,0,95.6,6.17
2016,9,18,13,803.28,39.21,11.69,0,95.55,6.58
2016,9,18,14,636,39.14,11.62,0,95.51,6.75
2016,9,18,15,424.77,38.51,11.94,0,95.5,6.73
2016,9,18,16,191.35,37.25,12.81,0,95.51,6.43
2016,9,18,17,23.29,34.67,14.94,0,95.54,4.41
2016,9,18,18,0,31.94,17.62,0,95.57,3.39
2016,9,18,19,0,30.73,19.25,0,95.62,3.29
2016,9,18,20,0,29.66,20.69,0,95.67,3.23
2016,9,18,21,0,28.71,22,0,95.68,3.24
2016,9,18,22,0,27.83,22.94,0,95.66,3.29
2016,9,18,23,0,27.01,23.56,0,95.64,3.37
2016,9,19,0,0,26.24,24.5,0,95.61,3.38
2016,9,19,1,0,25.51,26.25,0,95.58,3.26
2016,9,19,2,0,24.8,29.06,0,95.56,3.06
2016,9,19,3,0,24.18,33,0,95.56,2.9
2016,9,19,4,0,23.62,37.19,0,95.58,2.8
2016,9,19,5,10.84,23.12,41.12,0,95.6,2.79
2016,9,19,6,160.66,25.37,37.94,0,95.62,3.72
2016,9,19,7,389.54,28.41,31.12,0,95.66,4.41
2016,9,19,8,615.56,32.4,20.94,0,95.69,4.61
2016,9,19,9,796.8,35.11,16,0,95.67,4.38
2016,9,19,10,912.52,37.17,13.25,0,95.62,4.43
2016,9,19,11,939.08,38.83,11.38,0,95.56,4.89
2016,9,19,12,913.67,39.92,10.25,0,95.48,5.67
2016,9,19,13,809.59,40.33,9.75,0,95.41,6.51
2016,9,19,14,636.73,40.07,9.56,0,95.37,7.04
2016,9,19,15,422.21,39.19,9.62,0,95.36,6.95
2016,9,19,16,187.3,37.75,9.88,0,95.4,6.22
2016,9,19,17,21.92,34.68,11,0,95.44,3.67
2016,9,19,18,0,31.94,12.25,0,95.48,2.69
2016,9,19,19,0,30.94,12.81,0,95.54,2.39
2016,9,19,20,0,30.04,13.44,0,95.6,2.3
2016,9,19,21,0,28.91,14,0,95.61,2.52
2016,9,19,22,0,27.62,14.31,0,95.58,2.92
2016,9,19,23,0,26.56,14.5,0,95.55,3.21
2016,9,20,0,0,25.75,14.56,0,95.5,3.31
2016,9,20,1,0,25.11,14.56,0,95.45,3.31
2016,9,20,2,0,24.62,14.62,0,95.42,3.25
2016,9,20,3,0,24.26,14.75,0,95.41,3.13
2016,9,20,4,0,24.06,15.06,0,95.42,2.92
2016,9,20,5,10.77,24.01,15.62,0,95.45,2.71
2016,9,20,6,154.8,26.56,14.31,0,95.5,2.44
2016,9,20,7,383.75,29.84,13,0,95.55,2.92
2016,9,20,8,604.09,33.97,10.25,0,95.58,1.99
2016,9,20,9,777.98,36.53,9.12,0,95.57,1.59
2016,9,20,10,893.77,38.42,8.31,0,95.54,2.5
2016,9,20,11,930.03,39.83,7.75,0,95.48,3.56
2016,9,20,12,895.31,40.73,7.44,0,95.42,4.49
2016,9,20,13,790.02,41.05,7.38,0,95.35,5.26
2016,9,20,14,622.92,40.85,7.5,0,95.32,5.69
2016,9,20,15,399.54,40.15,7.81,0,95.32,5.71
2016,9,20,16,180.29,38.9,8.25,0,95.35,5.35
2016,9,20,17,20.38,35.55,9.75,0,95.4,3.28
2016,9,20,18,0,32.76,10.94,0,95.45,3
2016,9,20,19,0,31.65,11.12,0,95.5,2.88
2016,9,20,20,0,30.65,11.44,0,95.56,2.84
2016,9,20,21,0,29.7,11.88,0,95.57,2.85
2016,9,20,22,0,28.86,12.38,0,95.55,2.87
2016,9,20,23,0,28.15,12.94,0,95.53,2.88
2016,9,21,0,0,27.51,14,0,95.51,2.92
2016,9,21,1,0,26.87,16.06,0,95.49,3.08
2016,9,21,2,0,26.26,19.5,0,95.49,3.35
2016,9,21,3,0,25.76,23.5,0,95.5,3.71
2016,9,21,4,0,25.42,26.25,0,95.53,4.17
2016,9,21,5,10.22,25.13,27.38,0,95.58,4.76
2016,9,21,6,145.88,27.05,25.81,0,95.63,6.72
2016,9,21,7,366.16,30.09,23.25,0,95.68,7.61
2016,9,21,8,586.38,33.7,18.12,0,95.72,7.13
2016,9,21,9,761.84,36.77,13.38,0,95.71,4.97
2016,9,21,10,875.34,38.73,11.25,0,95.69,3.51
2016,9,21,11,928.11,39.99,10.44,0,95.64,2.44
2016,9,21,12,902.63,40.92,9.88,0,95.57,1.8
2016,9,21,13,796.8,41.51,9.38,0,95.5,1.78
2016,9,21,14,628.01,41.66,9.06,0,95.45,2.09
2016,9,21,15,414.09,41.31,9,0,95.43,2.46
2016,9,21,16,185.1,40.37,9.31,0,95.45,2.82
2016,9,21,17,19.89,36.94,11.38,0,95.47,2.38
2016,9,21,18,0,33.96,14.75,0,95.55,3.05
2016,9,21,19,0,32.16,18.81,0,95.65,3.2
2016,9,21,20,0,30.44,22.5,0,95.75,2.97
2016,9,21,21,0,29.14,24.25,0,95.78,2.78
2016,9,21,22,0,28.33,24.31,0,95.76,2.78
2016,9,21,23,0,27.79,23.69,0,95.74,2.84
2016,9,22,0,0,27.3,22.75,0,95.72,2.96
2016,9,22,1,0,26.83,21.81,0,95.71,3.21
2016,9,22,2,0,26.4,21.19,0,95.71,3.55
2016,9,22,3,0,26.05,20.94,0,95.72,3.85
2016,9,22,4,0,25.76,21.25,0,95.75,4.12
2016,9,22,5,10.27,25.58,22.31,0,95.79,4.46
2016,9,22,6,152.32,28.47,20.19,0,95.82,6.34
2016,9,22,7,382.54,31.96,17.31,0,95.86,7.95
2016,9,22,8,606.86,35.62,13.44,0,95.87,8.59
2016,9,22,9,785.1,37.94,11.25,0,95.86,7.77
2016,9,22,10,904.38,39.61,9.88,0,95.83,6.96
2016,9,22,11,944.66,40.73,8.88,0,95.78,6.37
2016,9,22,12,913.99,41.37,8.31,0,95.72,6.08
2016,9,22,13,810.95,41.58,8.12,0,95.66,6.05
2016,9,22,14,639.74,41.33,8.12,0,95.62,6.16
2016,9,22,15,423.84,40.6,8.5,0,95.6,6.36
2016,9,22,16,179.42,39.25,9.44,0,95.61,6.63
2016,9,22,17,17.73,35.94,12.62,0,95.64,5.34
2016,9,22,18,0,32.95,17.62,0,95.7,5.41
2016,9,22,19,0,31.23,21.56,0,95.78,5.11
2016,9,22,20,0,29.79,23.88,0,95.81,4.05
2016,9,22,21,0,28.81,25.25,0,95.8,3.83
2016,9,22,22,0,28.12,26.38,0,95.78,4.05
2016,9,22,23,0,27.58,27.81,0,95.75,4.49
2016,9,23,0,0,27.24,29.19,0,95.72,5.2
2016,9,23,1,0,27.01,30.31,0,95.72,6.09
2016,9,23,2,0,26.78,31.12,0,95.71,6.8
2016,9,23,3,0,26.42,32.12,0,95.72,7.31
2016,9,23,4,0,25.97,33.94,0,95.75,7.13
2016,9,23,5,10.07,25.54,37,0,95.78,7.27
2016,9,23,6,149.3,26.71,37.19,0,95.81,8.62
2016,9,23,7,366.82,29.16,32.75,0,95.85,9.63
2016,9,23,8,584.27,31.99,26.12,0,95.87,9.34
2016,9,23,9,754.43,34.57,21.25,0,95.86,8.28
2016,9,23,10,869.12,36.58,17.5,0,95.81,7.4
2016,9,23,11,960.29,37.85,14.94,0,95.75,6.74
2016,9,23,12,927.55,38.62,13.25,0,95.67,6.29
2016,9,23,13,816.65,38.97,12.19,0,95.58,6.05
2016,9,23,14,644.57,38.83,11.81,0,95.51,5.99
2016,9,23,15,411.89,38.2,12.12,0,95.48,6.08
2016,9,23,16,173.14,36.88,13.31,0,95.48,6.33
2016,9,23,17,16.67,33.98,16.81,0,95.52,5.21
2016,9,23,18,0,31.12,22.5,0,95.58,4.92
2016,9,23,19,0,29.33,28.06,0,95.65,4.78
2016,9,23,20,0,27.75,33.06,0,95.68,4.14
2016,9,23,21,0,26.56,36.25,0,95.67,3.8
2016,9,23,22,0,25.83,36.81,0,95.64,4.03
2016,9,23,23,0,25.25,35.38,0,95.61,4.66
2016,9,24,0,0,24.58,34.5,0,95.58,5.28
2016,9,24,1,0,23.89,36.38,0,95.55,5.72
2016,9,24,2,0,23.23,40.56,0,95.53,5.95
2016,9,24,3,0,22.67,46.06,0,95.53,6
2016,9,24,4,0,22.29,54.06,0,95.54,6.32
2016,9,24,5,10.42,21.84,64.12,0,95.55,6.49
2016,9,24,6,157.97,22.76,66.5,0,95.57,7.35
2016,9,24,7,382.01,25.53,55.12,0,95.6,7.99
2016,9,24,8,595.91,28.71,40.62,0,95.61,6.85
2016,9,24,9,767.36,32.09,26.94,0,95.59,5
2016,9,24,10,882.19,34.65,18.44,0,95.54,3.93
2016,9,24,11,954.93,36.19,14.94,0,95.48,3.82
2016,9,24,12,923.09,37.22,12.94,0,95.39,4.32
2016,9,24,13,817.3,37.73,11.75,0,95.32,5.1
2016,9,24,14,646.1,37.62,11.31,0,95.26,5.82
2016,9,24,15,422.77,36.9,11.5,0,95.25,6.3
2016,9,24,16,181.59,35.54,12.5,0,95.27,6.41
2016,9,24,17,16.74,32.66,15.44,0,95.3,4.67
2016,9,24,18,0,29.94,19.56,0,95.36,3.82
2016,9,24,19,0,28.6,22.25,0,95.44,3.47
2016,9,24,20,0,27.48,24.38,0,95.49,3.04
2016,9,24,21,0,26.62,26.06,0,95.51,2.71
2016,9,24,22,0,25.91,28,0,95.49,2.41
2016,9,24,23,0,25.24,30.81,0,95.46,2.19
2016,9,25,0,0,24.58,35.12,0,95.43,2.07
2016,9,25,1,0,24.02,39.12,0,95.4,1.97
2016,9,25,2,0,23.48,42.5,0,95.38,1.92
2016,9,25,3,0,22.88,45.5,0,95.37,1.95
2016,9,25,4,0,22.23,48.44,0,95.38,2.02
2016,9,25,5,9.93,21.58,51.44,0,95.4,2.11
2016,9,25,6,157.94,23.35,47.25,0,95.45,2.38
2016,9,25,7,394.41,26.57,38.44,0,95.5,2.4
2016,9,25,8,618.16,30.29,26.94,0,95.53,2.23
2016,9,25,9,788.59,32.67,20.44,0,95.51,3.35
2016,9,25,10,897.08,34.35,17.12,0,95.48,4.46
2016,9,25,11,960.41,35.53,15.19,0,95.43,5.2
2016,9,25,12,925.02,36.32,14.06,0,95.36,5.73
2016,9,25,13,815.52,36.61,13.75,0,95.31,6.12
2016,9,25,14,650.52,36.37,13.88,0,95.27,6.34
2016,9,25,15,424,35.6,14.38,0,95.28,6.35
2016,9,25,16,187.41,34.29,15.31,0,95.32,6.16
2016,9,25,17,16.32,31.69,17.69,0,95.36,4.38
2016,9,25,18,0,29.21,20.56,0,95.43,3.6
2016,9,25,19,0,28.02,22.06,0,95.5,3.66
2016,9,25,20,0,26.92,23.5,0,95.56,3.72
2016,9,25,21,0,25.9,25,0,95.58,3.74
2016,9,25,22,0,24.93,26.69,0,95.57,3.72
2016,9,25,23,0,24,28.62,0,95.57,3.64
2016,9,26,0,0,23.18,30.69,0,95.55,3.54
2016,9,26,1,0,22.46,32.69,0,95.53,3.4
2016,9,26,2,0,21.86,34.38,0,95.52,3.24
2016,9,26,3,0,21.36,35.75,0,95.51,3.08
2016,9,26,4,0,20.98,37.06,0,95.52,2.95
2016,9,26,5,9.66,20.75,38.38,0,95.55,2.81
2016,9,26,6,154.06,23.27,34,0,95.6,2.94
2016,9,26,7,386.16,26.25,29.56,0,95.66,2.83
2016,9,26,8,606.84,30.67,20.5,0,95.69,1.66
2016,9,26,9,777.64,33.11,16.56,0,95.7,2.2
2016,9,26,10,888.33,34.93,14.62,0,95.67,3.43
2016,9,26,11,926.19,36.38,13.56,0,95.63,4.71
2016,9,26,12,883.45,37.29,13.31,0,95.57,5.61
2016,9,26,13,777.41,37.69,13.5,0,95.51,5.99
2016,9,26,14,597.8,37.64,13.94,0,95.47,6.03
2016,9,26,15,376.92,37.01,14.62,0,95.46,5.74
2016,9,26,16,152.88,35.83,15.69,0,95.49,5.21
2016,9,26,17,13.44,33.17,18.06,0,95.52,3.22
2016,9,26,18,0,30.91,19.94,0,95.58,2.77
2016,9,26,19,0,29.87,20.69,0,95.64,2.66
2016,9,26,20,0,28.79,22.19,0,95.7,2.64
2016,9,26,21,0,27.76,25.12,0,95.72,2.69
2016,9,26,22,0,26.87,29.69,0,95.72,2.76
2016,9,26,23,0,26.05,36.12,0,95.71,2.84
2016,9,27,0,0,25.26,44.88,0,95.69,2.9
2016,9,27,1,0,24.49,54.25,0,95.67,3.01
2016,9,27,2,0,23.75,61.81,0,95.65,3
2016,9,27,3,0,23.1,65.62,0,95.66,2.81
2016,9,27,4,0,22.59,66.56,0,95.67,2.62
2016,9,27,5,8.73,22.19,66.06,0,95.71,2.5
2016,9,27,6,139.95,23.86,57.44,0,95.75,3.53
2016,9,27,7,361.12,26.79,44.38,0,95.81,3.39
2016,9,27,8,578.65,31.07,27.75,0,95.85,2.75
2016,9,27,9,749.94,34.14,20.12,0,95.84,2.17
2016,9,27,10,860.86,36.37,16.56,0,95.81,1.68
2016,9,27,11,906.76,38.11,14.56,0,95.74,2.14
2016,9,27,12,867.25,39.31,13.38,0,95.67,3.49
2016,9,27,13,764.49,39.84,12.75,0,95.61,4.76
2016,9,27,14,599.28,39.69,12.56,0,95.56,5.64
2016,9,27,15,384.3,38.92,12.69,0,95.56,6.02
2016,9,27,16,159.64,37.54,13.38,0,95.6,5.98
2016,9,27,17,12.85,34.64,15.44,0,95.66,4.22
2016,9,27,18,0,32.14,17.81,0,95.73,3.44
2016,9,27,19,0,30.83,19.56,0,95.83,3.38
2016,9,27,20,0,29.67,22.38,0,95.91,3.57
2016,9,27,21,0,28.52,27,0,95.93,3.94
2016,9,27,22,0,27.3,34.12,0,95.93,4.29
2016,9,27,23,0,26.02,42.81,0,95.91,4.27
2016,9,28,0,0,24.95,49.94,0,95.88,4.07
2016,9,28,1,0,24.16,53.44,0,95.84,4.03
2016,9,28,2,0,23.65,53.69,0,95.82,3.96
2016,9,28,3,0,23.25,52.5,0,95.83,3.86
2016,9,28,4,0,22.84,50.94,0,95.87,3.73
2016,9,28,5,6.49,22.5,49,0,95.92,3.7
2016,9,28,6,99.25,24.05,41.56,0,95.98,5.25
2016,9,28,7,280.31,27.22,31.31,0,96.03,5.44
2016,9,28,8,469.92,30.78,22.94,0,96.06,5.3
2016,9,28,9,731.44,33.7,18.12,0,96.04,4.44
2016,9,28,10,840.59,36.12,15.12,0,96,3.74
2016,9,28,11,881.02,38.05,13.19,0,95.93,3.05
2016,9,28,12,841.86,39.44,11.88,0,95.86,2.55
2016,9,28,13,685.77,40.29,11.06,0,95.79,2.88
2016,9,28,14,547.9,40.51,10.81,0,95.74,3.74
2016,9,28,15,347.55,39.99,11.12,0,95.73,4.67
2016,9,28,16,134.84,38.76,11.94,0,95.75,5.34
2016,9,28,17,10.77,35.53,14.38,0,95.79,3.97
2016,9,28,18,0,32.91,16.56,0,95.86,3.8
2016,9,28,19,0,31.58,17.75,0,95.94,3.91
2016,9,28,20,0,30.43,19,0,96,4.13
2016,9,28,21,0,29.3,21.06,0,96.02,4.44
2016,9,28,22,0,28.08,24.69,0,96.01,4.65
2016,9,28,23,0,26.91,29.81,0,95.98,4.45
2016,9,29,0,0,25.98,35.19,0,95.93,4.32
2016,9,29,1,0,25.23,39,0,95.89,4.09
2016,9,29,2,0,24.61,40.81,0,95.86,3.98
2016,9,29,3,0,24.12,40.12,0,95.85,3.93
2016,9,29,4,0,23.73,38.06,0,95.87,3.94
2016,9,29,5,8.24,23.43,35.56,0,95.89,4.11
2016,9,29,6,125.3,24.83,32.19,0,95.94,5.8
2016,9,29,7,354.7,27.54,29.31,0,95.98,5.59
2016,9,29,8,578.55,31.49,23.06,0,96.01,5.08
2016,9,29,9,754.4,34.8,17.69,0,96,4.42
2016,9,29,10,864.49,37.35,14.12,0,95.95,3.61
2016,9,29,11,908.86,39.02,12.38,0,95.87,2.83
2016,9,29,12,871.84,40.02,11.31,0,95.77,2.49
2016,9,29,13,761.27,40.53,10.69,0,95.67,2.81
2016,9,29,14,582.3,40.54,10.44,0,95.59,3.59
2016,9,29,15,365.11,39.98,10.62,0,95.55,4.51
2016,9,29,16,140.59,38.81,11.31,0,95.56,5.3
2016,9,29,17,10.76,35.54,13.62,0,95.58,3.9
2016,9,29,18,0,32.95,15.94,0,95.64,3.8
2016,9,29,19,0,31.55,17.25,0,95.71,4.01
2016,9,29,20,0,30.29,18.25,0,95.75,4.25
2016,9,29,21,0,29.01,19.5,0,95.76,4.38
2016,9,29,22,0,27.6,21.81,0,95.73,4.15
2016,9,29,23,0,26.23,25.31,0,95.7,3.63
2016,9,30,0,0,25.08,29.38,0,95.66,3.15
2016,9,30,1,0,24.16,33.62,0,95.63,2.86
2016,9,30,2,0,23.44,37.06,0,95.61,2.75
2016,9,30,3,0,22.84,39.81,0,95.59,2.75
2016,9,30,4,0,22.32,42.19,0,95.6,2.77
2016,9,30,5,8.32,21.82,44.94,0,95.62,2.77
2016,9,30,6,140.99,23.53,42.06,0,95.65,3.64
2016,9,30,7,369.73,26.37,35.56,0,95.7,3.51
2016,9,30,8,592.73,30.65,23.81,0,95.71,2.97
2016,9,30,9,768.12,33.47,18.06,0,95.69,2.44
2016,9,30,10,874.55,35.48,15.38,0,95.66,2.49
2016,9,30,11,917.22,37.29,13.25,0,95.6,3.35
2016,9,30,12,882.52,38.51,12,0,95.53,4.56
2016,9,30,13,769.84,38.97,11.56,0,95.47,5.77
2016,9,30,14,600.46,38.68,11.69,0,95.44,6.69
2016,9,30,15,385.84,37.73,12.25,0,95.43,7.03
2016,9,30,16,156.48,36.23,13.12,0,95.45,6.81
2016,9,30,17,10.89,33.32,15.25,0,95.48,4.67
2016,9,30,18,0,30.76,17.38,0,95.54,3.82
2016,9,30,19,0,29.27,18.5,0,95.6,3.53
2016,9,30,20,0,27.98,19.75,0,95.63,3.2
2016,9,30,21,0,26.95,20.94,0,95.62,2.95
2016,9,30,22,0,26.13,22.06,0,95.59,2.78
2016,9,30,23,0,25.47,23.19,0,95.55,2.6
2016,10,1,0,0,24.94,24.44,0,95.52,2.41
2016,10,1,1,0,24.5,25.81,0,95.49,2.28
2016,10,1,2,0,23.99,27.62,0,95.46,2.23
2016,10,1,3,0,23.39,29.75,0,95.45,2.31
2016,10,1,4,0,22.69,32.25,0,95.45,2.45
2016,10,1,5,8.08,21.94,35.25,0,95.47,2.64
2016,10,1,6,145.7,23.83,32.94,0,95.5,3.13
2016,10,1,7,372.23,27.04,28,0,95.54,3.82
2016,10,1,8,593.63,30.74,21.31,0,95.56,2.48
2016,10,1,9,769.63,33.47,16.56,0,95.56,0.96
2016,10,1,10,884.56,36.12,12.81,0,95.52,0.73
2016,10,1,11,914.49,38.18,10.44,0,95.46,2.13
2016,10,1,12,877.44,39.37,9.25,0,95.38,3.55
2016,10,1,13,772.66,39.85,8.62,0,95.32,4.66
2016,10,1,14,597.9,39.71,8.38,0,95.28,5.34
2016,10,1,15,376.25,38.98,8.56,0,95.29,5.56
2016,10,1,16,148.33,37.63,9.12,0,95.3,5.23
2016,10,1,17,9.8,33.73,11.38,0,95.33,3.11
2016,10,1,18,0,31.5,13.19,0,95.37,2.75
2016,10,1,19,0,30.44,14.56,0,95.44,2.42
2016,10,1,20,0,29.09,16.81,0,95.49,2.25
2016,10,1,21,0,28.07,20.06,0,95.5,2.15
2016,10,1,22,0,27.37,24.12,0,95.49,2
2016,10,1,23,0,26.51,28.56,0,95.48,1.99
2016,10,2,0,0,25.51,33,0,95.47,2.17
2016,10,2,1,0,24.53,36.56,0,95.45,2.44
2016,10,2,2,0,23.76,38.31,0,95.44,2.76
2016,10,2,3,0,23.23,38.12,0,95.45,3.13
2016,10,2,4,0,22.94,36.44,0,95.47,3.5
2016,10,2,5,7.7,22.76,34.5,0,95.51,3.81
2016,10,2,6,137.68,25.15,29.06,0,95.57,4.92
2016,10,2,7,360.16,28.5,24.38,0,95.64,6.37
2016,10,2,8,578.61,31.61,20.31,0,95.67,5.87
2016,10,2,9,752.52,34.86,15.81,0,95.67,4.56
2016,10,2,10,865.21,37.15,13.38,0,95.63,3.38
2016,10,2,11,905.12,38.59,12.06,0,95.57,2.49
2016,10,2,12,870.2,39.47,11.38,0,95.5,1.83
2016,10,2,13,760.22,39.9,11,0,95.43,1.66
