YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,1,20,14,513.68,24.37,23.38,0,98.53,4.86
2024,1,20,15,336.93,23.12,24.81,0,98.54,3.91
2024,1,20,16,134.42,19.55,30.88,0,98.58,3.11
2024,1,20,17,8.54,17.37,35.38,0,98.63,3.77
2024,1,20,18,0,15.9,38.69,0,98.67,3.95
2024,1,20,19,0,14.36,42.38,0,98.67,3.81
2024,1,20,20,0,13.32,44.94,0,98.66,3.71
2024,1,20,21,0,12.43,47.25,0,98.62,3.59
2024,1,20,22,0,11.64,49.38,0,98.58,3.53
2024,1,20,23,0,10.95,51.38,0,98.55,3.45
2024,1,21,0,0,10.32,53.19,0,98.52,3.31
2024,1,21,1,0,9.81,54.56,0,98.53,3.33
2024,1,21,2,0,9.38,55.62,0,98.52,3.3
2024,1,21,3,0,8.91,56.81,0,98.5,3.12
2024,1,21,4,0,8.62,57.5,0,98.52,3.06
2024,1,21,5,0,8.58,57.31,0,98.56,2.83
2024,1,21,6,0,8.71,56.44,0,98.58,2.53
2024,1,21,7,118.84,10.7,49.12,0,98.6,1.85
2024,1,21,8,332.29,13.9,39.62,0,98.62,1.65
2024,1,21,9,528.04,16.58,33,0,98.63,1.12
2024,1,21,10,613.82,20.48,24.44,0,98.57,1.43
2024,1,21,11,701.3,24.12,17.12,0,98.46,1.64
2024,1,21,12,738.67,25.4,14.88,0,98.37,1.62
2024,1,21,13,673.09,25.84,13.94,0,98.3,1.81
2024,1,21,14,526.8,25.63,13.75,0,98.26,2.08
2024,1,21,15,337.34,24.34,14.94,0,98.26,2.05
2024,1,21,16,134.52,20.79,18.38,0,98.28,2.21
2024,1,21,17,7.86,18.28,20.38,0,98.3,2.68
2024,1,21,18,0,17.06,21.38,0,98.32,2.87
2024,1,21,19,0,16.15,22.19,0,98.34,2.8
2024,1,21,20,0,15.98,22.19,0,98.35,2.47
2024,1,21,21,0,16.05,21.94,0,98.32,2.06
2024,1,21,22,0,15.71,22.38,0,98.28,1.88
2024,1,21,23,0,14.56,24.19,0,98.25,2.18
2024,1,22,0,0,13.15,26.75,0,98.24,2.6
2024,1,22,1,0,12.19,28.94,0,98.23,2.95
2024,1,22,2,0,11.46,30.94,0,98.2,3.24
2024,1,22,3,0,10.8,32.94,0,98.18,3.48
2024,1,22,4,0,9.8,35.56,0,98.2,3.6
2024,1,22,5,0,9.2,36.75,0,98.27,3.55
2024,1,22,6,0,8.83,37.12,0,98.34,3.47
2024,1,22,7,91.42,10.37,33.56,0,98.39,3.77
2024,1,22,8,313.2,12.69,30,0,98.44,4.02
2024,1,22,9,502.9,15.58,27.75,0,98.47,3.43
2024,1,22,10,640.7,19.23,28.62,0,98.44,4.52
2024,1,22,11,724.95,21.22,27.19,0,98.4,5.01
2024,1,22,12,729.45,22.23,26.44,0,98.34,5.37
2024,1,22,13,626.01,22.55,26.69,0,98.32,5.75
2024,1,22,14,451.43,22.33,27.62,0,98.33,5.81
2024,1,22,15,291.16,21.58,29.31,0,98.36,5.46
2024,1,22,16,124.3,18.82,35.5,0,98.4,3.39
2024,1,22,17,8.6,15.52,45.38,0,98.45,3.27
2024,1,22,18,0,14.98,49.5,0,98.49,3.31
2024,1,22,19,0,14.48,54.5,0,98.54,3.45
2024,1,22,20,0,13.84,60.44,0,98.59,3.73
2024,1,22,21,0,13,66.88,0,98.64,4
2024,1,22,22,0,12.21,71.88,0,98.66,4.31
2024,1,22,23,0,11.62,74.44,0,98.65,4.69
2024,1,23,0,0,10.98,76.38,0,98.65,4.78
2024,1,23,1,0,10.17,78.94,0,98.64,4.45
2024,1,23,2,0,9.73,80.12,0,98.62,4.54
2024,1,23,3,0,9.73,80.38,0,98.6,4.86
2024,1,23,4,0,9.55,83.56,0,98.62,4.84
2024,1,23,5,0,9.31,88.56,0,98.68,4.7
2024,1,23,6,0,8.82,95.12,0,98.74,4.43
2024,1,23,7,79.18,9.73,90.88,0,98.8,5.12
2024,1,23,8,234.28,11.97,78.06,0,98.84,5.13
2024,1,23,9,439.1,15,59.75,0,98.87,6.39
2024,1,23,10,616.33,17.08,47.81,0,98.88,6.85
2024,1,23,11,665.21,18.23,41.75,0,98.83,6.8
2024,1,23,12,659.6,18.35,39.88,0,98.72,6.58
2024,1,23,13,572.38,18.19,39.31,0,98.67,6.47
2024,1,23,14,448.2,17.69,39.88,0,98.67,6.55
2024,1,23,15,280.78,16.8,41.81,0,98.7,6.4
2024,1,23,16,120.88,15.62,45.06,0,98.73,5.3
2024,1,23,17,8.62,13.72,51,0,98.77,3.36
2024,1,23,18,0,12.72,54.44,0,98.81,3
2024,1,23,19,0,11.85,57.56,0,98.84,2.96
2024,1,23,20,0,10.83,61.38,0,98.85,3.05
2024,1,23,21,0,10.69,61.81,0,98.87,3.22
2024,1,23,22,0,10.44,62.62,0,98.87,3.44
2024,1,23,23,0,10.01,64.38,0,98.85,3.72
2024,1,24,0,0,9.4,67.19,0,98.83,3.79
2024,1,24,1,0,8.55,71.56,0,98.8,3.66
2024,1,24,2,0,7.73,76,0,98.78,3.56
2024,1,24,3,0,7.12,79.25,0,98.76,3.49
2024,1,24,4,0,6.78,80.69,0,98.75,3.46
2024,1,24,5,0,6.17,83,0,98.78,3.44
2024,1,24,6,0,5.67,84.12,0,98.83,3.59
2024,1,24,7,96.9,6.83,75.56,0,98.87,4.79
2024,1,24,8,268.58,8.86,63.94,0,98.89,4.35
2024,1,24,9,479.73,12.42,49.44,0,98.93,5.57
2024,1,24,10,607.73,14.78,42.88,0,98.9,6.21
2024,1,24,11,730.91,15.77,40.06,0,98.82,6.13
2024,1,24,12,660.96,16.46,37.69,0,98.71,6.12
2024,1,24,13,620.78,16.75,36.12,0,98.65,6.24
2024,1,24,14,491.4,16.6,35.38,0,98.63,6.34
2024,1,24,15,359.38,15.9,35.81,0,98.63,6.2
2024,1,24,16,144.31,14.48,38,0,98.67,5.1
2024,1,24,17,9.02,11.55,44.94,0,98.72,3.36
2024,1,24,18,0,10.03,48.69,0,98.79,3.42
2024,1,24,19,0,9.17,51,0,98.84,3.51
2024,1,24,20,0,8.48,53.31,0,98.84,3.55
2024,1,24,21,0,7.85,56,0,98.83,3.56
2024,1,24,22,0,7.28,58.81,0,98.82,3.57
2024,1,24,23,0,6.73,61.94,0,98.78,3.56
2024,1,25,0,0,6.21,65.38,0,98.76,3.54
2024,1,25,1,0,5.71,69.12,0,98.73,3.52
2024,1,25,2,0,5.26,72.81,0,98.7,3.57
2024,1,25,3,0,4.87,76.25,0,98.66,3.68
2024,1,25,4,0,4.39,79.88,0,98.66,3.53
2024,1,25,5,0,3.78,84,0,98.71,3.14
2024,1,25,6,0,3.42,86.56,0,98.74,3.01
2024,1,25,7,117.38,5.37,75.81,0,98.78,4.15
2024,1,25,8,328.23,7.73,64.5,0,98.82,4.03
2024,1,25,9,531.19,11.62,48.31,0,98.83,4.77
2024,1,25,10,677.4,14.69,37.5,0,98.78,5.75
2024,1,25,11,728.94,15.78,34,0,98.7,5.72
2024,1,25,12,605.3,16.43,31.75,0,98.62,5.87
2024,1,25,13,543.98,16.68,30.56,0,98.55,6.19
2024,1,25,14,431.98,16.47,30.62,0,98.5,6.64
2024,1,25,15,256.09,15.79,32,0,98.49,7.01
2024,1,25,16,97.7,14.4,35.5,0,98.51,6.21
2024,1,25,17,9.31,11.65,43.31,0,98.56,4.54
2024,1,25,18,0,10.86,46.69,0,98.63,5.08
2024,1,25,19,0,10.26,50,0,98.69,5.58
2024,1,25,20,0,9.41,54.56,0,98.71,5.55
2024,1,25,21,0,8.66,59.12,0,98.69,5.43
2024,1,25,22,0,8.26,62.56,0,98.68,5.73
2024,1,25,23,0,7.66,67.19,0,98.67,5.75
2024,1,26,0,0,7.19,72.12,0,98.73,6.15
2024,1,26,1,0,6.77,76.88,0,98.74,6.09
2024,1,26,2,0,6.34,81.38,0,98.73,5.57
2024,1,26,3,0,5.94,85.44,0,98.7,5.12
2024,1,26,4,0,5.5,89.44,0,98.68,4.75
2024,1,26,5,0,5.01,93.5,0,98.69,4.49
2024,1,26,6,0,4.56,97,0,98.73,4.21
2024,1,26,7,115.26,5.84,89.38,0,98.8,5.07
2024,1,26,8,329.44,8.32,76.5,0,98.88,4.88
2024,1,26,9,527.02,12,59,0,98.94,5.99
2024,1,26,10,675.7,14.76,45,0,98.91,6.78
2024,1,26,11,754.21,16.1,39.06,0,98.82,6.62
2024,1,26,12,762.63,16.94,35.5,0,98.71,6.66
2024,1,26,13,702.48,17.39,33.06,0,98.61,6.76
2024,1,26,14,545.29,17.4,31.94,0,98.57,6.82
2024,1,26,15,354.25,16.87,32.31,0,98.56,6.64
2024,1,26,16,147.13,15.08,36.12,0,98.6,4.68
2024,1,26,17,12.06,11.44,46.31,0,98.64,3.45
2024,1,26,18,0,10.48,50.25,0,98.69,3.52
2024,1,26,19,0,9.92,53.5,0,98.74,3.61
2024,1,26,20,0,9.51,56.88,0,98.78,3.81
2024,1,26,21,0,9.14,60.69,0,98.78,4.08
2024,1,26,22,0,8.74,65.38,0,98.77,4.35
2024,1,26,23,0,8.39,70.5,0,98.75,4.63
2024,1,27,0,0,7.94,76.56,0,98.75,4.67
2024,1,27,1,0,7.44,83.31,0,98.72,4.45
2024,1,27,2,0,7.29,88.25,0,98.69,4.33
2024,1,27,3,0,7.4,91.38,0,98.68,4.21
2024,1,27,4,0,7.7,92.94,0,98.7,4.15
2024,1,27,5,0,7.72,95.69,0,98.74,3.84
2024,1,27,6,0,7.7,98.38,0,98.8,3.63
2024,1,27,7,105.77,9.08,91.88,0,98.86,4.52
2024,1,27,8,313.85,11.22,81.5,0,98.92,4.83
2024,1,27,9,510.2,14.35,64.38,0,98.98,5.7
2024,1,27,10,657.1,16.52,50.06,0,98.97,6.31
2024,1,27,11,744.16,17.61,43.69,0,98.92,6.27
2024,1,27,12,752.56,18.36,39.56,0,98.86,6.06
2024,1,27,13,658.51,18.87,36.69,0,98.79,5.88
2024,1,27,14,550.34,18.85,35.31,0,98.75,5.72
2024,1,27,15,380.23,18.3,35.38,0,98.75,5.41
2024,1,27,16,159.09,16.2,39.69,0,98.77,3.56
2024,1,27,17,12.61,12.5,50.19,0,98.81,3.31
2024,1,27,18,0,11.58,53,0,98.86,3.56
2024,1,27,19,0,10.94,54.88,0,98.89,3.73
2024,1,27,20,0,10.32,56.56,0,98.89,3.89
2024,1,27,21,0,9.73,58,0,98.91,4.09
2024,1,27,22,0,9.21,59.12,0,98.91,4.41
2024,1,27,23,0,8.51,61.06,0,98.89,4.33
2024,1,28,0,0,7.49,64.69,0,98.84,3.8
2024,1,28,1,0,6.49,69.12,0,98.81,3.25
2024,1,28,2,0,5.66,73.69,0,98.77,2.92
2024,1,28,3,0,5.07,77.62,0,98.76,2.65
2024,1,28,4,0,4.86,79.69,0,98.78,2.26
2024,1,28,5,0,4.69,81.38,0,98.81,2.11
2024,1,28,6,0,4.35,83.94,0,98.86,2.21
2024,1,28,7,125.66,6.58,72.31,0,98.9,2.35
2024,1,28,8,339.48,9.22,60.69,0,98.93,2.77
2024,1,28,9,537.49,13.05,46.56,0,98.97,2.67
2024,1,28,10,679.12,15.84,37.56,0,98.95,3.36
2024,1,28,11,744.55,16.95,34,0,98.87,3.58
2024,1,28,12,752.79,17.69,31.44,0,98.78,3.76
2024,1,28,13,691.8,18.07,29.81,0,98.69,3.93
2024,1,28,14,535.45,18,29.31,0,98.65,4.01
2024,1,28,15,339.47,17.43,30.06,0,98.64,3.99
2024,1,28,16,136.43,15.14,34.81,0,98.67,2.72
2024,1,28,17,11.44,11.55,44.31,0,98.7,3.01
2024,1,28,18,0,10.55,47.88,0,98.72,3.2
2024,1,28,19,0,9.96,50.44,0,98.74,3.24
2024,1,28,20,0,9.31,53.38,0,98.73,3.22
2024,1,28,21,0,8.65,56.5,0,98.73,3.22
2024,1,28,22,0,8.03,59.62,0,98.73,3.27
2024,1,28,23,0,7.55,62.44,0,98.7,3.31
2024,1,29,0,0,7.26,64.81,0,98.68,3.3
2024,1,29,1,0,6.93,67.69,0,98.67,3.29
2024,1,29,2,0,6.4,71.44,0,98.65,3.24
2024,1,29,3,0,5.76,75.25,0,98.64,3.09
2024,1,29,4,0,5.15,78.38,0,98.65,2.95
2024,1,29,5,0,4.57,80.94,0,98.7,2.81
2024,1,29,6,0,4.26,82,0,98.74,2.59
2024,1,29,7,127.55,6.75,68.75,0,98.79,2.53
2024,1,29,8,340.69,9.41,57.62,0,98.82,2.81
2024,1,29,9,536.59,13.73,43.81,0,98.83,3.73
2024,1,29,10,679.28,16.05,37.19,0,98.78,4.65
2024,1,29,11,747.23,17.05,34.12,0,98.72,5.09
2024,1,29,12,755.48,17.7,31.81,0,98.64,5.39
2024,1,29,13,696.83,17.99,30.25,0,98.58,5.61
2024,1,29,14,572.51,17.83,29.81,0,98.57,5.81
2024,1,29,15,380.12,17.13,30.88,0,98.58,5.85
2024,1,29,16,169.42,15.28,35.06,0,98.62,4.37
2024,1,29,17,14.12,11.56,45.56,0,98.67,3.35
2024,1,29,18,0,10.49,50,0,98.72,3.45
2024,1,29,19,0,9.77,53.5,0,98.77,3.46
2024,1,29,20,0,9.13,56.62,0,98.81,3.5
2024,1,29,21,0,8.62,59.12,0,98.84,3.64
2024,1,29,22,0,8.04,61.69,0,98.86,3.96
2024,1,29,23,0,7.55,64.06,0,98.88,4.61
2024,1,30,0,0,6.96,68.31,0,98.9,5.01
2024,1,30,1,0,6.28,75.88,0,98.9,4.79
2024,1,30,2,0,5.61,86.19,0,98.87,4.16
2024,1,30,3,0,4.81,97.5,0,98.86,3.41
2024,1,30,4,0,4.24,100,0,98.87,3.13
2024,1,30,5,0,4.29,100,0,98.92,3.07
2024,1,30,6,0,5,98.94,0,98.98,4.21
2024,1,30,7,123.7,5.89,89.88,0,99.04,4.88
2024,1,30,8,340.21,7.87,74.5,0,99.08,5.16
2024,1,30,9,545.02,10.81,54.69,0,99.1,6.1
2024,1,30,10,698.12,12.73,43.88,0,99.06,6.12
2024,1,30,11,781.02,14.04,36.75,0,98.98,6.08
2024,1,30,12,790.35,14.92,31.81,0,98.87,6.08
2024,1,30,13,708.69,15.37,28.81,0,98.8,6.18
2024,1,30,14,565.98,15.28,27.44,0,98.78,6.28
2024,1,30,15,373.55,14.67,27.62,0,98.8,6.2
2024,1,30,16,162.34,13.03,30.44,0,98.85,4.73
2024,1,30,17,14.81,9.34,39.06,0,98.91,3.35
2024,1,30,18,0,8.22,42.5,0,98.95,3.43
2024,1,30,19,0,7.47,44.88,0,99.01,3.44
2024,1,30,20,0,6.76,47,0,99.04,3.43
2024,1,30,21,0,6.09,48.94,0,99.05,3.42
2024,1,30,22,0,5.46,50.88,0,99.05,3.39
2024,1,30,23,0,4.84,52.94,0,99.02,3.34
2024,1,31,0,0,4.26,55.19,0,99.01,3.31
2024,1,31,1,0,3.69,57.75,0,98.98,3.25
2024,1,31,2,0,3.13,60.56,0,98.94,3.16
2024,1,31,3,0,2.59,63.56,0,98.91,3.05
2024,1,31,4,0,2.09,66.56,0,98.91,2.93
2024,1,31,5,0,1.67,69.38,0,98.95,2.8
2024,1,31,6,0,1.46,71.12,0,99,2.62
2024,1,31,7,131.18,4.04,59.69,0,99.05,2.6
2024,1,31,8,350.46,6.67,50.12,0,99.08,2.7
2024,1,31,9,551.2,10.6,39.5,0,99.09,3.18
2024,1,31,10,702.13,13.22,32.19,0,99.05,4.41
2024,1,31,11,778.44,14.35,28.56,0,98.96,4.95
2024,1,31,12,788.05,15.13,26.62,0,98.86,5.39
2024,1,31,13,718.92,15.52,26.12,0.03,98.79,5.82
2024,1,31,14,585.53,15.44,27.25,0.05,98.76,6.21
2024,1,31,15,381.09,14.85,29.88,0.07,98.76,6.37
2024,1,31,16,167.78,13.42,34.62,0.03,98.79,5.14
2024,1,31,17,14.95,10.88,43.75,0.06,98.82,3.92
2024,1,31,18,0,10.5,48.75,0.14,98.86,4.78
2024,1,31,19,0,9.69,56.5,0.26,98.91,5.53
2024,1,31,20,0,8.36,67.44,0.41,98.95,5.51
2024,1,31,21,0,7.23,76.88,0.66,98.97,5.13
2024,1,31,22,0,6.37,83.19,0.89,98.96,4.69
2024,1,31,23,0,5.52,87.94,0.15,98.95,4.33
2024,2,1,0,0,4.74,91.12,0.09,98.93,4.06
2024,2,1,1,0,4.05,92.31,0.05,98.89,3.85
2024,2,1,2,0,3.53,91.81,0.03,98.85,3.83
2024,2,1,3,0,3.14,90.56,0.02,98.82,3.95
2024,2,1,4,0,2.86,89.25,0.02,98.81,4.24
2024,2,1,5,0,2.51,89,0.04,98.85,4.26
2024,2,1,6,0,2.32,88.56,0.1,98.91,4.42
2024,2,1,7,106.26,3.61,81.81,0.37,98.96,5.3
2024,2,1,8,296.55,5.87,74.88,0.99,99,5.48
2024,2,1,9,496.01,8.08,72.69,1.09,99.03,6.34
2024,2,1,10,662.11,9.21,69.94,0.21,99.02,6.42
2024,2,1,11,772.05,10.41,64.56,0.13,98.98,6.49
2024,2,1,12,788.79,11.76,57.56,0.06,98.92,6.51
2024,2,1,13,693.02,12.76,52.19,0.03,98.86,6.36
2024,2,1,14,537.16,13.16,49.88,0.01,98.83,6.17
2024,2,1,15,384.65,12.93,50.06,0.01,98.82,5.92
2024,2,1,16,177.62,11.49,55.62,0.01,98.82,4.25
2024,2,1,17,16.7,8.38,68.44,0.01,98.84,3.15
2024,2,1,18,0,7.18,72.88,0.02,98.88,3.24
2024,2,1,19,0,6.37,76,0.02,98.92,3.23
2024,2,1,20,0,5.71,77.88,0.01,98.95,3.24
2024,2,1,21,0,5.14,78.94,0.01,98.97,3.28
2024,2,1,22,0,4.64,79.62,0.01,98.96,3.33
2024,2,1,23,0,4.23,81,0.02,98.94,3.42
2024,2,2,0,0,3.86,84.19,0.03,98.92,3.45
2024,2,2,1,0,3.53,89.44,0.04,98.89,3.37
2024,2,2,2,0,3.27,95.94,0.05,98.86,3.3
2024,2,2,3,0,3.07,100,0.07,98.85,3.24
2024,2,2,4,0,3.18,100,0.1,98.88,3.24
2024,2,2,5,0,3.51,100,0.13,98.93,3.28
2024,2,2,6,0,4.08,98.5,0.18,98.98,3.88
2024,2,2,7,117.59,4.79,94,0.13,99.03,3.85
2024,2,2,8,321.38,6.37,87,0.06,99.07,3.46
2024,2,2,9,527.14,9.28,72.12,0.04,99.11,3.69
2024,2,2,10,641.17,12.89,52.75,0.02,99.1,5.12
2024,2,2,11,755.59,14.4,45.06,0.01,99.05,5.3
2024,2,2,12,765.04,15.23,40.81,0.01,98.98,5.35
2024,2,2,13,666.84,15.65,37.81,0,98.89,5.46
2024,2,2,14,479.2,15.6,36.31,0,98.82,5.5
2024,2,2,15,381.21,14.98,36.56,0,98.79,5.38
2024,2,2,16,182.78,12.92,42.88,0,98.81,3.63
2024,2,2,17,12.06,9.14,55.06,0,98.84,3.22
2024,2,2,18,0,8.06,57.88,0.01,98.87,3.36
2024,2,2,19,0,7.39,59.88,0.01,98.91,3.42
2024,2,2,20,0,6.82,61.88,0.01,98.94,3.49
2024,2,2,21,0,6.32,64.12,0.02,98.94,3.57
2024,2,2,22,0,5.8,66.94,0.02,98.94,3.59
2024,2,2,23,0,5.29,70.06,0.02,98.93,3.55
2024,2,3,0,0,4.7,74,0.02,98.9,3.43
2024,2,3,1,0,4.16,78.19,0.02,98.9,3.28
2024,2,3,2,0,3.67,82.06,0.02,98.91,3.14
2024,2,3,3,0,3.3,85,0.02,98.9,3.11
2024,2,3,4,0,2.93,87.75,0.02,98.92,3.06
2024,2,3,5,0,2.52,90.62,0.02,98.96,2.98
2024,2,3,6,0,2.28,92.81,0.02,98.98,2.86
2024,2,3,7,141.55,4.49,82.56,0.02,99.01,3.62
2024,2,3,8,360.46,6.58,74.69,0.02,99.07,3.27
2024,2,3,9,557.54,10.13,59.31,0.01,99.12,3.38
2024,2,3,10,704.8,13.71,46,0.01,99.11,3.55
2024,2,3,11,783.46,15.12,41.69,0,99.07,3.19
2024,2,3,12,799.31,15.87,38.81,0,98.99,3.12
2024,2,3,13,707.7,16.19,36.75,0,98.9,3.17
2024,2,3,14,586.2,16.04,35.69,0,98.86,3.47
2024,2,3,15,374.37,15.37,36.06,0,98.85,3.76
2024,2,3,16,164.84,13.19,43.44,0,98.85,2.71
2024,2,3,17,18.66,9.51,53.5,0,98.85,3.02
2024,2,3,18,0,8.42,55,0,98.89,3.26
2024,2,3,19,0,7.73,55.56,0,98.96,3.37
2024,2,3,20,0,7.08,55.94,0,99,3.43
2024,2,3,21,0,6.47,56.62,0,99.02,3.47
2024,2,3,22,0,5.87,57.62,0,99.01,3.45
2024,2,3,23,0,5.27,58.94,0,98.99,3.44
2024,2,4,0,0,4.66,60.81,0,98.97,3.39
2024,2,4,1,0,4.05,63.19,0,98.96,3.33
2024,2,4,2,0,3.47,65.81,0,98.96,3.27
2024,2,4,3,0,2.9,68.62,0,98.94,3.21
2024,2,4,4,0,2.35,71.69,0,98.96,3.13
2024,2,4,5,0,1.9,74.44,0,99.02,3.05
2024,2,4,6,7.65,1.69,75.81,0,99.07,2.94
2024,2,4,7,125.42,4.51,62.62,0,99.08,3.34
2024,2,4,8,333.34,7.1,53.25,0,99.14,3.6
2024,2,4,9,554.37,10.62,42.69,0,99.14,3.7
2024,2,4,10,726.57,14.36,33.12,0,99.13,4.85
2024,2,4,11,777.52,15.94,29.62,0,99.09,4.89
2024,2,4,12,790.2,16.77,27.12,0,99.01,4.95
2024,2,4,13,703.45,17.15,25.31,0,98.94,5.09
2024,2,4,14,564.22,17.02,24.44,0,98.9,5.21
2024,2,4,15,416.88,16.36,24.88,0,98.89,5.24
2024,2,4,16,187.09,13.73,32.25,0,98.9,3.48
2024,2,4,17,19.81,9.78,42.44,0,98.93,3.48
2024,2,4,18,0,8.65,45.19,0,98.99,3.6
2024,2,4,19,0,7.95,47.56,0,99.03,3.61
2024,2,4,20,0,7.33,50.44,0,99.07,3.54
2024,2,4,21,0,6.8,54,0,99.07,3.5
2024,2,4,22,0,6.38,58.5,0,99.04,3.49
2024,2,4,23,0,5.92,64.06,0,99.04,3.47
2024,2,5,0,0,5.36,70.44,0,99.03,3.46
2024,2,5,1,0,4.81,76,0,99.01,3.39
2024,2,5,2,0,4.26,80.88,0,98.99,3.26
2024,2,5,3,0,3.79,85.06,0,98.98,3.14
2024,2,5,4,0,3.4,88.94,0,99.02,3.05
2024,2,5,5,0,3.04,93.62,0,99.08,3
2024,2,5,6,8.38,2.89,97.62,0,99.14,2.92
2024,2,5,7,146.62,5.7,82.56,0,99.18,3.48
2024,2,5,8,375.91,8.3,70.94,0,99.22,3.52
2024,2,5,9,576.97,12.05,56.75,0,99.24,4.05
2024,2,5,10,710.49,15.42,43.12,0,99.21,5.59
2024,2,5,11,773.27,16.66,38.06,0,99.14,5.95
2024,2,5,12,782.59,17.33,34.81,0,99.08,6.16
2024,2,5,13,702.05,17.61,32.69,0,99.02,6.21
2024,2,5,14,581.78,17.42,31.81,0,98.98,6.15
2024,2,5,15,376.66,16.75,32.19,0,98.97,5.99
2024,2,5,16,171.36,14.65,37.5,0,99,4.16
2024,2,5,17,20.06,10.87,48.44,0,99.04,3.53
2024,2,5,18,0,9.88,50.94,0,99.09,3.73
2024,2,5,19,0,9.25,53.06,0,99.16,3.8
2024,2,5,20,0,8.61,55.81,0,99.2,3.82
2024,2,5,21,0,8.01,58.94,0,99.21,3.85
2024,2,5,22,0,7.44,62.88,0,99.23,3.85
2024,2,5,23,0,6.87,67.56,0,99.22,3.81
2024,2,6,0,0,6.28,73.31,0,99.22,3.68
2024,2,6,1,0,5.73,80,0,99.2,3.49
2024,2,6,2,0,5.14,87.56,0,99.19,3.2
2024,2,6,3,0,4.56,94.94,0,99.19,2.94
2024,2,6,4,0,4.13,100,0,99.21,2.79
2024,2,6,5,0,3.8,100,0,99.26,2.78
2024,2,6,6,7.91,3.74,100,0,99.31,2.76
2024,2,6,7,133.52,6.5,91.31,0,99.36,3.57
2024,2,6,8,354.62,9.08,78.75,0,99.39,3.55
2024,2,6,9,558.49,12.98,64.94,0,99.4,5.16
2024,2,6,10,704.09,15.76,53,0,99.37,6.15
2024,2,6,11,774.19,17.18,46.56,0,99.3,6.07
2024,2,6,12,785.85,18.11,41.88,0,99.19,6
2024,2,6,13,737.35,18.62,38.62,0,99.09,5.9
2024,2,6,14,577.09,18.57,37.12,0,99.05,5.69
2024,2,6,15,422.26,18.04,37.25,0,99.03,5.48
2024,2,6,16,198,15.89,43.56,0,99.06,3.65
2024,2,6,17,21.72,12.19,54.62,0,99.09,3.44
2024,2,6,18,0,11.3,57.06,0,99.13,3.77
2024,2,6,19,0,10.75,58.81,0,99.19,3.94
2024,2,6,20,0,9.99,61.75,0,99.2,3.85
2024,2,6,21,0,9.08,66,0,99.19,3.63
2024,2,6,22,0,8.15,71.06,0,99.15,3.39
2024,2,6,23,0,7.28,76.25,0,99.12,3.11
2024,2,7,0,0,6.7,79.44,0,99.11,2.74
2024,2,7,1,0,6.37,80.69,0,99.08,2.57
2024,2,7,2,0,5.78,82.94,0,99.05,2.7
2024,2,7,3,0,5.18,85.69,0,99.04,2.91
2024,2,7,4,0,4.69,88,0,99.06,2.99
2024,2,7,5,0,4.29,90.25,0,99.1,3.03
2024,2,7,6,8.56,4.12,91.06,0,99.12,2.98
2024,2,7,7,151.77,7.07,74.12,0,99.14,3.13
2024,2,7,8,382.34,9.7,62.62,0,99.15,2.76
2024,2,7,9,583.91,13.43,50,0,99.14,3.19
2024,2,7,10,725.99,17.5,37.5,0,99.08,4.34
2024,2,7,11,794.66,19.53,31.56,0,98.96,4.07
2024,2,7,12,799.09,20.75,27.94,0,98.84,3.58
2024,2,7,13,747.13,21.45,25.88,0,98.77,3.25
2024,2,7,14,617.7,21.54,25.31,0,98.72,3.24
2024,2,7,15,426.2,20.93,26.5,0,98.7,3.34
2024,2,7,16,204.24,17.71,37.75,0,98.7,2.49
2024,2,7,17,23.88,13.67,47.62,0,98.72,3.34
2024,2,7,18,0,12.58,51.94,0,98.75,3.71
2024,2,7,19,0,11.99,54.88,0,98.78,3.85
2024,2,7,20,0,11.3,57.75,0,98.79,3.88
2024,2,7,21,0,10.51,61.12,0,98.76,3.81
2024,2,7,22,0,9.66,65.06,0,98.72,3.67
2024,2,7,23,0,8.87,69.06,0,98.67,3.52
2024,2,8,0,0,8.18,72.81,0,98.62,3.39
2024,2,8,1,0,7.58,75.75,0,98.58,3.26
2024,2,8,2,0,7.07,77,0,98.54,3.09
2024,2,8,3,0,6.69,76.5,0,98.51,2.85
2024,2,8,4,0,6.58,75,0,98.51,2.49
2024,2,8,5,0,6.6,73.81,0,98.56,2.14
2024,2,8,6,8.65,6.71,72.88,0,98.61,1.82
2024,2,8,7,154.22,8.69,63.94,0,98.66,1.37
2024,2,8,8,385.2,11.27,54.06,0,98.7,1.34
2024,2,8,9,585.45,14.51,43.44,0,98.71,1.5
2024,2,8,10,731.13,17.87,34.06,0,98.67,1.98
2024,2,8,11,798.84,21.03,25.5,0,98.6,1.65
2024,2,8,12,811.39,22.71,21.5,0,98.5,2.18
2024,2,8,13,749.41,23.12,20.38,0,98.42,3.11
2024,2,8,14,611.66,22.82,20.44,0,98.39,3.66
2024,2,8,15,402.98,21.87,21.81,0,98.38,3.77
2024,2,8,16,181.38,18.4,32,0,98.39,2.79
2024,2,8,17,22.96,14.33,40.19,0,98.41,3.5
2024,2,8,18,0,13.06,42.88,0,98.43,3.7
2024,2,8,19,0,12.23,44.81,0,98.45,3.75
2024,2,8,20,0,11.41,46.75,0,98.45,3.77
2024,2,8,21,0,10.62,48.75,0,98.44,3.76
2024,2,8,22,0,9.81,51,0,98.42,3.68
