YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,1,1,0,0,11.94,87.25,0,100.71,2.94
2024,1,1,1,0,11.29,92.38,0,100.7,2.85
2024,1,1,2,0,10.76,96.75,0,100.68,2.83
2024,1,1,3,0,10.3,100,0,100.67,2.8
2024,1,1,4,0,9.91,100,0,100.7,2.76
2024,1,1,5,0,9.61,100,0,100.75,2.75
2024,1,1,6,0,9.36,100,0,100.8,2.76
2024,1,1,7,78.71,10.98,97.81,0,100.84,3.32
2024,1,1,8,273.62,13.6,82.94,0,100.87,3.99
2024,1,1,9,448.76,16.86,67,0,100.89,5.03
2024,1,1,10,581.65,18.83,56.12,0,100.85,5.07
2024,1,1,11,648.68,20.04,49.5,0,100.78,4.72
2024,1,1,12,627.39,20.76,45.81,0,100.68,4.38
2024,1,1,13,551.62,21.09,43.88,0,100.6,4.16
2024,1,1,14,427.12,21.07,43,0,100.55,4.16
2024,1,1,15,247.54,20.49,43.81,0,100.53,4.32
2024,1,1,16,71.83,18.52,49.12,0,100.54,3.14
2024,1,1,17,0,15.57,59.25,0,100.59,3.03
2024,1,1,18,0,14.93,61.56,0,100.65,3.21
2024,1,1,19,0,14.31,63.69,0,100.7,3.33
2024,1,1,20,0,13.69,66.06,0,100.73,3.41
2024,1,1,21,0,13.06,69.19,0,100.76,3.54
2024,1,1,22,0,12.53,72.81,0,100.77,3.69
2024,1,1,23,0,11.97,77.19,0,100.76,3.69
2024,1,2,0,0,11.37,82.06,0,100.75,3.53
2024,1,2,1,0,10.84,86.62,0,100.75,3.42
2024,1,2,2,0,10.34,91.31,0,100.74,3.29
2024,1,2,3,0,9.8,96.69,0,100.72,3.07
2024,1,2,4,0,9.33,100,0,100.73,2.9
2024,1,2,5,0,8.92,100,0,100.77,2.73
2024,1,2,6,0,8.65,100,0,100.81,2.63
2024,1,2,7,82.19,10.42,99.12,0,100.87,2.57
2024,1,2,8,281.3,12.98,84.12,0,100.92,2.73
2024,1,2,9,459.66,16.73,63.62,0,100.97,3.46
2024,1,2,10,596.72,19.71,47.06,0,100.95,4.63
2024,1,2,11,652.18,20.97,40.81,0,100.88,4.68
2024,1,2,12,618.3,21.8,37.12,0,100.8,4.79
2024,1,2,13,578.65,22.2,35.69,0,100.74,4.87
2024,1,2,14,449.5,22.1,36,0,100.71,4.93
2024,1,2,15,272.84,21.43,38.06,0,100.7,4.94
2024,1,2,16,83.2,19.08,45.06,0,100.72,3.33
2024,1,2,17,0,15.83,57,0,100.76,3.21
2024,1,2,18,0,15.1,61.12,0,100.81,3.37
2024,1,2,19,0,14.51,64.44,0,100.83,3.49
2024,1,2,20,0,13.94,67.56,0,100.85,3.62
2024,1,2,21,0,13.37,70.56,0,100.85,3.73
2024,1,2,22,0,12.71,74.44,0,100.86,3.66
2024,1,2,23,0,12.09,79,0,100.84,3.69
2024,1,3,0,0,11.78,83,0,100.82,4.11
2024,1,3,1,0,11.33,88.31,0,100.8,4.28
2024,1,3,2,0,11,93.25,0,100.77,4.41
2024,1,3,3,0,10.69,98.31,0,100.72,4.41
2024,1,3,4,0,10.4,100,0,100.69,4.18
2024,1,3,5,0,9.83,100,0,100.72,3.36
2024,1,3,6,0,9.3,100,0,100.77,2.92
2024,1,3,7,81.35,10.9,99.06,0,100.8,3.13
2024,1,3,8,280.85,13.42,83.94,0,100.83,3.22
2024,1,3,9,459.21,17,65.88,0,100.88,4.73
2024,1,3,10,588.85,19.13,53.81,0,100.86,4.55
2024,1,3,11,652.62,20.56,45.81,0,100.79,4.19
2024,1,3,12,581.89,21.48,40.69,0,100.7,3.89
2024,1,3,13,552.77,21.88,37.62,0,100.62,4.27
2024,1,3,14,459.56,21.79,36.25,0,100.54,4.75
2024,1,3,15,287.6,21.11,36.81,0,100.52,4.95
2024,1,3,16,91.05,18.69,42.75,0,100.52,3.41
2024,1,3,17,0,15.3,53.56,0,100.56,3.23
2024,1,3,18,0,14.44,56.88,0,100.63,3.38
2024,1,3,19,0,13.74,59.19,0,100.66,3.5
2024,1,3,20,0,13.04,61.19,0,100.66,3.59
2024,1,3,21,0,12.4,63.06,0,100.68,3.74
2024,1,3,22,0,11.82,65.25,0,100.69,3.98
2024,1,3,23,0,11.3,68,0,100.68,4.17
2024,1,4,0,0,10.69,72.19,0,100.67,4.03
2024,1,4,1,0,10.08,77.38,0,100.66,3.82
2024,1,4,2,0,9.55,83.25,0,100.62,3.59
2024,1,4,3,0,9.01,89.56,0,100.58,3.29
2024,1,4,4,0,8.52,95.69,0,100.57,2.97
2024,1,4,5,0,8.08,100,0,100.61,2.71
2024,1,4,6,0,7.69,100,0,100.66,2.47
2024,1,4,7,77.87,9.33,96.56,0,100.72,2.24
2024,1,4,8,275.03,11.8,82.88,0,100.79,2.46
2024,1,4,9,455.45,15.24,66.5,0,100.85,3.17
2024,1,4,10,587.53,18.85,50.12,0,100.81,4.62
2024,1,4,11,658.66,20.38,42.81,0,100.72,5.08
2024,1,4,12,638.78,21.2,38.69,0,100.63,5.39
2024,1,4,13,576,21.6,36.12,0,100.57,5.69
2024,1,4,14,447.16,21.42,35.38,0,100.53,5.96
2024,1,4,15,274.9,20.71,36.5,0,100.54,5.89
2024,1,4,16,86.98,18.37,42.5,0,100.56,3.83
2024,1,4,17,0,15.01,53.44,0,100.61,3.28
2024,1,4,18,0,14.07,57.38,0,100.64,3.34
2024,1,4,19,0,13.27,60.56,0,100.66,3.36
2024,1,4,20,0,12.44,63.06,0,100.65,3.28
2024,1,4,21,0,11.68,63.56,0,100.65,3.25
2024,1,4,22,0,11.01,61.62,0,100.64,3.28
2024,1,4,23,0,10.38,59.12,0,100.63,3.31
2024,1,5,0,0,9.78,57.81,0,100.65,3.34
2024,1,5,1,0,9.25,57.44,0,100.67,3.39
2024,1,5,2,0,8.73,58.19,0,100.68,3.39
2024,1,5,3,0,8.19,59.75,0,100.68,3.32
2024,1,5,4,0,7.59,62.06,0,100.71,3.12
2024,1,5,5,0,7.02,64.19,0,100.78,2.88
2024,1,5,6,0,6.53,64.94,0,100.84,2.73
2024,1,5,7,78.52,8.06,56.44,0,100.9,3.19
2024,1,5,8,280.45,10.38,47.5,0,100.94,3.13
2024,1,5,9,460.95,13.59,44.62,0,100.95,2.63
2024,1,5,10,589.03,17.46,39.12,0,100.89,3.58
2024,1,5,11,666.87,19.94,32.38,0,100.77,3.69
2024,1,5,12,666.05,21.02,28.75,0,100.67,3.43
2024,1,5,13,591.96,21.62,25.88,0,100.61,3.41
2024,1,5,14,470.68,21.62,24.19,0,100.6,3.61
2024,1,5,15,291.39,20.94,23.94,0,100.64,3.79
2024,1,5,16,89.88,17.54,30,0,100.69,2.68
2024,1,5,17,0,14.28,34.69,0,100.75,3.07
2024,1,5,18,0,13.27,36,0,100.8,3.19
2024,1,5,19,0,12.4,38.12,0,100.82,3.25
2024,1,5,20,0,11.58,41,0,100.82,3.29
2024,1,5,21,0,10.8,44.75,0,100.8,3.29
2024,1,5,22,0,10.05,49.31,0,100.78,3.22
2024,1,5,23,0,9.37,54.44,0,100.78,3.03
2024,1,6,0,0,8.83,59.19,0,100.77,2.85
2024,1,6,1,0,8.44,63.06,0,100.76,2.71
2024,1,6,2,0,8.23,65.75,0,100.73,2.53
2024,1,6,3,0,8.12,67.62,0,100.7,2.34
2024,1,6,4,0,8.07,68.88,0,100.7,2.19
2024,1,6,5,0,7.87,70.81,0,100.75,2.15
2024,1,6,6,0,7.57,73.5,0,100.79,2.16
2024,1,6,7,79.27,8.88,68.38,0,100.83,1.7
2024,1,6,8,278.12,11.72,57.44,0,100.9,1.54
2024,1,6,9,456.05,14.69,49.31,0,100.92,1.6
2024,1,6,10,589.16,18.15,44.94,0,100.85,2.58
2024,1,6,11,660.16,20.77,40.31,0,100.76,2.62
2024,1,6,12,640.15,22.1,36,0,100.67,1.89
2024,1,6,13,563.47,22.8,33.12,0,100.6,1.34
2024,1,6,14,460.17,22.83,32.19,0,100.56,1.26
2024,1,6,15,284.62,22.24,33.12,0,100.56,1.37
2024,1,6,16,96.51,19.63,39.44,0,100.58,1.5
2024,1,6,17,0,16.97,47.12,0,100.6,2.18
2024,1,6,18,0,15.45,53.25,0,100.61,2.6
2024,1,6,19,0,14.28,58.94,0,100.61,2.86
2024,1,6,20,0,13.36,64.06,0,100.61,3.06
2024,1,6,21,0,12.6,68.31,0,100.6,3.12
2024,1,6,22,0,11.89,71.75,0,100.58,3.06
2024,1,6,23,0,11.26,73.62,0,100.55,2.87
2024,1,7,0,0,10.9,72.75,0,100.52,2.53
2024,1,7,1,0,10.87,69.69,0,100.51,2.09
2024,1,7,2,0,10.88,66.69,0,100.49,1.63
2024,1,7,3,0,10.97,64.06,0,100.46,1.12
2024,1,7,4,0,10.65,63.94,0,100.48,0.75
2024,1,7,5,0,9.83,66.31,0,100.52,1.27
2024,1,7,6,0,8.55,70.44,0,100.58,1.86
2024,1,7,7,79.52,9.21,65.19,0,100.64,1.99
2024,1,7,8,281.05,12.02,52.44,0,100.67,2.89
2024,1,7,9,462.25,14.93,43.06,0,100.67,2.7
2024,1,7,10,603.12,18.63,34.69,0,100.58,3.04
2024,1,7,11,677.93,21.36,28.19,0,100.49,3.42
2024,1,7,12,669.75,22.58,24.25,0,100.38,3.59
2024,1,7,13,597.62,23.23,21.5,0,100.32,3.63
2024,1,7,14,478.78,23.23,20.19,0,100.3,3.51
2024,1,7,15,299.79,22.46,20.44,0,100.33,2.97
2024,1,7,16,100.71,19.01,27.12,0,100.37,1.98
2024,1,7,17,0,17.27,27.81,0,100.4,1.94
2024,1,7,18,0,16.8,28.06,0,100.45,1.79
2024,1,7,19,0,16.42,28.62,0,100.48,1.6
2024,1,7,20,0,16.08,29.19,0,100.51,1.38
2024,1,7,21,0,15.68,29.94,0,100.5,1.31
2024,1,7,22,0,15.05,31.19,0,100.49,1.28
2024,1,7,23,0,14.17,32.94,0,100.47,1.36
2024,1,8,0,0,13.23,34.88,0,100.46,1.54
2024,1,8,1,0,11.87,37.81,0,100.45,1.82
2024,1,8,2,0,10.44,40.88,0,100.44,2.1
2024,1,8,3,0,9.33,42.81,0,100.43,2.2
2024,1,8,4,0,8.59,44.06,0,100.44,2.11
2024,1,8,5,0,7.93,45.94,0,100.5,2.04
2024,1,8,6,0,7.3,48.88,0,100.55,2.05
2024,1,8,7,66.98,8.33,47.38,0,100.6,1.72
2024,1,8,8,255.2,10.97,41.62,0,100.66,2.01
2024,1,8,9,437.47,13.55,36.56,0,100.69,1.48
2024,1,8,10,573.7,17.26,30.19,0,100.65,2.09
2024,1,8,11,652.69,20.33,25.25,0,100.6,2.59
2024,1,8,12,682,21.92,22.69,0,100.5,2.41
2024,1,8,13,621.84,22.67,21.5,0,100.42,2.16
2024,1,8,14,463.56,22.83,21.12,0,100.4,2.76
2024,1,8,15,308.99,22.13,22.06,0,100.44,3.11
2024,1,8,16,104.5,18.38,29.19,0,100.45,2.37
2024,1,8,17,0,15.51,32.44,0,100.47,2.8
2024,1,8,18,0,14.45,32.56,0,100.5,3.08
2024,1,8,19,0,13.7,31.44,0,100.49,3.14
2024,1,8,20,0,12.81,30.75,0,100.48,3.2
2024,1,8,21,0,11.48,31.19,0,100.47,3.41
2024,1,8,22,0,10.46,31.88,0,100.43,3.34
2024,1,8,23,0,9.61,33.06,0,100.4,3.22
2024,1,9,0,0,8.79,34.94,0,100.42,3.18
2024,1,9,1,0,7.93,37.62,0,100.43,3.01
2024,1,9,2,0,7.15,40.94,0,100.45,2.93
2024,1,9,3,0,6.4,44.62,0,100.45,2.86
2024,1,9,4,0,5.73,48.38,0,100.48,2.77
2024,1,9,5,0,5.15,51.88,0,100.52,2.61
2024,1,9,6,0,4.83,54.25,0,100.54,2.33
2024,1,9,7,66.18,6.33,49.75,0,100.55,1.79
2024,1,9,8,265.48,8.73,42.88,0,100.57,1.36
2024,1,9,9,467.57,11.71,35.69,0,100.58,0.88
2024,1,9,10,610.02,15.36,27.38,0,100.53,2.16
2024,1,9,11,683.74,17.75,22.31,0,100.44,3.04
2024,1,9,12,664.55,19.43,19.44,0,100.36,3.55
2024,1,9,13,599.73,20.44,17.88,0,100.3,3.76
2024,1,9,14,471.05,20.71,17.25,0,100.28,3.86
2024,1,9,15,291.98,20.19,17.69,0,100.29,3.68
2024,1,9,16,100.53,16.54,24.38,0,100.35,2.56
2024,1,9,17,0,13.6,27.88,0,100.41,2.91
2024,1,9,18,0,12.52,29.31,0,100.45,3.13
2024,1,9,19,0,11.56,30.94,0,100.5,3.35
2024,1,9,20,0,10.74,32.75,0,100.54,3.51
2024,1,9,21,0,10.03,35,0,100.56,3.56
2024,1,9,22,0,9.31,37.56,0,100.53,3.5
2024,1,9,23,0,8.57,40.31,0,100.51,3.39
2024,1,10,0,0,7.8,43.06,0,100.51,3.25
2024,1,10,1,0,7.02,45.69,0,100.5,3.09
2024,1,10,2,0,6.27,48.19,0,100.48,2.93
2024,1,10,3,0,5.56,50.62,0,100.47,2.82
2024,1,10,4,0,4.9,52.94,0,100.48,2.74
2024,1,10,5,0,4.26,54.81,0,100.53,2.65
2024,1,10,6,0,3.73,55.69,0,100.59,2.56
2024,1,10,7,65.78,5.27,48.25,0,100.67,2.59
2024,1,10,8,247.32,7.59,40.06,0,100.75,2.52
2024,1,10,9,425.68,10.64,33.12,0,100.79,1.92
2024,1,10,10,562.43,15.42,30.69,0,100.75,3.82
2024,1,10,11,638.8,18.79,28.19,0,100.67,4.89
2024,1,10,12,670.58,19.93,26.69,0,100.57,4.88
2024,1,10,13,604.85,20.45,26.19,0,100.48,5.1
2024,1,10,14,483.96,20.4,26.44,0,100.45,5.36
2024,1,10,15,304.38,19.73,27.75,0,100.46,5.43
2024,1,10,16,109.68,16.84,34,0,100.51,3.54
2024,1,10,17,0,13.51,43.44,0,100.55,3.51
2024,1,10,18,0,12.65,48.88,0,100.61,3.75
2024,1,10,19,0,12.11,55.25,0,100.65,4.04
2024,1,10,20,0,11.53,62.31,0,100.67,4.09
2024,1,10,21,0,10.76,68.75,0,100.68,3.85
2024,1,10,22,0,10,73.56,0,100.65,3.71
2024,1,10,23,0,9.29,76.94,0,100.64,3.66
2024,1,11,0,0,8.62,79.56,0,100.64,3.55
2024,1,11,1,0,7.93,83.44,0,100.64,3.23
2024,1,11,2,0,7.34,89.31,0,100.63,2.97
2024,1,11,3,0,6.83,97.69,0,100.63,2.79
2024,1,11,4,0,6.44,100,0,100.66,2.7
2024,1,11,5,0,6.54,100,0,100.71,2.56
2024,1,11,6,0,6.65,100,0.01,100.75,2.34
2024,1,11,7,75.72,8.19,95.5,0.01,100.78,3.02
2024,1,11,8,277.82,10.14,84.81,0,100.83,2.66
2024,1,11,9,462.12,13.93,64.19,0,100.86,3.52
2024,1,11,10,600.45,16.65,49.12,0,100.81,4.53
2024,1,11,11,677.18,18.01,40.94,0,100.7,4.82
2024,1,11,12,673.17,18.88,34.94,0,100.61,5.02
2024,1,11,13,587.6,19.33,30.81,0,100.54,5.1
2024,1,11,14,482.87,19.24,28.75,0,100.52,5.18
2024,1,11,15,303.67,18.59,28.62,0,100.51,4.89
2024,1,11,16,110.93,15.99,33.56,0,100.54,3.05
2024,1,11,17,0,12.45,42.81,0,100.58,3.1
2024,1,11,18,0,11.5,47.56,0,100.62,3.18
2024,1,11,19,0,10.78,52.62,0,100.66,3.25
2024,1,11,20,0,10.2,57.56,0,100.68,3.27
2024,1,11,21,0,9.59,62.62,0,100.66,3.23
2024,1,11,22,0,9,67.12,0,100.61,3.15
2024,1,11,23,0,8.36,71.25,0,100.57,3.04
2024,1,12,0,0,7.79,74.44,0,100.56,2.93
2024,1,12,1,0,7.31,77,0,100.57,2.78
2024,1,12,2,0,6.81,79.88,0,100.56,2.63
2024,1,12,3,0,6.94,79.69,0,100.53,2.39
2024,1,12,4,0,6.63,82.12,0,100.56,2.29
2024,1,12,5,0,5.97,87.06,0,100.6,2.21
2024,1,12,6,0,5.49,91,0,100.64,2.05
2024,1,12,7,75.13,7.04,82.44,0,100.67,1.68
2024,1,12,8,275.62,9.41,70.44,0,100.7,1.33
2024,1,12,9,456.12,13.65,51.31,0,100.73,1.81
2024,1,12,10,590.77,16.44,40.88,0,100.69,2.65
2024,1,12,11,664.5,17.73,36.19,0,100.58,3.03
2024,1,12,12,668.71,18.7,32.44,0,100.46,3.32
2024,1,12,13,599.59,19.29,29.88,0,100.38,3.58
2024,1,12,14,484.08,19.36,28.75,0,100.33,3.82
2024,1,12,15,305.9,18.83,29.19,0,100.32,3.85
2024,1,12,16,114.46,16.21,34.69,0,100.33,2.53
2024,1,12,17,0,13,42.69,0,100.35,2.64
2024,1,12,18,0,12.3,45.25,0,100.37,2.55
2024,1,12,19,0,11.79,47.19,0,100.36,2.45
2024,1,12,20,0,11.3,48.88,0,100.34,2.37
2024,1,12,21,0,10.69,50.88,0,100.32,2.35
2024,1,12,22,0,9.87,53.69,0,100.28,2.43
2024,1,12,23,0,9.06,56.44,0,100.23,2.53
2024,1,13,0,0,8.48,58.44,0,100.2,2.5
2024,1,13,1,0,8.15,59.44,0,100.19,2.31
2024,1,13,2,0,7.9,60.06,0,100.16,2.1
2024,1,13,3,0,7.65,60.81,0,100.12,1.94
2024,1,13,4,0,7.31,61.88,0,100.1,1.85
2024,1,13,5,0,6.44,65.25,0,100.13,2.14
2024,1,13,6,0,5.55,68.94,0,100.16,2.59
2024,1,13,7,80.77,7.43,60.19,0,100.18,3
2024,1,13,8,284.77,10.25,49.38,0,100.22,3.97
2024,1,13,9,468.19,13.65,39.5,0,100.26,3.73
2024,1,13,10,606.22,17.72,30.69,0,100.23,5.12
2024,1,13,11,680.01,19.87,27,0,100.11,5.74
2024,1,13,12,669.55,20.94,25.25,0,100,6.1
2024,1,13,13,620.56,21.43,24.25,0,99.93,6.58
2024,1,13,14,501.17,21.34,23.94,0,99.91,6.86
2024,1,13,15,321.38,20.65,24.38,0,99.9,6.65
2024,1,13,16,115.84,17.8,28.81,0,99.93,4.1
2024,1,13,17,0,14.02,36,0,99.99,3.65
2024,1,13,18,0,13.08,37.94,0,100.07,3.82
2024,1,13,19,0,12.25,40.56,0,100.12,3.89
2024,1,13,20,0,11.48,45.56,0,100.17,3.85
2024,1,13,21,0,10.76,54,0,100.2,3.67
2024,1,13,22,0,10.14,64.06,0,100.21,3.49
2024,1,13,23,0,9.56,73.31,0,100.2,3.44
2024,1,14,0,0,8.96,80.31,0,100.21,3.42
2024,1,14,1,0,8.31,85.81,0,100.23,3.38
2024,1,14,2,0,7.66,90.44,0,100.24,3.33
2024,1,14,3,0,7.02,94.62,0,100.24,3.19
2024,1,14,4,0,6.38,98.56,0,100.25,2.9
2024,1,14,5,0,5.86,100,0,100.29,2.65
2024,1,14,6,0,5.69,100,0,100.38,2.53
2024,1,14,7,62.91,6.98,92.31,0,100.43,3.28
2024,1,14,8,232.02,8.96,80.88,0,100.49,2.27
2024,1,14,9,427.38,12.86,67.19,0.01,100.54,1.94
2024,1,14,10,563.58,16.38,55,0,100.54,2.5
2024,1,14,11,627.94,17.9,47.75,0,100.48,2.79
2024,1,14,12,594.98,18.7,44,0,100.4,3.17
2024,1,14,13,501.41,19.11,42.06,0,100.37,3.52
2024,1,14,14,321.06,19.11,41.31,0,100.38,3.71
2024,1,14,15,192.54,18.52,42.25,0,100.39,3.76
2024,1,14,16,98.85,16.67,47.56,0,100.43,2.63
2024,1,14,17,0,14.33,55.88,0,100.5,2.58
2024,1,14,18,0,14.04,57.62,0.01,100.6,2.74
2024,1,14,19,0,13.69,59.56,0.01,100.67,3
2024,1,14,20,0,13.41,61,0.01,100.7,3.37
2024,1,14,21,0,13.15,61.88,0.01,100.73,3.74
2024,1,14,22,0,12.85,62.25,0,100.74,3.97
2024,1,14,23,0,12.36,63.06,0,100.73,3.88
2024,1,15,0,0,11.64,65.44,0,100.72,3.47
2024,1,15,1,0,10.74,69.12,0,100.75,3.14
2024,1,15,2,0,9.8,73.81,0,100.76,3.08
2024,1,15,3,0,8.77,79.88,0,100.78,2.94
2024,1,15,4,0,7.8,86.62,0,100.83,2.7
2024,1,15,5,0,7.08,93,0,100.9,2.55
2024,1,15,6,0,6.48,98.81,0,100.97,2.4
2024,1,15,7,79.95,8.03,90.25,0,101.02,2.47
2024,1,15,8,283.49,10.55,76.88,0,101.09,2.21
2024,1,15,9,468.59,14.38,58.75,0,101.15,2.53
2024,1,15,10,609.55,16.57,49.12,0,101.13,2.21
2024,1,15,11,671.41,18.01,43,0,101.03,1.92
2024,1,15,12,666.27,18.93,38.81,0,100.93,1.84
2024,1,15,13,575.81,19.41,35.94,0,100.86,1.96
2024,1,15,14,476.41,19.38,34.56,0,100.83,2.3
2024,1,15,15,324.79,18.83,34.69,0,100.83,2.79
2024,1,15,16,112.02,16.62,39.38,0,100.88,2.3
2024,1,15,17,7.64,13.33,48.81,0,100.96,2.84
2024,1,15,18,0,12.37,52.56,0,101.04,3.02
2024,1,15,19,0,11.55,56.06,0,101.07,3.01
2024,1,15,20,0,10.76,59.62,0,101.06,2.94
2024,1,15,21,0,10.11,62.56,0,101.05,2.84
2024,1,15,22,0,9.44,65.5,0,101.02,2.76
2024,1,15,23,0,8.74,68.44,0,100.98,2.73
2024,1,16,0,0,8.19,70.69,0,100.96,2.61
2024,1,16,1,0,7.73,72.31,0,100.96,2.44
2024,1,16,2,0,7.26,74.06,0,100.94,2.34
2024,1,16,3,0,6.84,75.56,0,100.93,2.24
2024,1,16,4,0,6.51,76.75,0,100.97,2.13
2024,1,16,5,0,6.13,78.44,0,101.01,2.09
2024,1,16,6,0,5.83,79.94,0,101.08,2.02
2024,1,16,7,82.19,7.28,72.31,0,101.14,1.8
2024,1,16,8,288.02,9.82,60.94,0,101.21,1.93
2024,1,16,9,451.81,13.78,46.69,0,101.26,2.11
2024,1,16,10,556.22,16.91,37.31,0,101.22,2.98
2024,1,16,11,696.62,18.1,33.12,0,101.12,3.11
2024,1,16,12,689.05,18.94,29.62,0,100.97,3
2024,1,16,13,624.95,19.44,27.12,0,100.86,2.88
2024,1,16,14,498.31,19.47,25.75,0,100.8,3.09
2024,1,16,15,326.59,18.91,25.69,0,100.78,3.22
2024,1,16,16,110.42,16.26,30.62,0,100.75,2.08
2024,1,16,17,7.84,13.34,35.62,0,100.76,2.39
2024,1,16,18,0,12.38,37.75,0,100.8,2.5
2024,1,16,19,0,11.56,39.81,0,100.81,2.57
2024,1,16,20,0,10.67,42.38,0,100.83,2.75
2024,1,16,21,0,10.01,44.69,0,100.82,2.83
2024,1,16,22,0,9.37,47.31,0,100.81,2.83
2024,1,16,23,0,8.76,50.19,0,100.78,2.81
2024,1,17,0,0,8.12,53.31,0,100.79,2.87
2024,1,17,1,0,7.87,54.94,0,100.81,2.92
2024,1,17,2,0,7.11,58.56,0,100.82,3.1
2024,1,17,3,0,6.53,61.44,0,100.81,3.11
2024,1,17,4,0,6.03,63.94,0,100.8,2.91
2024,1,17,5,0,6.15,63.75,0,100.82,2.56
2024,1,17,6,0,5.65,66.5,0,100.87,2.36
2024,1,17,7,74.99,7.35,59.62,0,100.91,1.77
2024,1,17,8,274.08,9.95,50.38,0,100.96,1.39
2024,1,17,9,460.15,13.34,40.25,0,100.98,1.28
2024,1,17,10,593.55,17.55,29.44,0,100.93,2.8
2024,1,17,11,671.6,19.33,25.31,0,100.83,3.08
2024,1,17,12,699.9,20.44,22.69,0,100.73,3.33
2024,1,17,13,635.91,21.12,20.88,0,100.67,3.65
2024,1,17,14,516.99,21.25,20,0,100.63,3.93
2024,1,17,15,338.51,20.7,20.25,0,100.64,4.02
2024,1,17,16,130.8,17.33,26,0,100.67,2.67
2024,1,17,17,8.08,14.05,30.88,0,100.7,2.87
2024,1,17,18,0,13.19,32.5,0,100.72,2.84
2024,1,17,19,0,12.44,34.31,0,100.73,2.81
2024,1,17,20,0,11.67,36.56,0,100.75,2.83
2024,1,17,21,0,10.81,39.44,0,100.76,2.93
2024,1,17,22,0,9.98,42.69,0,100.77,3.08
2024,1,17,23,0,9.25,46.06,0,100.77,3.17
2024,1,18,0,0,8.61,49.44,0,100.79,3.18
2024,1,18,1,0,8.02,52.75,0,100.79,3.13
2024,1,18,2,0,7.52,55.44,0,100.77,3.01
2024,1,18,3,0,7.12,57.56,0,100.74,2.81
2024,1,18,4,0,6.95,58.56,0,100.75,2.47
2024,1,18,5,0,6.98,58.81,0,100.79,2.09
2024,1,18,6,0,7.08,58.81,0,100.85,1.7
2024,1,18,7,81.42,8.38,54.19,0,100.91,1.37
2024,1,18,8,287.34,10.41,47.62,0,100.98,1.55
2024,1,18,9,472.63,13.4,39.19,0,100.99,1.32
2024,1,18,10,609.86,16.83,31.12,0,100.94,1.54
2024,1,18,11,688.59,20.22,24.25,0,100.86,1.78
2024,1,18,12,684.68,21.78,22.06,0,100.76,2.11
2024,1,18,13,631.27,22.45,21.44,0,100.7,2.39
2024,1,18,14,503.95,22.47,21.62,0,100.66,2.58
2024,1,18,15,333.34,21.82,22.75,0,100.64,2.55
2024,1,18,16,130.49,18.71,28.75,0,100.66,1.96
2024,1,18,17,8.07,16.1,32.81,0,100.69,2.29
2024,1,18,18,0,15.03,35.31,0,100.74,2.4
2024,1,18,19,0,14.23,37.5,0,100.77,2.4
2024,1,18,20,0,13.65,39.38,0,100.79,2.3
2024,1,18,21,0,13.19,41.06,0,100.79,2.14
2024,1,18,22,0,12.64,42.94,0,100.77,2
2024,1,18,23,0,12.02,45,0,100.75,1.9
2024,1,19,0,0,11.41,46.81,0,100.74,1.82
2024,1,19,1,0,10.94,48.19,0,100.73,1.71
2024,1,19,2,0,10.55,49.31,0,100.71,1.62
2024,1,19,3,0,10.19,50.56,0,100.7,1.54
2024,1,19,4,0,9.83,52,0,100.72,1.47
2024,1,19,5,0,9.56,53.31,0,100.76,1.35
2024,1,19,6,0,9.35,54.44,0,100.78,1.12
2024,1,19,7,82.91,10.09,52.12,0,100.81,0.73
2024,1,19,8,291.28,12.07,45.88,0,100.84,0.41
2024,1,19,9,477.7,14.76,38.69,0,100.86,0.74
2024,1,19,10,619.12,18.7,30,0,100.82,1.72
2024,1,19,11,698.22,21.55,25.12,0,100.76,2.66
2024,1,19,12,687.89,22.62,23.94,0,100.69,3.1
2024,1,19,13,630.91,23.13,23.5,0,100.6,2.92
2024,1,19,14,508.7,23.12,23.88,0,100.55,2.76
2024,1,19,15,334.12,22.44,25.44,0,100.54,2.51
2024,1,19,16,119.33,18.99,32.75,0,100.59,2.18
2024,1,19,17,8.15,15.88,40.94,0,100.66,2.95
2024,1,19,18,0,14.9,45.62,0,100.71,3.06
2024,1,19,19,0,14.12,49.44,0,100.73,2.97
2024,1,19,20,0,13.46,52.56,0,100.74,2.86
2024,1,19,21,0,12.64,56,0,100.75,2.84
2024,1,19,22,0,11.97,58.75,0,100.74,2.72
2024,1,19,23,0,11.64,60.06,0,100.7,2.43
2024,1,20,0,0,11.32,61.19,0,100.69,2.28
2024,1,20,1,0,10.81,63,0,100.69,2.31
2024,1,20,2,0,10.15,65.75,0,100.71,2.41
2024,1,20,3,0,9.66,67.81,0,100.71,2.47
2024,1,20,4,0,9.08,70.38,0,100.72,2.43
2024,1,20,5,0,8.69,72.31,0,100.75,2.3
2024,1,20,6,0,8.7,72.5,0,100.78,1.95
2024,1,20,7,76.77,10.06,66.5,0,100.81,1.54
2024,1,20,8,267.73,12.75,56.06,0,100.86,1.47
2024,1,20,9,467.06,15.7,46.75,0,100.87,0.67
2024,1,20,10,602.77,19.91,36.19,0,100.84,1.37
2024,1,20,11,687.33,23.24,27.94,0,100.76,2.16
2024,1,20,12,688.52,24.62,24.19,0,100.66,2.25
2024,1,20,13,631.82,25.44,21.5,0,100.58,2.23
