YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2017,11,25,4,0,6.26,72.44,0,90.63,3.47
2017,11,25,5,0,6.73,67.62,0,90.65,3.35
2017,11,25,6,19.45,6.93,64,0,90.68,3.27
2017,11,25,7,175.04,9.83,50.69,0,90.7,3.28
2017,11,25,8,322.45,13.39,38.06,0,90.71,3.53
2017,11,25,9,485.67,16.71,27.38,0,90.71,2.12
2017,11,25,10,557.4,18.44,23.06,0,90.67,2.57
2017,11,25,11,652.74,19.32,21.69,0,90.61,2.96
2017,11,25,12,628.56,19.73,21.44,0,90.54,3.46
2017,11,25,13,500.06,19.73,22.06,0,90.49,3.88
2017,11,25,14,352.47,19.22,23.69,0,90.48,4.12
2017,11,25,15,197.95,17.94,26.75,0,90.48,3.98
2017,11,25,16,32.77,15.01,34,0,90.5,2.76
2017,11,25,17,0,11.68,44.81,0,90.55,2.39
2017,11,25,18,0,10.67,49.62,0,90.6,2.19
2017,11,25,19,0,9.89,53.25,0,90.63,2.06
2017,11,25,20,0,9.37,55.56,0,90.66,1.81
2017,11,25,21,0,9.02,56.69,0,90.66,1.46
2017,11,25,22,0,8.87,56.62,0,90.67,1.09
2017,11,25,23,0,8.77,55.81,0,90.65,0.82
2017,11,26,0,0,8.74,54.69,0,90.64,0.72
2017,11,26,1,0,8.78,53.38,0,90.62,0.76
2017,11,26,2,0,8.73,52.81,0,90.6,0.93
2017,11,26,3,0,8.45,53.62,0,90.58,1.21
2017,11,26,4,0,8,55.69,0,90.58,1.49
2017,11,26,5,0,7.55,58.5,0,90.61,1.69
2017,11,26,6,22.62,7.23,61.81,0,90.65,1.79
2017,11,26,7,200.55,9.28,56.5,0,90.69,1.76
2017,11,26,8,383.12,12.56,47.62,0,90.73,3.09
2017,11,26,9,533.01,14.69,41.19,0,90.76,3.82
2017,11,26,10,657.36,16.26,37.25,0,90.74,4.19
2017,11,26,11,686.95,17.19,35.56,0,90.69,4.37
2017,11,26,12,668.02,17.62,35.06,0,90.64,4.52
2017,11,26,13,567.14,17.59,35.88,0,90.6,4.71
2017,11,26,14,410.94,17.03,38.25,0,90.59,4.92
2017,11,26,15,215.66,15.86,42.75,0,90.61,5.03
2017,11,26,16,34.94,13.65,51.88,0,90.65,4.27
2017,11,26,17,0,10.76,66.56,0,90.72,3.09
2017,11,26,18,0,9.58,75.5,0,90.78,2.88
2017,11,26,19,0,8.62,83.44,0,90.82,2.66
2017,11,26,20,0,7.86,90.38,0,90.83,2.52
2017,11,26,21,0,7.3,95.81,0,90.83,2.35
2017,11,26,22,0,7.08,98.31,0,90.81,2.1
2017,11,26,23,0,7.13,98.12,0,90.78,1.94
2017,11,27,0,0,7.14,97.5,0,90.76,2.04
2017,11,27,1,0,6.96,97.81,0,90.75,1.88
2017,11,27,2,0,6.83,97.56,0,90.73,1.99
2017,11,27,3,0,6.65,97.81,0,90.73,1.96
2017,11,27,4,0,6.61,97.25,0,90.75,2.13
2017,11,27,5,0,6.55,97.44,0,90.8,2.01
2017,11,27,6,20.27,6.58,97.25,0,90.84,1.97
2017,11,27,7,167.91,8.4,86.56,0,90.88,1.89
2017,11,27,8,369.52,11.54,68.81,0,90.9,2.87
2017,11,27,9,532.67,14.1,54.44,0,90.91,3.34
2017,11,27,10,632,16.19,43,0,90.88,3.09
2017,11,27,11,660.37,17.48,37.31,0,90.82,3.03
2017,11,27,12,656.58,18.28,34,0,90.76,3.16
2017,11,27,13,562.76,18.58,32.38,0,90.72,3.58
2017,11,27,14,410.19,18.3,32.5,0,90.68,3.98
2017,11,27,15,217.1,17.37,34.69,0,90.68,4.19
2017,11,27,16,35.73,14.87,42.06,0,90.69,3.24
2017,11,27,17,0,11.62,54.69,0,90.72,3
2017,11,27,18,0,10.65,60.75,0,90.77,2.97
2017,11,27,19,0,10.23,64.81,0,90.8,2.83
2017,11,27,20,0,9.15,72.19,0,90.82,2.7
2017,11,27,21,0,8.12,78.94,0,90.83,2.63
2017,11,27,22,0,7.67,81.88,0,90.81,2.63
2017,11,27,23,0,7.3,84.19,0,90.79,2.61
2017,11,28,0,0,6.89,86.94,0,90.78,2.64
2017,11,28,1,0,6.83,88,0,90.76,2.65
2017,11,28,2,0,6.98,87.94,0,90.74,2.63
2017,11,28,3,0,6.23,93.44,0,90.72,2.7
2017,11,28,4,0,5.78,97.06,0,90.69,2.87
2017,11,28,5,0,5.73,98.06,0,90.69,3
2017,11,28,6,19.83,5.8,97.94,0,90.71,2.98
2017,11,28,7,179.3,8.63,80.31,0,90.72,3.24
2017,11,28,8,366.3,11.78,63,0,90.73,3.28
2017,11,28,9,513.6,15.34,42.75,0,90.73,1.63
2017,11,28,10,644.31,18.57,26.5,0,90.68,1.29
2017,11,28,11,680.36,20.12,20.81,0,90.62,2.12
2017,11,28,12,652.77,20.8,18.81,0,90.56,2.84
2017,11,28,13,557.54,20.86,18.69,0,90.52,3.56
2017,11,28,14,395.29,20.2,20.44,0,90.54,4.67
2017,11,28,15,202.3,18.69,24.56,0,90.56,5.01
2017,11,28,16,31.2,15.53,33,0,90.57,3.27
2017,11,28,17,0,12.07,45.25,0,90.61,2.87
2017,11,28,18,0,10.84,51.88,0,90.65,2.71
2017,11,28,19,0,9.89,57.38,0,90.67,2.49
2017,11,28,20,0,9.11,62.56,0,90.69,2.32
2017,11,28,21,0,8.6,67.06,0,90.69,2.15
2017,11,28,22,0,8.39,70.31,0,90.68,2.05
2017,11,28,23,0,8.2,72.5,0,90.66,1.91
2017,11,29,0,0,8.26,72.56,0,90.64,1.88
2017,11,29,1,0,7.82,74.31,0,90.62,2
2017,11,29,2,0,7.62,74.56,0,90.6,2.26
2017,11,29,3,0,7.48,74.38,0,90.59,2.5
2017,11,29,4,0,7.28,74.06,0,90.62,2.7
2017,11,29,5,0,7.17,72.94,0,90.67,2.82
2017,11,29,6,18.09,6.73,72.94,0,90.74,2.84
2017,11,29,7,160.82,9.21,59.81,0,90.79,2.93
2017,11,29,8,347.98,12.42,45.81,0,90.83,4.38
2017,11,29,9,503.23,14.81,37.31,0,90.86,4.44
2017,11,29,10,613.38,16.63,32,0,90.85,4.13
2017,11,29,11,685.78,17.72,29.12,0,90.79,4.09
2017,11,29,12,657.11,18.44,27.44,0,90.73,4.19
2017,11,29,13,563.83,18.65,27.06,0,90.69,4.33
2017,11,29,14,408.38,18.3,28,0,90.68,4.56
2017,11,29,15,213.77,17.29,30.62,0,90.69,4.8
2017,11,29,16,33.1,14.59,38.25,0,90.71,3.75
2017,11,29,17,0,11.32,50.81,0,90.75,3.49
2017,11,29,18,0,10.28,58.38,0,90.8,3.83
2017,11,29,19,0,9.31,66.44,0,90.83,3.89
2017,11,29,20,0,8.49,73.25,0,90.86,3.92
2017,11,29,21,0,7.76,80,0,90.87,3.97
2017,11,29,22,0,7.11,88.12,0,90.88,3.98
2017,11,29,23,0,6.58,97.38,0,90.87,4.08
2017,11,30,0,0,6.76,100,0,90.85,4.37
2017,11,30,1,0,7.55,99.38,0,90.83,5.4
2017,11,30,2,0,7.8,98.25,0,90.81,5.74
2017,11,30,3,0,7.87,97.88,0,90.79,5.75
2017,11,30,4,0,7.89,97.5,0,90.79,5.76
2017,11,30,5,0,7.85,97.38,0,90.81,5.85
2017,11,30,6,17.57,7.8,97.25,0,90.84,5.9
2017,11,30,7,158.14,8.76,91.19,0,90.88,6.55
2017,11,30,8,359.55,10.69,79.06,0,90.92,7.1
2017,11,30,9,512.23,13.18,63.31,0,90.95,7.12
2017,11,30,10,634.39,15.26,52.31,0,90.94,6.19
2017,11,30,11,673.88,16.81,44.75,0,90.9,5.27
2017,11,30,12,648.9,17.88,39.31,0,90.84,4.75
2017,11,30,13,554.4,18.35,36.25,0,90.8,4.57
2017,11,30,14,398.3,18.19,35.44,0,90.79,4.69
2017,11,30,15,205.44,17.33,36.94,0,90.8,5.09
2017,11,30,16,31.84,14.93,43.69,0,90.81,4.35
2017,11,30,17,0,12.1,54.62,0,90.84,4.81
2017,11,30,18,0,10.95,61.25,0,90.88,5.78
2017,11,30,19,0,9.76,67.81,0,90.9,6.02
2017,11,30,20,0,8.87,73.06,0,90.91,5.91
2017,11,30,21,0,8.26,76.5,0,90.9,5.75
2017,11,30,22,0,8.01,77.56,0,90.89,5.67
2017,11,30,23,0,7.76,76.81,0,90.87,5.4
2017,12,1,0,0,7.51,73.94,0,90.86,5.05
2017,12,1,1,0,7.33,71.31,0,90.83,4.66
2017,12,1,2,0,7.11,70.62,0,90.8,4.19
2017,12,1,3,0,6.9,70.75,0,90.78,3.82
2017,12,1,4,0,6.75,72.06,0,90.78,3.68
2017,12,1,5,0,6.54,75.81,0,90.8,3.64
2017,12,1,6,15.92,6.39,79.75,0,90.82,3.62
2017,12,1,7,169.38,9.61,66.62,0,90.86,3.9
2017,12,1,8,348.59,12.94,55.06,0,90.87,5.45
2017,12,1,9,487.28,16.41,39.94,0,90.88,5.21
2017,12,1,10,608.05,18.58,30.5,0,90.85,3.98
2017,12,1,11,669.74,19.83,26.44,0,90.79,3.21
2017,12,1,12,646.26,20.66,24.06,0,90.71,2.75
2017,12,1,13,551.91,21.04,22.81,0,90.66,2.4
2017,12,1,14,397.34,20.87,22.5,0,90.64,2.19
2017,12,1,15,207.01,20.03,23.56,0,90.64,2.09
2017,12,1,16,31.67,16.86,29.31,0,90.66,1.48
2017,12,1,17,0,14.64,34.5,0,90.69,1.79
2017,12,1,18,0,13.21,38.62,0,90.73,2.36
2017,12,1,19,0,11.69,44,0,90.76,2.92
2017,12,1,20,0,10.59,49.19,0,90.76,3.32
2017,12,1,21,0,9.95,54.19,0,90.75,3.5
2017,12,1,22,0,9.46,60.06,0,90.73,3.59
2017,12,1,23,0,9.01,67.25,0,90.72,3.7
2017,12,2,0,0,8.67,74.19,0,90.71,3.78
2017,12,2,1,0,8.44,78.25,0,90.71,3.79
2017,12,2,2,0,8.26,80.12,0,90.71,3.78
2017,12,2,3,0,8.02,81.75,0,90.7,3.78
2017,12,2,4,0,7.77,83.56,0,90.7,3.8
2017,12,2,5,0,7.55,85.44,0,90.74,3.78
2017,12,2,6,15,7.48,86,0,90.78,3.67
2017,12,2,7,159.12,10.76,68.56,0,90.82,3.19
2017,12,2,8,334.18,15.01,51.25,0,90.86,4.16
2017,12,2,9,478.89,18.68,34.44,0,90.89,3.13
2017,12,2,10,615.81,21.01,24.75,0,90.88,2.14
2017,12,2,11,655.24,22.36,20.69,0,90.84,1.81
2017,12,2,12,634.19,23.25,18.25,0,90.77,1.68
2017,12,2,13,538.43,23.64,17,0,90.73,1.42
2017,12,2,14,382.27,23.39,17.06,0,90.72,1.08
2017,12,2,15,194.9,22.38,18.56,0,90.73,0.87
2017,12,2,16,30.17,19.07,23.88,0,90.76,0.85
2017,12,2,17,0,16.51,28.88,0,90.81,1.64
2017,12,2,18,0,14.71,32.31,0,90.86,2.4
2017,12,2,19,0,13.25,35.19,0,90.88,2.96
2017,12,2,20,0,12.12,39.38,0,90.89,3.46
2017,12,2,21,0,11.4,46.5,0,90.89,3.84
2017,12,2,22,0,10.93,56.62,0,90.89,4.05
2017,12,2,23,0,10.51,66.25,0,90.87,4.08
2017,12,3,0,0,10.1,70.69,0,90.87,3.94
2017,12,3,1,0,9.88,69.38,0,90.87,3.77
2017,12,3,2,0,9.98,64.94,0,90.88,3.53
2017,12,3,3,0,10.36,58.25,0,90.87,3.24
2017,12,3,4,0,10.86,51.38,0,90.87,3.01
2017,12,3,5,0,11.52,44.94,0,90.9,2.79
2017,12,3,6,13.89,12.08,39.88,0,90.95,2.49
2017,12,3,7,164.45,14.01,32.5,0,91.01,2.05
2017,12,3,8,342.24,18.01,23.56,0,91.06,1.95
2017,12,3,9,494.52,21.24,15.94,0,91.08,1.51
2017,12,3,10,624.91,23.33,10.94,0,91.05,1.78
2017,12,3,11,664.2,24.65,8.44,0,91,2.18
2017,12,3,12,657.87,25.41,7.25,0,90.93,2.51
2017,12,3,13,561.09,25.6,6.88,0,90.9,2.73
2017,12,3,14,403.29,25.16,7,0,90.89,2.9
2017,12,3,15,211.53,23.69,8.69,0,90.89,2.59
2017,12,3,16,33.4,19.89,13,0,90.92,1.81
2017,12,3,17,0,17.37,14.94,0,90.98,2.21
2017,12,3,18,0,15.65,16.25,0,91.01,2.91
2017,12,3,19,0,13.98,18.12,0,91.05,3.31
2017,12,3,20,0,12.79,21.69,0,91.06,3.58
2017,12,3,21,0,12.08,26.5,0,91.05,3.73
2017,12,3,22,0,11.55,31.5,0,91.03,3.76
2017,12,3,23,0,11.21,34.5,0,91.01,3.75
2017,12,4,0,0,10.95,34.56,0,90.97,3.76
2017,12,4,1,0,10.87,33.44,0,90.96,3.56
2017,12,4,2,0,11.23,31.44,0,90.96,3.17
2017,12,4,3,0,11.68,29.06,0,90.95,2.88
2017,12,4,4,0,11.69,27.56,0,90.94,2.84
2017,12,4,5,0,11.51,26.88,0,90.97,2.9
2017,12,4,6,14.48,11.1,27.19,0,91.01,3.06
2017,12,4,7,162.56,12.97,24.31,0,91.03,3.02
2017,12,4,8,336.72,18.04,18,0,91.05,3.66
2017,12,4,9,516.59,21.43,13.38,0,91.06,3.44
2017,12,4,10,612.92,24.19,9.81,0,91.04,2.26
2017,12,4,11,669.83,25.65,8.62,0,91,1.49
2017,12,4,12,642.9,26.3,8.19,0,90.94,1.14
2017,12,4,13,542.66,26.18,8.25,0,90.87,1.33
2017,12,4,14,389.47,25.65,8.69,0,90.85,1.07
2017,12,4,15,200.34,24.04,11.5,0,90.87,0.13
2017,12,4,16,31.07,21.01,15.5,0,90.88,0.38
2017,12,4,17,0,19.55,17,0,90.91,0.79
2017,12,4,18,0,17.99,18.06,0,90.95,1.54
2017,12,4,19,0,16.71,18.44,0,90.96,2.03
2017,12,4,20,0,15.86,18.56,0,90.95,2.15
2017,12,4,21,0,15.12,18.56,0,90.92,2.21
2017,12,4,22,0,14.4,18.69,0,90.89,2.44
2017,12,4,23,0,13.8,19.25,0,90.84,2.73
2017,12,5,0,0,13.35,19.94,0,90.81,2.91
2017,12,5,1,0,13.47,20,0,90.79,2.74
2017,12,5,2,0,14.07,19.5,0,90.78,2.34
2017,12,5,3,0,14.1,20.19,0,90.78,2.03
2017,12,5,4,0,14.05,21.44,0,90.77,1.42
2017,12,5,5,0,13.68,23.31,0,90.76,1.24
2017,12,5,6,12.88,13.19,24.69,0,90.76,1.87
2017,12,5,7,122.95,14.12,23.38,0,90.78,2.24
2017,12,5,8,285.98,18.09,19.12,0,90.81,2.98
2017,12,5,9,418.59,21,17.56,0,90.82,3.6
2017,12,5,10,550.27,22.87,15.94,0,90.77,3.85
2017,12,5,11,552.4,23.83,15.19,0,90.69,4.4
2017,12,5,12,539.49,23.2,16.62,0,90.61,4.95
2017,12,5,13,473.44,22.08,19.69,0,90.57,5.18
2017,12,5,14,304.65,21.25,23,0,90.57,5.03
2017,12,5,15,151.82,19.93,26.94,0,90.56,4.21
2017,12,5,16,26.99,16.15,37.69,0,90.56,2.71
2017,12,5,17,0,13.38,51.25,0,90.59,2.72
2017,12,5,18,0,12.66,59.75,0,90.61,2.67
2017,12,5,19,0,11.83,67.94,0,90.62,2.53
2017,12,5,20,0,11.01,75.81,0,90.61,2.37
2017,12,5,21,0,10.53,82.25,0,90.59,2.29
2017,12,5,22,0,10,88.56,0,90.54,2.07
2017,12,5,23,0,9.49,92.75,0,90.52,2.07
2017,12,6,0,0,9.13,96.31,0,90.52,2.48
2017,12,6,1,0,9.16,98.81,0,90.5,2.73
2017,12,6,2,0,9.31,100,0,90.46,3.05
2017,12,6,3,0,9.74,97.94,0,90.43,3.85
2017,12,6,4,0,9.74,96.38,0,90.42,4.19
2017,12,6,5,0,9.26,96.75,0,90.43,4.01
2017,12,6,6,12.8,8.56,98.19,0,90.46,3.84
2017,12,6,7,148.57,9.34,89.44,0,90.48,4.43
2017,12,6,8,323.7,10.97,74.69,0,90.5,5.92
2017,12,6,9,463.48,12.62,62.06,0,90.51,7.11
2017,12,6,10,598.54,13.54,55.31,0,90.49,7.9
2017,12,6,11,663.8,14.02,51.06,0,90.45,8.3
2017,12,6,12,632.26,13.56,50.81,0,90.4,8.29
2017,12,6,13,543.01,12.8,52.94,0,90.37,8.18
2017,12,6,14,369.79,11.95,56.5,0,90.37,8.12
2017,12,6,15,186,11.17,61.44,0,90.4,8.25
2017,12,6,16,26.28,10.01,67.94,0,90.43,7.86
2017,12,6,17,0,9.09,72.81,0,90.48,7.46
2017,12,6,18,0,8.27,77.06,0,90.54,7.22
2017,12,6,19,0,7.48,81.06,0,90.56,6.79
2017,12,6,20,0,6.9,82.44,0,90.59,6.87
2017,12,6,21,0,6.17,83.06,0,90.61,7.11
2017,12,6,22,0,5.5,82.5,0,90.62,7.05
2017,12,6,23,0,4.93,82.81,0,90.63,6.69
2017,12,7,0,0,4.55,82,0,90.63,6.83
2017,12,7,1,0,4.17,80.88,0,90.6,6.66
2017,12,7,2,0,3.73,81.25,0,90.59,6.24
2017,12,7,3,0,3.45,80.94,0,90.59,5.83
2017,12,7,4,0,3.26,81.56,0,90.59,5.34
2017,12,7,5,0,2.94,84.94,0,90.63,4.88
2017,12,7,6,12.9,3.58,82.94,0,90.68,5.37
2017,12,7,7,147.28,4.73,77.38,0,90.73,5.9
2017,12,7,8,352.91,7.32,62.19,0,90.79,7.67
2017,12,7,9,478.09,9.41,51.25,0,90.85,8.16
2017,12,7,10,646.21,10.95,44.62,0,90.86,7.58
2017,12,7,11,672.78,12.15,40.19,0,90.84,7.23
2017,12,7,12,655.06,12.84,37.5,0,90.79,7
2017,12,7,13,558.93,12.95,36.88,0,90.77,6.89
2017,12,7,14,392.66,12.51,38.12,0,90.77,6.83
2017,12,7,15,217.64,11.47,41.31,0,90.81,6.6
2017,12,7,16,36.75,9.43,48.81,0,90.86,5.36
2017,12,7,17,0,6.87,60.44,0,90.91,4.15
2017,12,7,18,0,6.01,66.94,0,90.97,4.53
2017,12,7,19,0,5.3,73.44,0,91.01,4.82
2017,12,7,20,0,4.73,78.81,0,91.02,5.2
2017,12,7,21,0,4.15,84,0,91.04,5.32
2017,12,7,22,0,3.55,89.06,0,91.04,5.38
2017,12,7,23,0,3.06,92.62,0,91.01,5.45
2017,12,8,0,0,2.78,94.12,0,91,5.46
2017,12,8,1,0,2.59,94.69,0,90.99,5.48
2017,12,8,2,0,2.44,94.81,0,90.97,5.52
2017,12,8,3,0,2.21,95.31,0,90.94,5.58
2017,12,8,4,0,1.99,95.88,0,90.94,5.66
2017,12,8,5,0,1.85,95.94,0,90.98,5.79
2017,12,8,6,12.61,1.82,95.19,0,91.02,5.91
2017,12,8,7,168.58,4.28,78.94,0,91.05,7
2017,12,8,8,352.17,7.39,59.38,0,91.07,7.46
2017,12,8,9,506.48,10.4,42.31,0,91.1,6.72
2017,12,8,10,626.34,12.94,31.69,0,91.08,5.3
2017,12,8,11,689.34,14.76,25.31,0,91.02,3.98
2017,12,8,12,662.71,15.9,21.25,0,90.96,2.79
2017,12,8,13,563.1,16.43,19.12,0,90.92,1.81
2017,12,8,14,405.73,16.3,18.69,0,90.92,1.09
2017,12,8,15,217.84,15.46,19.56,0,90.93,0.89
2017,12,8,16,35.16,12.72,24.25,0,90.94,1.18
2017,12,8,17,0,9.69,30.31,0,90.98,2.23
2017,12,8,18,0,7.56,36.81,0,91.04,2.94
2017,12,8,19,0,6.32,42.56,0,91.07,3.35
2017,12,8,20,0,5.48,48.19,0,91.05,3.92
2017,12,8,21,0,4.9,53.88,0,91.02,4.54
2017,12,8,22,0,4.47,58,0,90.99,4.67
2017,12,8,23,0,4.15,59.19,0,90.96,4.13
2017,12,9,0,0,3.9,58.94,0,90.91,3.7
2017,12,9,1,0,3.86,56.69,0,90.86,3.35
2017,12,9,2,0,4.17,51.69,0,90.82,2.96
2017,12,9,3,0,4.8,44.06,0,90.8,2.5
2017,12,9,4,0,5.95,35.56,0,90.8,1.98
2017,12,9,5,0,6.5,31.38,0,90.82,1.81
2017,12,9,6,10.79,6.68,29.94,0,90.85,1.92
2017,12,9,7,147.9,8.29,26.56,0,90.87,2
2017,12,9,8,329.02,12.37,21.81,0,90.9,2.77
2017,12,9,9,475.94,15.01,18.69,0,90.94,3.36
2017,12,9,10,612.03,16.91,15.81,0,90.95,3.88
2017,12,9,11,659.8,17.97,15.19,0,90.92,3.99
2017,12,9,12,646.01,18.42,15.69,0,90.86,3.31
2017,12,9,13,548.72,18.78,15.19,0,90.8,2.18
2017,12,9,14,397.12,18.8,14.56,0,90.77,1.21
2017,12,9,15,198.73,18.11,15.06,0,90.75,0.48
2017,12,9,16,32.41,15.53,18.31,0,90.75,1.03
2017,12,9,17,0,13.64,20.5,0,90.78,1.79
2017,12,9,18,0,12.73,21.38,0,90.82,2.15
2017,12,9,19,0,11.87,20.81,0,90.82,2.49
2017,12,9,20,0,11.25,20.25,0,90.81,2.74
2017,12,9,21,0,10.87,20.56,0,90.79,2.8
2017,12,9,22,0,10.26,22,0,90.76,2.93
2017,12,9,23,0,9.87,23.31,0,90.73,3.09
2017,12,10,0,0,9.95,23.94,0,90.71,3.06
2017,12,10,1,0,10.51,23.56,0,90.72,2.74
2017,12,10,2,0,10.88,23.12,0,90.72,2.46
2017,12,10,3,0,10.7,23.56,0,90.71,2.32
2017,12,10,4,0,10.62,24.19,0,90.72,2.19
2017,12,10,5,0,10.33,25.44,0,90.75,2.17
2017,12,10,6,9.6,10.23,26.12,0,90.74,2.38
2017,12,10,7,93.49,11.23,24.38,0,90.76,2.67
2017,12,10,8,180.65,14.99,19.12,0,90.8,3.2
2017,12,10,9,315.59,18.05,15.19,0,90.82,4.19
2017,12,10,10,396.21,20.51,11.56,0,90.83,4.95
2017,12,10,11,429.39,21.3,11.38,0,90.8,5.49
2017,12,10,12,400.21,20.87,13,0,90.76,5.3
2017,12,10,13,372.55,20.65,14.62,0,90.73,4.52
2017,12,10,14,264.07,20.13,16.12,0,90.73,3.7
2017,12,10,15,128.52,18.43,19.5,0,90.76,2.44
2017,12,10,16,20.38,15.31,25,0,90.79,1.95
2017,12,10,17,0,13.61,28.38,0,90.83,1.8
2017,12,10,18,0,12.8,29.69,0,90.87,1.76
2017,12,10,19,0,12.18,30.5,0,90.89,2.05
2017,12,10,20,0,11.87,30.94,0,90.88,2.36
2017,12,10,21,0,11.66,31.56,0,90.86,2.67
2017,12,10,22,0,11.58,32.31,0,90.84,2.92
2017,12,10,23,0,11.69,32.88,0,90.81,2.88
2017,12,11,0,0,12.05,32.81,0,90.81,2.62
2017,12,11,1,0,12.78,31.31,0,90.81,2.19
2017,12,11,2,0,13.51,29.12,0,90.82,1.64
2017,12,11,3,0,13.84,27.5,0,90.81,1.1
2017,12,11,4,0,13.8,26.56,0,90.83,0.73
2017,12,11,5,0,13.62,25.81,0,90.88,0.77
2017,12,11,6,10.63,13.5,24.88,0,90.91,1.07
2017,12,11,7,142.92,14.98,21.56,0,90.95,1.36
2017,12,11,8,312.45,18.44,17.19,0,90.98,1.51
2017,12,11,9,489.93,20.89,14.12,0,91.02,1.61
2017,12,11,10,516.61,22.76,12.69,0,91.02,1.74
2017,12,11,11,554.46,23.49,12.62,0,90.98,1.89
2017,12,11,12,474.3,23.8,12.81,0,90.94,1.93
2017,12,11,13,413.23,24.32,12.88,0,90.93,2.24
2017,12,11,14,258.03,23.65,14.12,0,90.94,2.34
2017,12,11,15,119.72,21.58,17.62,0,90.95,1.44
2017,12,11,16,20.25,19.4,20.19,0,90.97,0.71
2017,12,11,17,0,18.12,21.38,0,90.99,0.16
2017,12,11,18,0,17.44,21.56,0,91.02,0.41
2017,12,11,19,0,17.18,21.19,0,91.03,0.95
2017,12,11,20,0,17.11,20.81,0,90.99,1.56
2017,12,11,21,0,17.1,20.38,0,90.96,2
2017,12,11,22,0,16.44,20.75,0,90.92,2.48
2017,12,11,23,0,15.19,21.81,0,90.87,2.93
2017,12,12,0,0,14.55,22.19,0,90.87,2.98
2017,12,12,1,0,14.33,21.88,0,90.88,2.95
2017,12,12,2,0,14.26,21,0,90.86,3.02
2017,12,12,3,0,14.08,20.25,0,90.82,3.21
2017,12,12,4,0,13.94,19.69,0,90.83,3.25
2017,12,12,5,0,13.53,19.69,0,90.86,3.32
2017,12,12,6,10.12,13.25,19.75,0,90.9,3.35
2017,12,12,7,121.6,14.73,18.12,0,90.94,3.08
2017,12,12,8,286,18.37,14.88,0,90.97,2.9
2017,12,12,9,382.57,21.37,12.44,0,91.01,3.79
2017,12,12,10,541.31,24.26,9.88,0,90.99,4.64
2017,12,12,11,558.48,25.73,8.56,0,90.93,5.14
2017,12,12,12,494.77,26.52,8.31,0,90.87,5.38
2017,12,12,13,488.72,26.8,8.62,0,90.81,5.4
2017,12,12,14,302.49,25.83,10.06,0,90.81,5.02
2017,12,12,15,179.08,23.24,14.06,0,90.84,3.17
2017,12,12,16,32.58,19.73,20,0,90.86,2.29
2017,12,12,17,0,18.63,21.81,0,90.87,1.87
2017,12,12,18,0,18.24,21.44,0,90.89,1.85
2017,12,12,19,0,17.45,21.31,0,90.9,1.94
2017,12,12,20,0,16.49,21.5,0,90.88,2
2017,12,12,21,0,15.79,22.25,0,90.88,1.9
2017,12,12,22,0,15.22,23.69,0,90.87,1.66
2017,12,12,23,0,14.86,25.38,0,90.84,1.15
2017,12,13,0,0,14.26,27.25,0,90.82,0.79
2017,12,13,1,0,13.55,29.12,0,90.78,0.54
2017,12,13,2,0,13.23,29.31,0,90.73,0.6
2017,12,13,3,0,12.9,29.06,0,90.7,0.53
2017,12,13,4,0,12.7,27.44,0,90.64,0.93
2017,12,13,5,0,12.63,25.88,0,90.68,0.65
2017,12,13,6,9.94,11.83,27.31,0,90.72,0.79
2017,12,13,7,137.52,12.49,28.94,0,90.77,0.75
2017,12,13,8,313.02,16.37,26.56,0,90.78,0.93
2017,12,13,9,495.25,18.49,27.19,0,90.81,2.4
2017,12,13,10,571.34,19.83,27.12,0,90.78,3.28
2017,12,13,11,575.66,20.46,28.31,0,90.74,4.23
2017,12,13,12,614.66,20.5,31,0,90.67,4.85
2017,12,13,13,524.92,19.89,34.5,0,90.63,5.01
2017,12,13,14,372.28,18.95,38.38,0,90.61,5.15
2017,12,13,15,182.5,17.62,43.94,0,90.63,5.6
2017,12,13,16,33.4,14.73,57.19,0,90.68,5.06
2017,12,13,17,0,12.01,74.12,0,90.72,4.99
2017,12,13,18,0,10.64,85.38,0,90.76,5.91
2017,12,13,19,0,9.89,90.44,0,90.76,6.36
2017,12,13,20,0,9.32,93,0,90.75,6.39
2017,12,13,21,0,8.69,96.25,0,90.74,5.87
2017,12,13,22,0,8.3,96.94,0,90.72,5.86
2017,12,13,23,0,7.42,99.75,0,90.69,5.34
2017,12,14,0,0,7.37,99,0,90.67,5.73
2017,12,14,1,0,7.51,95.38,0,90.65,6.23
2017,12,14,2,0,6.87,98.69,0,90.61,5.35
2017,12,14,3,0,6.87,97.56,0,90.6,5.46
2017,12,14,4,0,6.58,97.56,0,90.62,5.1
2017,12,14,5,0,6.48,96.88,0,90.67,5.48
2017,12,14,6,9.8,6.6,95.81,0,90.71,6.05
2017,12,14,7,147.95,7.59,90.19,0,90.72,6.57
2017,12,14,8,335.46,9.53,77.5,0,90.75,6.86
2017,12,14,9,485.88,11.8,62.44,0,90.76,6.85
2017,12,14,10,628.56,13.81,52.75,0,90.73,6.59
2017,12,14,11,661.94,15.34,46.88,0,90.63,6.23
2017,12,14,12,639.93,16.52,41.94,0,90.58,5.82
2017,12,14,13,552.37,17.05,39.81,0,90.57,6.04
2017,12,14,14,400.07,16.76,41.25,0,90.55,6.32
2017,12,14,15,214.54,15.59,46.88,0,90.56,6.47
2017,12,14,16,37.56,13.15,58.62,0,90.59,5.22
