YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2015,4,5,1,0,11.92,85.56,0,99.91,2.94
2015,4,5,2,0,11.41,90.44,0,99.88,2.93
2015,4,5,3,0,10.93,94.88,0,99.86,2.9
2015,4,5,4,0,10.51,98.44,0,99.86,2.88
2015,4,5,5,0,10.18,100,0,99.89,2.88
2015,4,5,6,136.47,12.46,85.94,0,99.95,3.58
2015,4,5,7,360.88,15.91,63.12,0,100.01,3.34
2015,4,5,8,574.03,19.23,43.94,0,100.06,2.46
2015,4,5,9,744.55,21.62,35.19,0,100.07,2.65
2015,4,5,10,872.86,23.55,29.62,0,100.04,2.99
2015,4,5,11,965.44,25.05,25.56,0,100,3.27
2015,4,5,12,965.36,26.15,22.81,0,99.93,3.33
2015,4,5,13,868.16,26.93,20.94,0,99.85,3.25
2015,4,5,14,732.54,27.2,20.06,0,99.78,3.22
2015,4,5,15,553.07,27,19.81,0,99.75,3.34
2015,4,5,16,333.62,26.17,20.44,0,99.77,3.6
2015,4,5,17,110.6,23.8,23.62,0,99.81,2.79
2015,4,5,18,0,19.97,30.44,0,99.85,3.22
2015,4,5,19,0,18.89,34.88,0,99.93,4.03
2015,4,5,20,0,17.85,41.56,0,100.02,5.06
2015,4,5,21,0,16.55,51.12,0,100.06,5.81
2015,4,5,22,0,15.03,62.81,0,100.08,5.61
2015,4,5,23,0,13.92,72.88,0,100.07,5.2
2015,4,6,0,0,13.26,79.31,0,100.05,4.85
2015,4,6,1,0,12.87,83.69,0,100.02,4.74
2015,4,6,2,0,12.61,86.31,0,99.99,4.64
2015,4,6,3,0,12.44,87.81,0,99.97,4.69
2015,4,6,4,0,12.27,89.19,0,99.96,4.75
2015,4,6,5,7.48,12.01,91.19,0,99.99,4.87
2015,4,6,6,130.76,13.46,82.69,0,100.03,5.74
2015,4,6,7,370.98,16.65,61.81,0,100.06,5.77
2015,4,6,8,592.52,20.5,40.81,0,100.07,5.76
2015,4,6,9,765.73,23.92,27.81,0,100.04,5.27
2015,4,6,10,909.72,26.19,22.19,0,99.99,4.82
2015,4,6,11,954.83,27.73,19.12,0,99.92,4.26
2015,4,6,12,949.27,28.9,16.75,0,99.84,3.87
2015,4,6,13,898.88,29.65,15.25,0,99.76,3.77
2015,4,6,14,730.8,29.88,14.44,0,99.69,3.86
2015,4,6,15,552.88,29.56,14.31,0,99.67,4.08
2015,4,6,16,330.05,28.59,15.06,0,99.7,4.33
2015,4,6,17,109.13,25.64,18.62,0,99.73,3.13
2015,4,6,18,0,21.43,24.06,0,99.78,3.53
2015,4,6,19,0,20.14,26.62,0,99.85,4.18
2015,4,6,20,0,18.83,30.5,0,99.91,4.42
2015,4,6,21,0,17.72,35,0,99.91,4.34
2015,4,6,22,0,16.83,39.69,0,99.89,4.01
2015,4,6,23,0,15.94,43.44,0,99.85,3.47
2015,4,7,0,0,15.47,44.06,0,99.82,3.25
2015,4,7,1,0,15.37,41.19,0,99.77,3.25
2015,4,7,2,0,15.57,36,0,99.72,3.21
2015,4,7,3,0,16.05,30.25,0,99.69,3.14
2015,4,7,4,0,16.55,26,0,99.68,3.08
2015,4,7,5,7.12,16.88,23.56,0,99.7,3.01
2015,4,7,6,111.35,19.08,20.44,0,99.72,2.74
2015,4,7,7,311.19,23.6,15.19,0,99.75,3.45
2015,4,7,8,524.18,27.22,13.31,0,99.77,2.93
2015,4,7,9,690.86,31.35,12.19,0,99.77,3.31
2015,4,7,10,815.97,33.36,11.19,0,99.74,4.56
2015,4,7,11,946.59,34.69,10.44,0,99.68,5.14
2015,4,7,12,939.58,35.59,9.75,0,99.62,5.16
2015,4,7,13,851.38,36.13,9.31,0,99.54,4.97
2015,4,7,14,715.01,36.19,9.12,0,99.49,4.74
2015,4,7,15,537.41,35.72,9.25,0,99.45,4.44
2015,4,7,16,316.41,34.64,9.75,0,99.43,3.98
2015,4,7,17,108.39,30.55,13.56,0,99.44,2.69
2015,4,7,18,0,26.73,17.25,0,99.48,3.29
2015,4,7,19,0,24.65,22.12,0,99.57,4.33
2015,4,7,20,0,22.57,30.06,0,99.67,4.66
2015,4,7,21,0,20.83,38.88,0,99.72,4.47
2015,4,7,22,0,19.33,46.75,0,99.72,3.92
2015,4,7,23,0,18.08,53.56,0,99.69,2.86
2015,4,8,0,0,17.37,58.06,0,99.62,2.48
2015,4,8,1,0,17.36,58.25,0,99.53,2.23
2015,4,8,2,0,17.99,52.94,0,99.43,2
2015,4,8,3,0,18.03,47.06,0,99.35,2.53
2015,4,8,4,0,18,41,0,99.31,3.49
2015,4,8,5,6.95,18.4,36.62,0,99.31,4.13
2015,4,8,6,124.45,21.11,29.31,0,99.31,5.57
2015,4,8,7,331.42,24.37,22.56,0,99.32,6.99
2015,4,8,8,555.05,28.8,15.69,0,99.3,7.24
2015,4,8,9,716.77,33.83,10.06,0,99.26,8.77
2015,4,8,10,872.65,36.83,7.38,0,99.19,10.38
2015,4,8,11,859.59,38.27,6.31,0,99.1,11.07
2015,4,8,12,863.73,38.85,5.94,0,99.03,11.41
2015,4,8,13,756.21,38.91,5.94,0,98.95,11.49
2015,4,8,14,606.77,38.52,6.06,0,98.86,11.35
2015,4,8,15,417.83,37.79,6.31,0,98.8,11.17
2015,4,8,16,255.38,36.6,6.81,0,98.78,10.5
2015,4,8,17,76.83,34.35,7.81,0,98.76,8.52
2015,4,8,18,0,31.11,9.62,0,98.76,6.8
2015,4,8,19,0,29.01,11.94,0,98.81,5.4
2015,4,8,20,0,26.23,19.06,0,98.94,3.85
2015,4,8,21,0,22.83,34.69,0,99.08,5.3
2015,4,8,22,0,20.4,53.31,0,99.17,6.75
2015,4,8,23,0,18.48,67.75,0,99.2,6.68
2015,4,9,0,0,17.77,70.94,0,99.21,6.37
2015,4,9,1,0,17.19,73.88,0,99.23,6.13
2015,4,9,2,0,16.63,78.12,0,99.24,6.01
2015,4,9,3,0,16.32,80.31,0,99.27,6.16
2015,4,9,4,0,16.12,78.69,0,99.32,6.11
2015,4,9,5,7.23,15.71,76.31,0,99.4,5.76
2015,4,9,6,106.85,15.87,68.88,0,99.48,6.3
2015,4,9,7,329.11,16.97,55.31,0,99.57,7.32
2015,4,9,8,550.89,18.31,45.56,0,99.65,7.78
2015,4,9,9,724.4,19.56,38.31,0,99.7,8.19
2015,4,9,10,796.69,20.66,31.31,0,99.72,8.5
2015,4,9,11,895.05,21.71,25.75,0,99.7,8.52
2015,4,9,12,874.22,22.52,22.69,0,99.67,8.28
2015,4,9,13,795.7,22.98,21.31,0,99.61,7.99
2015,4,9,14,658.78,22.94,21.25,0,99.57,7.76
2015,4,9,15,496.02,22.4,22.44,0,99.56,7.59
2015,4,9,16,288.12,21.24,25.19,0,99.59,7.48
2015,4,9,17,112.02,19.48,30.25,0,99.66,7.31
2015,4,9,18,0,17.37,37.81,0,99.75,6.7
2015,4,9,19,0,15.9,44.62,0,99.85,6.38
2015,4,9,20,0,14.72,49.75,0,99.94,5.66
2015,4,9,21,0,13.75,54.44,0,99.96,4.66
2015,4,9,22,0,12.86,59.56,0,99.96,3.74
2015,4,9,23,0,12.05,64.69,0,99.93,3.18
2015,4,10,0,0,11.29,69.5,0,99.88,2.78
2015,4,10,1,0,10.62,73.69,0,99.82,2.57
2015,4,10,2,0,10.08,76.81,0,99.79,2.62
2015,4,10,3,0,9.62,79.44,0,99.8,2.69
2015,4,10,4,0,9.18,81.62,0,99.81,2.8
2015,4,10,5,7.6,8.92,82.5,0,99.85,3.24
2015,4,10,6,131.76,10.37,73.62,0,99.9,4.9
2015,4,10,7,335.93,13.19,58.19,0.02,99.94,6.63
2015,4,10,8,556.13,14.96,48.38,0.02,99.97,7.4
2015,4,10,9,589.88,16.56,40.56,0.02,99.96,7.89
2015,4,10,10,748.42,18.01,35.06,0.05,99.93,8.34
2015,4,10,11,689.93,19.05,32.31,0.08,99.89,8.72
2015,4,10,12,675.45,19.53,31.81,0.1,99.84,9.04
2015,4,10,13,594.68,19.26,33.25,0.1,99.82,9.34
2015,4,10,14,419.42,18.55,35.19,0.1,99.82,9.53
2015,4,10,15,378.62,17.64,37.56,0.1,99.84,9.41
2015,4,10,16,209.87,16.62,40.25,0.06,99.89,9.05
2015,4,10,17,81.85,15.48,42.81,0.01,99.94,8.64
2015,4,10,18,0,14.21,46,0,100,7.93
2015,4,10,19,0,13.16,49.81,0,100.07,7.39
2015,4,10,20,0,12.28,54.5,0,100.13,6.61
2015,4,10,21,0,11.56,59,0,100.15,6.08
2015,4,10,22,0,10.93,63.06,0,100.14,5.84
2015,4,10,23,0,10.36,66.62,0.01,100.11,5.39
2015,4,11,0,0,9.98,69.44,0.03,100.07,5.44
2015,4,11,1,0,9.81,72.25,0.04,100.03,5.61
2015,4,11,2,0,9.81,74.19,0.11,100,5.86
2015,4,11,3,0,9.8,75.62,0.14,99.98,5.95
2015,4,11,4,0,9.79,76.94,0.21,99.99,5.75
2015,4,11,5,8.16,9.79,78.56,0.33,100.01,6.07
2015,4,11,6,132.66,10.23,78.62,0.49,100.05,6.66
2015,4,11,7,345.56,11.26,76.19,1.03,100.09,7.22
2015,4,11,8,560.2,12.83,69.44,1.42,100.12,8.17
2015,4,11,9,452.88,14.19,60.75,1.91,100.12,8.64
2015,4,11,10,433.46,15.05,53.25,2.16,100.11,8.82
2015,4,11,11,510.26,15.42,49.25,1.37,100.08,9.01
2015,4,11,12,480.68,15.85,45.88,0.84,100.04,9.35
2015,4,11,13,500.58,16.19,42.94,0.26,100.01,9.6
2015,4,11,14,460.84,16.25,40.75,0.24,99.97,9.73
2015,4,11,15,346.17,15.89,40.12,0.21,99.97,9.82
2015,4,11,16,195.34,14.98,42.31,0.18,100.02,9.68
2015,4,11,17,61.12,13.51,48.5,0.12,100.08,8.61
2015,4,11,18,0,11.84,58.44,0.12,100.16,6.9
2015,4,11,19,0,10.94,66.5,0.21,100.23,5.88
2015,4,11,20,0,10.57,71.44,0.23,100.3,5.46
2015,4,11,21,0,10.44,74.69,0.32,100.36,5.6
2015,4,11,22,0,10.28,78,0.49,100.39,5.67
2015,4,11,23,0,10.1,81.12,0.25,100.41,5.27
2015,4,12,0,0,9.96,83.12,0.21,100.42,4.93
2015,4,12,1,0,9.7,84.88,0.08,100.43,4.54
2015,4,12,2,0,9.21,87.06,0.03,100.42,4.05
2015,4,12,3,0,8.36,90.38,0.01,100.42,3.3
2015,4,12,4,0,7.58,93.38,0,100.43,2.94
2015,4,12,5,9.25,7.23,93.94,0,100.46,2.92
2015,4,12,6,148.46,9.19,83.06,0,100.51,4.29
2015,4,12,7,339.7,11.98,69.19,0,100.56,4.88
2015,4,12,8,559.17,15.68,51.62,0.01,100.61,7.08
2015,4,12,9,730.5,17.55,45.44,0.01,100.65,8.12
2015,4,12,10,832.69,18.84,40.56,0.01,100.65,8.76
2015,4,12,11,739.32,19.83,36.62,0,100.61,9.12
2015,4,12,12,713.56,20.6,34.62,0,100.57,9.32
2015,4,12,13,668.97,20.94,34.44,0,100.51,9.56
2015,4,12,14,569.77,20.87,34.5,0,100.48,9.56
2015,4,12,15,413.55,20.49,34.12,0,100.48,9.29
2015,4,12,16,247.05,19.55,34.75,0,100.51,8.8
2015,4,12,17,91.81,17.86,38.69,0,100.57,7.49
2015,4,12,18,0,15.16,48.94,0,100.64,5.23
2015,4,12,19,0,13.38,58.69,0,100.72,4.11
2015,4,12,20,0,12.2,66.5,0,100.78,3.59
2015,4,12,21,0,11.26,73.88,0,100.81,3.3
2015,4,12,22,0,10.39,81.81,0,100.8,3.06
2015,4,12,23,0,9.65,88.81,0,100.78,2.94
2015,4,13,0,0,9.09,93.69,0,100.75,2.94
2015,4,13,1,0,8.52,98.12,0,100.71,2.85
2015,4,13,2,0,7.98,100,0,100.67,2.71
2015,4,13,3,0,7.55,100,0,100.67,2.57
2015,4,13,4,0,7.2,100,0.01,100.7,2.54
2015,4,13,5,10.77,6.99,100,0.04,100.75,2.49
2015,4,13,6,156.65,9.61,91.62,0.03,100.81,3.05
2015,4,13,7,400.48,12.51,76.12,0,100.85,3.15
2015,4,13,8,623.55,16.69,52.06,0,100.87,3.75
2015,4,13,9,782.7,19.09,39.31,0,100.85,3.94
2015,4,13,10,932.99,21.08,31.56,0,100.79,4.35
2015,4,13,11,968.45,22.58,26.94,0,100.71,4.75
2015,4,13,12,962.3,23.58,24.25,0,100.63,5.06
2015,4,13,13,901.19,24.15,22.81,0,100.55,5.34
2015,4,13,14,748.42,24.15,22.31,0,100.49,5.58
2015,4,13,15,540.48,23.69,22.56,0,100.45,5.86
2015,4,13,16,322.14,22.58,24.06,0,100.45,6.13
2015,4,13,17,117.75,20.27,29.56,0,100.49,5.32
2015,4,13,18,0,16.73,40.38,0,100.54,4.65
2015,4,13,19,0,15.44,44.88,0,100.61,5.33
2015,4,13,20,0,14,52.12,0,100.65,4.57
2015,4,13,21,0,12.3,61.88,0,100.65,3.36
2015,4,13,22,0,11.05,70.69,0,100.62,2.83
2015,4,13,23,0,10.1,79.19,0,100.59,2.59
2015,4,14,0,0,9.4,86.88,0,100.54,2.43
2015,4,14,1,0,9,92.38,0,100.48,2.23
2015,4,14,2,0,8.78,95.62,0,100.44,2
2015,4,14,3,0,8.55,97.75,0,100.42,1.88
2015,4,14,4,0,8.2,99.94,0,100.4,1.98
2015,4,14,5,10.11,7.99,100,0,100.4,2.01
2015,4,14,6,114.27,10.41,86.25,0,100.41,1.97
2015,4,14,7,321.21,13.76,63.44,0,100.43,2.17
2015,4,14,8,524.51,17.01,39.62,0,100.44,2.73
2015,4,14,9,722.79,19.02,31.19,0,100.43,2.8
2015,4,14,10,852.47,20.81,25.94,0,100.38,2.9
2015,4,14,11,954.19,22.15,22.75,0,100.29,3
2015,4,14,12,980.34,23.1,20.75,0,100.19,3.03
2015,4,14,13,903.49,23.66,19.69,0,100.09,3
2015,4,14,14,769.88,23.72,19.44,0,100.02,3.04
2015,4,14,15,567.14,23.34,19.94,0,99.96,3.24
2015,4,14,16,342.45,22.48,21.38,0,99.93,3.43
2015,4,14,17,126.38,20.15,32.06,0,99.92,2.59
2015,4,14,18,0,16.5,44.06,0,99.93,3.21
2015,4,14,19,0,15.58,46.69,0,99.97,4.31
2015,4,14,20,0,14.66,52.19,0,100.05,5.25
2015,4,14,21,0,13.26,60.88,0,100.09,5.19
2015,4,14,22,0,12.01,70.62,0,100.1,4.35
2015,4,14,23,0,11.09,78.44,0,100.07,3.42
2015,4,15,0,0,10.29,84.25,0,100.03,2.78
2015,4,15,1,0,9.67,88.69,0,100,2.54
2015,4,15,2,0,9.18,92.31,0,99.97,2.46
2015,4,15,3,0,8.76,95.44,0,99.95,2.42
2015,4,15,4,0,8.37,98.44,0,99.95,2.41
2015,4,15,5,11.62,8.11,100,0,99.97,2.41
2015,4,15,6,162.95,10.74,85.81,0,99.99,2.85
2015,4,15,7,386.39,14.06,66.12,0,100.04,3.77
2015,4,15,8,596.96,16.89,49.94,0,100.06,4.34
2015,4,15,9,752.05,18.65,42.38,0,100.07,4.17
2015,4,15,10,852.13,20.14,37.12,0,100.04,4.25
2015,4,15,11,867.29,21.33,33.75,0,100,4.59
2015,4,15,12,749.85,22.02,32.12,0.01,99.96,5.11
2015,4,15,13,637.16,22.35,31.69,0.02,99.91,5.77
2015,4,15,14,588.09,21.94,32.75,0.03,99.9,6.22
2015,4,15,15,452.91,21.24,34.44,0.05,99.91,6.27
2015,4,15,16,296.81,20.44,35.81,0.02,99.95,6
2015,4,15,17,113.2,19.28,38.25,0,100,4.97
2015,4,15,18,0,16.47,48.25,0,100.06,3.35
2015,4,15,19,0,15.04,51.81,0,100.15,3.72
2015,4,15,20,0,13.83,55.94,0,100.25,3.81
2015,4,15,21,0,12.52,62.88,0,100.31,3.36
2015,4,15,22,0,11.35,71.31,0,100.33,2.84
2015,4,15,23,0,10.5,80.38,0,100.32,2.52
2015,4,16,0,0,9.96,89.62,0,100.31,2.3
2015,4,16,1,0,9.6,98.62,0.01,100.3,2.22
2015,4,16,2,0,9.23,100,0,100.3,2.34
2015,4,16,3,0,8.86,100,0,100.32,2.56
2015,4,16,4,0,8.69,100,0,100.35,2.77
2015,4,16,5,12.12,8.72,100,0,100.39,2.87
2015,4,16,6,142.9,11.79,95.19,0,100.45,3.64
2015,4,16,7,338.78,15.06,75.81,0,100.52,4.18
2015,4,16,8,564.94,18.19,52.31,0,100.59,4.7
2015,4,16,9,732.14,20.55,40.06,0,100.62,4.91
2015,4,16,10,839.62,22.35,33.94,0,100.62,4.93
2015,4,16,11,916.1,23.62,29.81,0,100.59,4.84
2015,4,16,12,940.88,24.5,27.06,0,100.55,4.75
2015,4,16,13,850.8,24.94,25.62,0,100.5,4.67
2015,4,16,14,715.49,24.9,25.12,0,100.45,4.64
2015,4,16,15,516.66,24.48,25.38,0,100.44,4.63
2015,4,16,16,307.12,23.56,26.62,0,100.45,4.59
2015,4,16,17,103.85,21.73,32.5,0,100.49,3.69
2015,4,16,18,7.38,18.8,42.19,0,100.54,3.76
2015,4,16,19,0,17.77,44.31,0,100.63,4.95
2015,4,16,20,0,16.32,49.81,0,100.75,5.29
2015,4,16,21,0,14.83,56.5,0,100.82,4.65
2015,4,16,22,0,13.44,63.56,0,100.85,3.36
2015,4,16,23,0,12.35,69.94,0,100.84,2.6
2015,4,17,0,0,11.58,75.75,0,100.84,2.34
2015,4,17,1,0,10.96,81.88,0,100.81,2.25
2015,4,17,2,0,10.4,88.81,0,100.8,2.23
2015,4,17,3,0,9.94,96.06,0,100.79,2.25
2015,4,17,4,0,9.58,100,0,100.82,2.26
2015,4,17,5,8.55,9.44,100,0,100.87,2.24
2015,4,17,6,86.02,12.07,92.75,0,100.93,2.23
2015,4,17,7,226.06,15.3,68.81,0,101,3.13
2015,4,17,8,382.03,18.42,43.31,0,101.04,3.76
2015,4,17,9,665.93,20.93,32.19,0,101.05,4.15
2015,4,17,10,879.04,22.76,27.44,0,101.03,4.49
2015,4,17,11,924.65,23.96,25,0,100.97,4.72
2015,4,17,12,922.09,24.81,23.62,0,100.91,4.97
2015,4,17,13,865.62,25.3,22.94,0,100.83,5.22
2015,4,17,14,717.88,25.44,22.81,0,100.77,5.43
2015,4,17,15,540.73,25.07,23.31,0,100.75,5.59
2015,4,17,16,327.16,24.19,24.88,0,100.75,5.74
2015,4,17,17,120.14,22.19,30.12,0,100.77,4.69
2015,4,17,18,7.33,18.69,41.19,0,100.79,4.14
2015,4,17,19,0,17.57,45.12,0,100.85,5.1
2015,4,17,20,0,16.19,50.75,0,100.92,4.89
2015,4,17,21,0,14.63,57.69,0,100.93,3.87
2015,4,17,22,0,13.37,64.19,0,100.91,3.31
2015,4,17,23,0,12.44,70,0,100.87,3.08
2015,4,18,0,0,11.69,76.38,0,100.83,2.99
2015,4,18,1,0,11.03,82.94,0,100.8,2.94
2015,4,18,2,0,10.45,88.94,0,100.77,2.94
2015,4,18,3,0,9.96,94,0,100.75,3
2015,4,18,4,0,9.56,98.06,0,100.75,3.1
2015,4,18,5,16.39,9.41,100,0,100.76,3.13
2015,4,18,6,176.38,12.59,82.81,0,100.78,4.02
2015,4,18,7,402.23,16.12,59.75,0,100.8,4.12
2015,4,18,8,630.04,20.11,35.88,0,100.82,4.68
2015,4,18,9,799.64,22.69,28.94,0,100.82,5.17
2015,4,18,10,946.39,24.51,25.88,0,100.77,5.23
2015,4,18,11,945.61,25.86,23.69,0,100.68,4.97
2015,4,18,12,975.71,26.79,21.88,0,100.58,4.72
2015,4,18,13,870.85,27.41,20.44,0,100.48,4.56
2015,4,18,14,707.52,27.54,19.88,0,100.4,4.54
2015,4,18,15,568.25,27.21,20,0,100.35,4.59
2015,4,18,16,350.73,26.33,21.19,0,100.33,4.63
2015,4,18,17,129.02,23.83,28.94,0,100.34,3.22
2015,4,18,18,7.74,19.73,39.88,0,100.37,3.41
2015,4,18,19,0,18.51,42.56,0,100.43,4.01
2015,4,18,20,0,17.44,46.25,0,100.5,4.62
2015,4,18,21,0,16,51.62,0,100.53,4.64
2015,4,18,22,0,14.62,58.5,0,100.52,4.17
2015,4,18,23,0,13.62,64.19,0,100.46,3.72
2015,4,19,0,0,12.92,67.44,0,100.38,3.5
2015,4,19,1,0,12.36,68.62,0,100.3,3.44
2015,4,19,2,0,11.85,68.88,0,100.24,3.42
2015,4,19,3,0,11.33,69.19,0,100.22,3.37
2015,4,19,4,0,10.85,69.38,0,100.21,3.32
2015,4,19,5,17.45,10.59,68.62,0,100.24,3.21
2015,4,19,6,181.24,13.96,54.25,0,100.29,3.49
2015,4,19,7,415.66,17.26,41.44,0,100.33,3.07
2015,4,19,8,635.88,21.08,27.31,0,100.36,3
2015,4,19,9,737.26,24.02,21,0,100.37,3.17
2015,4,19,10,924.62,27.08,17,0,100.32,3.9
2015,4,19,11,989.85,28.89,15.25,0,100.23,4.12
2015,4,19,12,958.29,30.01,14.19,0,100.13,4.08
2015,4,19,13,905.7,30.71,13.56,0,100.03,4.07
2015,4,19,14,738.52,31.01,13.38,0,99.95,4.15
2015,4,19,15,556.26,30.76,13.81,0,99.91,4.32
2015,4,19,16,335.87,29.83,15.12,0,99.9,4.34
2015,4,19,17,126.55,26.51,25.69,0,99.92,2.85
2015,4,19,18,7.53,22.17,34.44,0,99.95,3.31
2015,4,19,19,0,20.65,36.75,0,99.99,3.5
2015,4,19,20,0,19.46,38.88,0,100.04,3.47
2015,4,19,21,0,18.3,40.94,0,100.05,3.29
2015,4,19,22,0,17.37,42.31,0,100.02,3.03
2015,4,19,23,0,16.9,42.38,0,99.99,2.72
2015,4,20,0,0,17,40.75,0,99.94,2.39
2015,4,20,1,0,17.48,38.12,0,99.88,2.04
2015,4,20,2,0,17.73,36.5,0,99.84,1.92
2015,4,20,3,0,18.04,34.69,0,99.82,1.85
2015,4,20,4,0,18.06,34.19,0,99.82,1.97
2015,4,20,5,14.27,17.94,34.88,0,99.83,2.18
2015,4,20,6,123.77,19.48,36.12,0,99.86,2.16
2015,4,20,7,307.07,23.19,26.75,0,99.9,2.68
2015,4,20,8,507.77,26.29,20.12,0,99.94,2.56
2015,4,20,9,674.88,30.28,14,0,99.94,4
2015,4,20,10,826.21,32.51,11.38,0,99.89,4.8
2015,4,20,11,899.44,33.91,10.44,0,99.81,4.92
2015,4,20,12,894.01,34.9,10,0,99.72,4.95
2015,4,20,13,833.22,35.37,9.75,0,99.64,5.01
2015,4,20,14,665.94,35.22,9.81,0,99.57,5.08
2015,4,20,15,469.82,34.59,10.06,0,99.53,5.09
2015,4,20,16,258.78,33.26,11.69,0,99.53,4.2
2015,4,20,17,88.85,29.22,22.38,0,99.54,2.8
2015,4,20,18,6.38,26.12,25.81,0,99.54,3.21
2015,4,20,19,0,24.79,26.62,0,99.56,3.38
2015,4,20,20,0,23.62,28,0,99.63,3.64
2015,4,20,21,0,22.25,32.06,0,99.7,3.9
2015,4,20,22,0,20.4,40.88,0,99.73,3.63
2015,4,20,23,0,18.62,51.12,0,99.72,2.86
2015,4,21,0,0,17.35,58.88,0,99.68,2.36
2015,4,21,1,0,16.4,66.75,0,99.65,2.15
2015,4,21,2,0,15.57,76.69,0,99.62,2.1
2015,4,21,3,0,14.69,88.06,0,99.62,2.16
2015,4,21,4,0,13.84,99.5,0,99.65,2.25
2015,4,21,5,16.01,13.24,100,0,99.7,2.34
2015,4,21,6,131.49,15.74,91.88,0,99.77,3.11
2015,4,21,7,341.08,17.95,72.31,0,99.82,3.25
2015,4,21,8,571.28,20.73,50.69,0,99.86,3.31
2015,4,21,9,739.9,23.29,38.75,0,99.88,3.38
2015,4,21,10,868.48,25.72,30.75,0,99.86,3.87
2015,4,21,11,970.44,27.82,24.5,0,99.81,4.67
2015,4,21,12,952.65,29.2,22,0,99.77,5.25
2015,4,21,13,857.43,29.85,21.19,0,99.72,5.83
2015,4,21,14,723.63,29.98,21,0,99.68,6.28
2015,4,21,15,538.71,29.45,21.62,0,99.66,6.41
2015,4,21,16,323.29,28.32,23.25,0,99.67,6.27
2015,4,21,17,109.73,26.29,27.12,0,99.7,5.2
2015,4,21,18,6.9,22.55,36.81,0,99.74,3.64
2015,4,21,19,0,20.86,42.62,0,99.81,3.76
2015,4,21,20,0,19.48,49.38,0,99.89,3.8
2015,4,21,21,0,18.15,58.12,0,99.94,3.72
2015,4,21,22,0,16.89,68,0,99.95,3.43
2015,4,21,23,0,15.8,77.38,0,99.94,2.72
2015,4,22,0,0,14.93,85,0,99.91,2.06
2015,4,22,1,0,14.36,90.31,0,99.87,1.77
2015,4,22,2,0,14.01,93.62,0,99.84,1.64
2015,4,22,3,0,13.8,95.5,0,99.82,1.46
2015,4,22,4,0,13.74,96,0,99.81,1.26
2015,4,22,5,17.16,13.71,96.31,0,99.82,1.09
2015,4,22,6,130.5,15.5,85.38,0,99.85,1.44
2015,4,22,7,301.31,17.73,69,0,99.88,2.31
2015,4,22,8,495.51,20.02,54.19,0,99.89,2.8
2015,4,22,9,687.13,22.2,42.94,0,99.9,3.26
2015,4,22,10,853.28,24.38,33.94,0,99.87,4.02
