YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2016,2,23,14,701.08,23.73,16.5,0,98.67,5.45
2016,2,23,15,497.39,23.29,16.19,0,98.67,5.56
2016,2,23,16,252.58,22.08,16.94,0,98.72,5.62
2016,2,23,17,38.17,18.33,21.5,0,98.79,3.67
2016,2,23,18,0,16.31,24.94,0,98.86,3.66
2016,2,23,19,0,15.25,27.5,0,98.9,3.61
2016,2,23,20,0,14.18,30.31,0,98.92,3.48
2016,2,23,21,0,13.19,33.19,0,98.91,3.38
2016,2,23,22,0,12.26,36,0,98.9,3.31
2016,2,23,23,0,11.5,38.56,0,98.89,3.19
2016,2,24,0,0,10.55,41.62,0,98.87,3.08
2016,2,24,1,0,9.8,44.38,0,98.84,2.98
2016,2,24,2,0,9.2,47.06,0,98.81,2.86
2016,2,24,3,0,8.74,50.06,0,98.8,2.72
2016,2,24,4,0,8.42,54,0,98.84,2.53
2016,2,24,5,0,8.22,58.88,0,98.89,2.33
2016,2,24,6,27.3,9.3,59.94,0,98.93,1.97
2016,2,24,7,224.69,12.55,53.19,0,98.96,2.19
2016,2,24,8,467.12,17.16,42.19,0,98.97,2.58
2016,2,24,9,674.75,21.47,29.75,0,98.95,3.08
2016,2,24,10,825.08,23.75,24.62,0,98.88,2.31
2016,2,24,11,898.52,25.38,21,0,98.78,1.29
2016,2,24,12,903.32,26.55,18.25,0,98.68,0.53
2016,2,24,13,829.12,27.35,16.31,0,98.59,0.84
2016,2,24,14,686.48,27.6,15.31,0,98.5,1.01
2016,2,24,15,483.66,27.27,15,0,98.45,1.36
2016,2,24,16,241.59,26.18,15.56,0,98.45,1.72
2016,2,24,17,36.34,22.02,19.62,0,98.49,2.19
2016,2,24,18,0,19.58,22.25,0,98.54,3.05
2016,2,24,19,0,18.32,23.19,0,98.59,3.38
2016,2,24,20,0,17.29,23.5,0,98.62,3.48
2016,2,24,21,0,16.34,23.94,0,98.6,3.46
2016,2,24,22,0,15.43,24.88,0,98.57,3.4
2016,2,24,23,0,14.55,26.38,0,98.55,3.38
2016,2,25,0,0,13.72,29.12,0,98.56,3.33
2016,2,25,1,0,12.97,35.12,0,98.55,3.17
2016,2,25,2,0,12.34,46,0,98.54,2.91
2016,2,25,3,0,11.91,58.81,0,98.55,2.67
2016,2,25,4,0,11.55,70.44,0,98.6,2.55
2016,2,25,5,0,11.15,79,0,98.64,2.5
2016,2,25,6,27.91,12.15,76.94,0,98.69,2.12
2016,2,25,7,224.59,15.73,61.94,0,98.73,2.42
2016,2,25,8,469.07,20.33,40.5,0,98.75,2.41
2016,2,25,9,675.49,24.47,24.75,0,98.71,2.66
2016,2,25,10,827.57,26.98,18.56,0,98.59,2.31
2016,2,25,11,904.28,28.65,15.44,0,98.47,1.31
2016,2,25,12,908.55,29.9,13.44,0,98.41,1.61
2016,2,25,13,831.66,30.51,12.25,0,98.34,2.09
2016,2,25,14,681.38,30.48,11.69,0,98.28,2.53
2016,2,25,15,475.18,29.83,11.62,0,98.24,2.52
2016,2,25,16,223.73,28.34,12.31,0,98.25,2.66
2016,2,25,17,36.27,23.85,15.75,0,98.33,2.91
2016,2,25,18,0,22.21,16.62,0,98.4,3.35
2016,2,25,19,0,21.39,16.25,0,98.44,3.35
2016,2,25,20,0,20.82,15.44,0,98.44,3.25
2016,2,25,21,0,20.37,14.94,0,98.42,3.18
2016,2,25,22,0,19.6,15.25,0,98.4,3.34
2016,2,25,23,0,18.04,16.88,0,98.38,3.37
2016,2,26,0,0,16.98,18.44,0,98.38,3.43
2016,2,26,1,0,16.96,19.06,0,98.34,3.22
2016,2,26,2,0,16.19,20.56,0,98.32,2.89
2016,2,26,3,0,14.91,22.75,0,98.31,2.79
2016,2,26,4,0,14.81,23.25,0,98.31,2.46
2016,2,26,5,0,14.61,23.94,0,98.35,2.12
2016,2,26,6,24.47,15.14,23.38,0,98.4,1.75
2016,2,26,7,217.13,17.62,20.19,0,98.45,1.82
2016,2,26,8,461.59,21.01,17,0,98.48,1.93
2016,2,26,9,676.34,25.51,13.44,0,98.48,2.03
2016,2,26,10,824.13,28.37,10.94,0,98.43,1.81
2016,2,26,11,912.36,29.9,9.5,0,98.37,2.63
2016,2,26,12,916.86,30.89,8.56,0,98.3,3.3
2016,2,26,13,834.07,31.4,8.12,0,98.21,3.47
2016,2,26,14,698.91,31.37,8.12,0,98.17,3.6
2016,2,26,15,498.38,30.83,8.56,0,98.15,3.56
2016,2,26,16,253.82,29.43,9.62,0,98.18,3.23
2016,2,26,17,39.53,24.63,13.38,0,98.22,2.76
2016,2,26,18,0,22.81,15.5,0,98.27,3.17
2016,2,26,19,0,21.65,17.06,0,98.32,3.38
2016,2,26,20,0,20.12,19,0,98.36,3.66
2016,2,26,21,0,18.98,20.81,0,98.4,3.9
2016,2,26,22,0,18.21,22.69,0,98.4,3.94
2016,2,26,23,0,16.96,26.06,0,98.4,3.61
2016,2,27,0,0,15.73,30.25,0,98.4,3.36
2016,2,27,1,0,14.8,33.94,0,98.4,3.18
2016,2,27,2,0,14.03,36.88,0,98.41,3.02
2016,2,27,3,0,13.15,39.56,0,98.4,2.88
2016,2,27,4,0,12.45,41.38,0,98.43,2.75
2016,2,27,5,0,11.88,42.62,0,98.48,2.59
2016,2,27,6,30.27,12.71,39.94,0,98.53,2.67
2016,2,27,7,230.48,15.15,33.69,0,98.6,2.92
2016,2,27,8,478.02,18.9,25.88,0,98.67,3.57
2016,2,27,9,690.23,23.15,19.69,0,98.69,4.51
2016,2,27,10,846.5,26.08,15.69,0,98.67,4.26
2016,2,27,11,917.17,27.73,13,0,98.61,4.24
2016,2,27,12,921.56,28.91,10.88,0,98.54,4.24
2016,2,27,13,849.66,29.59,9.69,0,98.49,4.44
2016,2,27,14,689.17,29.62,9.19,0,98.46,4.65
2016,2,27,15,471.77,29.06,9.25,0,98.47,4.68
2016,2,27,16,229.4,27.69,10.06,0,98.51,4.28
2016,2,27,17,37.68,22.99,13.75,0,98.55,3.11
2016,2,27,18,0,20.72,16.56,0,98.61,3.58
2016,2,27,19,0,19.66,18.56,0,98.66,3.82
2016,2,27,20,0,19.01,20.19,0,98.71,4.01
2016,2,27,21,0,18.81,21.25,0,98.73,4.33
2016,2,27,22,0,17.99,23.12,0,98.74,4.48
2016,2,27,23,0,17.14,25.12,0,98.75,4.21
2016,2,28,0,0,16.1,27.62,0,98.75,3.71
2016,2,28,1,0,15.08,30.38,0,98.74,3.3
2016,2,28,2,0,13.94,33.5,0,98.72,3.02
2016,2,28,3,0,13.02,36.12,0,98.72,2.87
2016,2,28,4,0,12.12,38.56,0,98.75,2.8
2016,2,28,5,0,11.43,40.62,0,98.79,2.71
2016,2,28,6,30.25,12.48,38.88,0,98.86,2.59
2016,2,28,7,223.14,15.53,33.25,0,98.91,3.06
2016,2,28,8,477.17,19.56,26.62,0,98.95,3.1
2016,2,28,9,704.4,24.86,18.5,0,98.95,4.44
2016,2,28,10,853.02,28.61,12.69,0,98.89,4.49
2016,2,28,11,931.7,30.69,10.06,0,98.81,4.17
2016,2,28,12,921.13,32.09,8.38,0,98.72,4.11
2016,2,28,13,833.93,32.88,7.31,0,98.64,4.18
2016,2,28,14,642.65,33.01,6.88,0,98.59,4.3
2016,2,28,15,410.16,32.44,6.94,0,98.57,4.41
2016,2,28,16,187.77,30.8,7.69,0,98.59,3.79
2016,2,28,17,34.56,25.23,11.12,0,98.63,3.39
2016,2,28,18,0,23.07,13.75,0,98.69,3.82
2016,2,28,19,0,22.29,16.75,0,98.77,3.88
2016,2,28,20,0,21.75,21.69,0,98.84,3.85
2016,2,28,21,0,20.94,27,0,98.87,3.88
2016,2,28,22,0,19.87,30.69,0,98.86,3.79
2016,2,28,23,0,18.8,33.5,0,98.84,3.5
2016,2,29,0,0,17.84,36,0,98.83,3.3
2016,2,29,1,0,17.33,37.06,0,98.79,3.23
2016,2,29,2,0,16.79,38.12,0,98.74,3.21
2016,2,29,3,0,15.94,40.19,0,98.75,3.07
2016,2,29,4,0,15.07,42.44,0,98.78,2.92
2016,2,29,5,0,14.27,44.56,0,98.83,2.88
2016,2,29,6,31.85,15.08,42.25,0,98.87,2.87
2016,2,29,7,228.78,17.98,35.12,0,98.9,3.5
2016,2,29,8,490.8,21.44,28.12,0,98.91,3.18
2016,2,29,9,663.42,26.19,20.06,0,98.9,5.01
2016,2,29,10,822.9,30.45,14.31,0,98.84,5.18
2016,2,29,11,867.62,32.9,11.69,0,98.74,4.5
2016,2,29,12,853.95,34.63,9.75,0,98.62,4.38
2016,2,29,13,801.59,35.8,8.56,0,98.53,4.7
2016,2,29,14,617.17,35.94,8.25,0,98.45,4.99
2016,2,29,15,369.19,35.3,8.56,0,98.42,5.16
2016,2,29,16,200.18,33.45,9.94,0,98.42,4.48
2016,2,29,17,36.67,28.41,14.31,0,98.45,3.82
2016,2,29,18,0,27.26,16.44,0,98.5,4.78
2016,2,29,19,0,26.35,17.75,0,98.59,5.37
2016,2,29,20,0,25.15,19.12,0,98.63,5.14
2016,2,29,21,0,23.56,21.25,0,98.62,4.48
2016,2,29,22,0,21.29,25.31,0,98.59,3.86
2016,2,29,23,0,19.77,28.75,0,98.59,3.55
2016,3,1,0,0,18.66,31.44,0,98.58,3.45
2016,3,1,1,0,17.77,33.38,0,98.54,3.46
2016,3,1,2,0,17.58,33.12,0,98.49,3.55
2016,3,1,3,0,17.23,32.81,0,98.47,3.6
2016,3,1,4,0,16.86,32.94,0,98.48,3.58
2016,3,1,5,0,16.69,33.06,0,98.52,3.47
2016,3,1,6,33.08,18.05,29.81,0,98.55,3.44
2016,3,1,7,221.95,21.48,22.81,0,98.58,4.14
2016,3,1,8,452.89,25.28,17.88,0,98.58,3.3
2016,3,1,9,604.62,30.73,18.19,0,98.54,4.87
2016,3,1,10,722.27,33.88,17.5,0,98.46,4.06
2016,3,1,11,852.06,35.67,15,0,98.35,3.29
2016,3,1,12,888.51,36.78,13.19,0,98.23,2.6
2016,3,1,13,788.59,37.31,12.12,0,98.15,2.06
2016,3,1,14,626.8,37.25,11.81,0,98.1,1.81
2016,3,1,15,407.09,36.44,12.19,0,98.07,1.84
2016,3,1,16,191.51,34.54,13.62,0,98.06,1.53
2016,3,1,17,38,30.78,17.44,0,98.09,2.48
2016,3,1,18,0,27.93,22,0,98.14,3.44
2016,3,1,19,0,26.62,25.44,0,98.21,3.64
2016,3,1,20,0,25.83,27.56,0,98.21,3.47
2016,3,1,21,0,25.28,29.06,0,98.17,4.04
2016,3,1,22,0,24.55,30.38,0,98.12,4.64
2016,3,1,23,0,23.62,32.12,0,98.08,4.42
2016,3,2,0,0,22.69,34.12,0,98.03,3.88
2016,3,2,1,0,21.94,35.81,0,97.96,3.48
2016,3,2,2,0,21.25,37.12,0,97.91,3.22
2016,3,2,3,0,20.08,39.06,0,97.89,3.12
2016,3,2,4,0,19.1,40.06,0,97.92,3.03
2016,3,2,5,0,18.41,39.81,0,97.97,2.91
2016,3,2,6,35.79,19.5,35.12,0,98.02,2.81
2016,3,2,7,242.12,22.85,27.31,0,98.05,3.72
2016,3,2,8,483.64,26.94,21.19,0,98.05,3.04
2016,3,2,9,688.15,32.42,16,0,98.02,3.19
2016,3,2,10,839.77,35.45,13.38,0,97.94,2.89
2016,3,2,11,908.95,37.15,11.62,0,97.82,2.8
2016,3,2,12,910.39,38.17,10.31,0,97.72,2.87
2016,3,2,13,834.2,38.62,9.5,0,97.62,3.3
2016,3,2,14,630.44,38.55,9.12,0,97.56,3.9
2016,3,2,15,333.05,37.65,9.38,0,97.53,4.33
2016,3,2,16,159.46,35.67,10.44,0,97.52,3.65
2016,3,2,17,36.03,31.17,13.62,0,97.51,2.99
2016,3,2,18,0,29.37,15.44,0,97.55,3.25
2016,3,2,19,0,28.55,16.56,0,97.61,3.37
2016,3,2,20,0,27.8,17.75,0,97.64,3.5
2016,3,2,21,0,26.9,19.06,0,97.64,3.75
2016,3,2,22,0,26.01,20.25,0,97.66,5.51
2016,3,2,23,0,24.33,21.06,0,97.76,7.83
2016,3,3,0,0,22.24,21.5,0,97.85,8.45
2016,3,3,1,0,21.07,27.69,0,97.87,7.65
2016,3,3,2,0,20.16,42.44,0,97.88,7.96
2016,3,3,3,0,19.42,50.19,0,97.9,7.35
2016,3,3,4,0,18.77,52.88,0,97.95,6.65
2016,3,3,5,0,18.05,54.38,0,98.02,6.57
2016,3,3,6,28.34,17.56,54.38,0,98.09,6.79
2016,3,3,7,116.13,18.15,50.94,0,98.18,7.71
2016,3,3,8,295.3,19.44,45.31,0,98.25,8.12
2016,3,3,9,432.8,20.68,40.31,0,98.29,7.86
2016,3,3,10,457.36,21.81,36.38,0,98.26,7.25
2016,3,3,11,577.22,23.53,31.56,0,98.21,6.74
2016,3,3,12,637.28,24.35,28.38,0,98.13,6.15
2016,3,3,13,454.14,25.68,24.62,0,98.05,5.53
2016,3,3,14,414,26.8,21.56,0,98,5.1
2016,3,3,15,262.28,26.83,20.19,0,97.98,4.9
2016,3,3,16,134.54,26.04,20,0,98.01,4.86
2016,3,3,17,20.97,23.47,21.94,0,98.06,3.28
2016,3,3,18,0,22.11,22,0,98.12,3.74
2016,3,3,19,0,21.56,20.5,0,98.21,5.22
2016,3,3,20,0,20.26,20.38,0,98.24,5.87
2016,3,3,21,0,18.17,22.25,0,98.27,5.36
2016,3,3,22,0,16.75,24.56,0,98.27,5.14
2016,3,3,23,0,15.66,27.31,0,98.28,4.65
2016,3,4,0,0,14.76,29.94,0,98.31,4.37
2016,3,4,1,0,13.93,32.25,0,98.33,4.08
2016,3,4,2,0,13.14,34.38,0,98.35,3.75
2016,3,4,3,0,12.54,36.06,0,98.37,3.52
2016,3,4,4,0,11.81,38.19,0,98.42,3.21
2016,3,4,5,0,11.05,40.88,0,98.48,2.99
2016,3,4,6,37.25,11.49,40.81,0,98.54,3.95
2016,3,4,7,242.66,13.88,37,0,98.6,4.31
2016,3,4,8,485.58,17.37,32.19,0,98.64,5.54
2016,3,4,9,707.93,21.18,25.81,0,98.61,5.87
2016,3,4,10,849.24,23.44,21.44,0,98.56,5.33
2016,3,4,11,935.75,25.12,18.31,0,98.48,4.8
2016,3,4,12,945.98,26.42,15.81,0,98.4,4.74
2016,3,4,13,866.94,27.22,14,0,98.33,4.82
2016,3,4,14,707.29,27.44,12.88,0,98.29,4.94
2016,3,4,15,519.77,26.98,12.44,0,98.28,5.01
2016,3,4,16,272.29,25.76,12.94,0,98.3,4.84
2016,3,4,17,47.62,21.7,16.25,0,98.34,3.24
2016,3,4,18,0,19.27,18.88,0,98.41,3.5
2016,3,4,19,0,18.59,19.69,0,98.48,3.68
2016,3,4,20,0,18.23,20.25,0,98.53,3.96
2016,3,4,21,0,17.41,21.5,0,98.54,4.23
2016,3,4,22,0,16.59,23.12,0,98.56,4.46
2016,3,4,23,0,15.43,25.5,0,98.55,4.17
2016,3,5,0,0,14.2,28.19,0,98.52,3.85
2016,3,5,1,0,13.26,30.62,0,98.47,3.62
2016,3,5,2,0,12.62,32.44,0,98.44,3.37
2016,3,5,3,0,11.73,34.81,0,98.45,3.16
2016,3,5,4,0,10.83,37.12,0,98.48,3.05
2016,3,5,5,0,10.12,38.94,0,98.53,2.97
2016,3,5,6,46.11,11.19,36.38,0,98.61,3.81
2016,3,5,7,279.01,13.83,31.12,0,98.68,3.87
2016,3,5,8,529.56,18.05,24.94,0,98.71,4.27
2016,3,5,9,740.32,22.6,18.56,0,98.7,4.94
2016,3,5,10,889.27,26.19,13.25,0,98.66,4.84
2016,3,5,11,958.45,27.94,10.94,0,98.58,5.01
2016,3,5,12,959.82,29.06,9.56,0,98.5,5.46
2016,3,5,13,884.03,29.61,8.88,0,98.44,5.95
2016,3,5,14,735.89,29.61,8.56,0,98.4,6.22
2016,3,5,15,526.17,29.01,8.62,0,98.37,6.32
2016,3,5,16,270.55,27.66,9.25,0,98.38,6.25
2016,3,5,17,48.06,23.26,12.12,0,98.41,4.18
2016,3,5,18,0,20.74,14.5,0,98.43,4.44
2016,3,5,19,0,19.81,15.94,0,98.5,4.82
2016,3,5,20,0,18.99,17.62,0,98.53,5.17
2016,3,5,21,0,17.41,20.5,0,98.54,4.94
2016,3,5,22,0,16.23,22.62,0,98.51,4.75
2016,3,5,23,0,15.11,24.5,0,98.47,4.37
2016,3,6,0,0,14.08,26.25,0,98.42,3.87
2016,3,6,1,0,13.02,28.12,0,98.39,3.48
2016,3,6,2,0,12.37,29.38,0,98.34,3.2
2016,3,6,3,0,12.07,29.94,0,98.36,2.98
2016,3,6,4,0,10.87,32.56,0,98.41,2.81
2016,3,6,5,0,9.91,35,0,98.45,2.72
2016,3,6,6,43.08,11.18,32.56,0,98.49,3.36
2016,3,6,7,219.31,13.92,27.62,0,98.53,3.45
2016,3,6,8,412.62,17.92,22,0,98.55,3.73
2016,3,6,9,470.55,22.12,17.75,0,98.54,3.98
2016,3,6,10,537.12,26.36,12.62,0,98.49,3.81
2016,3,6,11,734.3,28.34,10.19,0,98.4,3.85
2016,3,6,12,870.42,29.57,8.69,0,98.32,3.94
2016,3,6,13,752.7,29.32,8.12,0,98.21,3.86
2016,3,6,14,636.66,29.87,7.44,0,98.16,3.99
2016,3,6,15,509.05,29.58,7.19,0,98.12,3.78
2016,3,6,16,276.14,28.37,7.5,0,98.14,3.6
2016,3,6,17,51.66,23.58,10.12,0,98.17,2.78
2016,3,6,18,0,21.65,11.88,0,98.21,3.14
2016,3,6,19,0,21.05,13,0,98.25,3.24
2016,3,6,20,0,20.1,14.62,0,98.27,3.39
2016,3,6,21,0,18.9,16.62,0,98.27,3.53
2016,3,6,22,0,16.9,19.19,0,98.26,3.66
2016,3,6,23,0,15.33,21.19,0,98.25,3.59
2016,3,7,0,0,14.09,22.88,0,98.24,3.43
2016,3,7,1,0,13.12,24.5,0,98.22,3.29
2016,3,7,2,0,12.31,26.44,0,98.19,3.16
2016,3,7,3,0,11.55,29.19,0,98.18,2.96
2016,3,7,4,0,10.87,32.56,0,98.19,2.8
2016,3,7,5,0,10.25,36.19,0,98.25,2.61
2016,3,7,6,49.4,11.62,34.75,0,98.29,2.45
2016,3,7,7,282.48,14.4,29.88,0,98.33,2.2
2016,3,7,8,531.3,18.55,22.88,0,98.36,1.8
2016,3,7,9,740.66,23.76,15.25,0,98.35,2.34
2016,3,7,10,890.26,27.5,10.31,0,98.31,2.9
2016,3,7,11,957.1,29.2,8.56,0,98.24,3.6
2016,3,7,12,958.01,30.32,7.44,0,98.13,3.66
2016,3,7,13,882.48,31.03,6.69,0,98.03,3.66
2016,3,7,14,725.52,31.19,6.31,0,97.97,3.65
2016,3,7,15,517.76,30.72,6.25,0,97.95,3.54
2016,3,7,16,269.62,29.47,6.62,0,97.98,3.23
2016,3,7,17,47.35,24.51,9,0,98.01,2.63
2016,3,7,18,0,22,10.69,0,98.05,3.08
2016,3,7,19,0,20.65,11.75,0,98.11,3.29
2016,3,7,20,0,19.36,12.88,0,98.14,3.41
2016,3,7,21,0,18.06,14.19,0,98.15,3.45
2016,3,7,22,0,16.81,15.69,0,98.12,3.38
2016,3,7,23,0,15.67,17.5,0,98.1,3.29
2016,3,8,0,0,14.66,19.5,0,98.08,3.2
2016,3,8,1,0,13.75,21.69,0,98.05,3.13
2016,3,8,2,0,12.94,23.81,0,98.03,3.11
2016,3,8,3,0,12.23,25.69,0,98.05,3.07
2016,3,8,4,0,11.63,27.12,0,98.11,3.02
2016,3,8,5,0,11.18,28.06,0,98.15,2.92
2016,3,8,6,49.32,13.01,24.69,0,98.19,2.61
2016,3,8,7,279.26,16.65,19.31,0,98.22,2.85
2016,3,8,8,523.91,21.05,14.75,0,98.24,1.96
2016,3,8,9,728.74,26.8,9.69,0,98.22,2.32
2016,3,8,10,878.98,29.3,7.62,0,98.17,1.95
2016,3,8,11,975.76,31.05,6.38,0,98.08,1.63
2016,3,8,12,974.5,32.42,5.38,0,97.98,1.47
2016,3,8,13,898.09,33.43,4.56,0,97.9,1.62
2016,3,8,14,744.08,33.67,4.25,0,97.86,2.06
2016,3,8,15,538.7,33.1,4.25,0,97.84,2.32
2016,3,8,16,293.52,31.62,4.56,0,97.86,2.02
2016,3,8,17,56.23,27.64,5.81,0,97.86,1.86
2016,3,8,18,0,25.98,6.38,0,97.88,1.97
2016,3,8,19,0,25.07,6.69,0,97.91,1.98
2016,3,8,20,0,24.16,7.06,0,97.94,2.06
2016,3,8,21,0,23.55,7.31,0,97.95,1.99
2016,3,8,22,0,22.94,7.62,0,97.92,1.91
2016,3,8,23,0,21.74,8.25,0,97.88,2.06
2016,3,9,0,0,19.44,9.62,0,97.84,2.77
2016,3,9,1,0,17.47,11.75,0,97.8,3.47
2016,3,9,2,0,16.55,16.12,0,97.77,3.86
2016,3,9,3,0,16.16,24.5,0,97.74,4.12
2016,3,9,4,0,16.16,32.62,0,97.75,4.41
2016,3,9,5,0,16.21,36.62,0,97.79,4.56
2016,3,9,6,45.31,18.08,31.38,0,97.86,4.87
2016,3,9,7,257.98,22.05,22,0,97.91,5.76
2016,3,9,8,501.58,25.87,16.06,0,97.96,3.65
2016,3,9,9,710.62,32.05,7.06,0,97.97,3.36
2016,3,9,10,865.73,35.21,4.69,0,97.91,3.74
2016,3,9,11,934.25,36.73,4.5,0,97.82,4.18
2016,3,9,12,935.6,37.61,4.5,0,97.73,4.42
2016,3,9,13,864.56,37.9,4.56,0,97.66,4.47
2016,3,9,14,712.22,37.69,4.69,0,97.61,4.38
2016,3,9,15,507.41,36.99,4.88,0,97.6,4.05
2016,3,9,16,265.24,35.02,5.38,0,97.6,2.52
2016,3,9,17,48.24,31.53,6.44,0,97.64,1.9
2016,3,9,18,0,30.55,6.69,0,97.68,1.67
2016,3,9,19,0,29.42,7.12,0,97.73,1.68
2016,3,9,20,0,28.19,7.62,0,97.77,1.61
2016,3,9,21,0,27.09,8.12,0,97.76,1.25
2016,3,9,22,0,25.42,9.12,0,97.72,1.38
2016,3,9,23,0,23.05,11.25,0,97.71,2.13
2016,3,10,0,0,21.76,14.19,0,97.69,2.2
2016,3,10,1,0,22.01,16.44,0,97.69,1.46
2016,3,10,2,0,22.05,18,0,97.7,0.56
2016,3,10,3,0,21.17,19,0,97.74,0.88
2016,3,10,4,0,19.64,19.44,0,97.8,1.58
2016,3,10,5,0,18.44,19.31,0,97.86,1.91
2016,3,10,6,46.83,18.81,17.81,0,97.9,1.87
2016,3,10,7,241.38,21.69,14.62,0,97.96,2.47
2016,3,10,8,425.75,24.45,12.69,0,98.01,2.71
2016,3,10,9,560.88,27.83,10.62,0,98.02,3.49
2016,3,10,10,675.87,30.85,9.25,0,98,3.5
2016,3,10,11,652.69,34.16,7.31,0,97.96,3.4
2016,3,10,12,636.11,35.9,6.62,0,97.93,4.52
2016,3,10,13,539.33,35.43,7.06,0,97.92,6.15
2016,3,10,14,416.2,34.31,7.62,0,97.94,7.1
2016,3,10,15,285.16,32.86,8.31,0,97.96,7.34
2016,3,10,16,134.5,31.08,9.25,0,97.98,6.75
2016,3,10,17,7.04,28.22,10.94,0,98.02,3.82
2016,3,10,18,0,26.41,12.12,0,98.05,2.96
2016,3,10,19,0,25.86,12.56,0,98.11,2.8
2016,3,10,20,0,25.35,13,0,98.16,2.7
2016,3,10,21,0,24.65,13.69,0,98.18,2.66
2016,3,10,22,0,23.93,14.38,0,98.18,2.65
2016,3,10,23,0,23.18,14.94,0,98.14,2.54
2016,3,11,0,0,23.3,14.75,0,98.13,2.11
2016,3,11,1,0,24.11,14,0,98.1,1.51
2016,3,11,2,0,23.17,14.81,0,98.1,1.89
2016,3,11,3,0,21.9,16.06,0,98.12,2.55
2016,3,11,4,0,21.39,16.31,0,98.13,2.65
2016,3,11,5,0,21.13,16.31,0,98.15,2.76
2016,3,11,6,33.8,22.33,15.12,0,98.19,2.74
2016,3,11,7,140.78,25.57,12.56,0,98.23,4.22
2016,3,11,8,413.67,29.19,10.88,0,98.28,4.15
2016,3,11,9,628.65,34.2,14.81,0,98.26,4.94
2016,3,11,10,722.66,36.05,15.25,0,98.23,5.62
2016,3,11,11,665.62,36.53,15,0,98.21,6.6
2016,3,11,12,619.73,35.35,15.44,0,98.24,9.36
2016,3,11,13,754.63,33.19,17.06,0,98.26,11.51
2016,3,11,14,593.2,31.13,20.56,0,98.26,10.26
2016,3,11,15,355.77,30.08,24.69,0,98.28,8.63
2016,3,11,16,143.94,29.4,28,0,98.3,7
2016,3,11,17,18.79,27.55,32.12,0,98.29,3.77
2016,3,11,18,0,25.82,35.75,0,98.29,2.62
2016,3,11,19,0,24.87,37.94,0,98.32,2.69
2016,3,11,20,0,23.82,40.56,0,98.35,2.7
2016,3,11,21,0,23.24,42.25,0,98.37,2.51
2016,3,11,22,0,22.62,44,0,98.34,2.48
2016,3,11,23,0,22.73,43.81,0,98.28,2.32
2016,3,12,0,0,22.8,43.75,0,98.24,1.94
2016,3,12,1,0,22.51,44.5,0,98.2,1.57
2016,3,12,2,0,22.33,45,0,98.19,1.47
2016,3,12,3,0,21.17,48.19,0,98.19,1.83
2016,3,12,4,0,20.19,51.06,0,98.22,2.06
2016,3,12,5,0,19.9,51.88,0,98.26,2.06
2016,3,12,6,38.99,21.05,48.38,0,98.3,2.2
2016,3,12,7,179.45,23.15,42.5,0,98.34,2.79
2016,3,12,8,355.28,26.38,33.94,0,98.34,3.23
2016,3,12,9,589.09,29.64,27.88,0,98.33,3.32
2016,3,12,10,643.75,33.33,22.56,0,98.31,3.87
2016,3,12,11,664.52,34.23,21,0,98.2,4.67
2016,3,12,12,576,35.25,19.56,0,98.18,5.49
2016,3,12,13,531.3,34.9,19.69,0,98.2,7.51
2016,3,12,14,351.84,34.78,19.44,0,98.16,8.2
2016,3,12,15,257.67,33.47,20.19,0,98.15,8.38
2016,3,12,16,121.8,32.1,21,0,98.19,8.12
2016,3,12,17,11.6,30.02,22.69,0,98.2,7.13
2016,3,12,18,0,28.15,24.44,0,98.27,7.86
2016,3,12,19,0,26.69,26.62,0,98.35,8.37
2016,3,12,20,0,25.61,29.88,0,98.39,7.81
2016,3,12,21,0,24.73,33.25,0,98.37,6.52
2016,3,12,22,0,24.07,35.88,0,98.37,5.51
2016,3,12,23,0,23.52,37.88,0,98.38,4.78
2016,3,13,0,0,23.08,39.5,0,98.4,4.67
2016,3,13,1,0,22.69,41.19,0,98.35,4.7
2016,3,13,2,0,22.32,42.81,0,98.31,4.67
2016,3,13,3,0,21.97,44.56,0,98.28,4.7
2016,3,13,4,0,21.66,46.31,0,98.28,4.5
2016,3,13,5,0,21.38,48.06,0,98.27,4.06
2016,3,13,6,34.27,21.62,48.12,0,98.32,4.17
2016,3,13,7,98.92,22.66,45.69,0,98.35,4.15
2016,3,13,8,157.51,25.08,39.94,0,98.45,4.5
2016,3,13,9,221.85,26.63,37.56,0,98.56,6.5
2016,3,13,10,294.25,27.37,36,0,98.52,7.27
2016,3,13,11,429.48,28.2,34.69,0,98.41,7.02
2016,3,13,12,393.66,29.33,32.88,0,98.35,6.46
2016,3,13,13,378.05,30.22,31.12,0,98.32,5.75
2016,3,13,14,253.09,29.68,32.12,0,98.28,4.77
2016,3,13,15,176.35,28.88,34,0.02,98.26,3.97
2016,3,13,16,96.72,27.99,36.19,0.01,98.26,2.74
2016,3,13,17,9.97,26.15,40.62,0,98.28,2.11
2016,3,13,18,0,25.23,43,0,98.34,2.31
2016,3,13,19,0,24.73,44.19,0,98.42,2.27
2016,3,13,20,0,24.18,45.31,0,98.44,2.33
2016,3,13,21,0,23.51,46.31,0,98.41,2.55
2016,3,13,22,0,23.07,46.5,0,98.38,2.68
2016,3,13,23,0,21.98,48.75,0,98.37,2.41
2016,3,14,0,0,21.58,49.38,0,98.33,1.88
