YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,1,1,0,0,11.93,99.94,0,98.54,1.6
2024,1,1,1,0,12.01,99.56,0,98.53,1.24
2024,1,1,2,0,11.96,99.94,0.01,98.52,0.97
2024,1,1,3,0,11.95,99.88,0.01,98.54,0.72
2024,1,1,4,0,11.82,100,0.01,98.56,0.49
2024,1,1,5,0,11.58,100,0.01,98.6,0.39
2024,1,1,6,0,11.38,100,0.01,98.65,0.34
2024,1,1,7,91.78,11.82,97.81,0.01,98.68,0.34
2024,1,1,8,269.71,13.46,84.81,0,98.71,0.79
2024,1,1,9,415.47,15.37,70.81,0,98.73,1.67
2024,1,1,10,531.34,17.27,57,0,98.69,2.33
2024,1,1,11,607.63,18.35,49.31,0,98.61,2.33
2024,1,1,12,600.48,19.01,44.62,0,98.51,2.16
2024,1,1,13,513.52,19.32,41.75,0,98.44,1.89
2024,1,1,14,373.75,19.22,40.5,0,98.39,1.87
2024,1,1,15,208.07,18.53,42.38,0,98.36,1.82
2024,1,1,16,40.64,15.66,52.44,0,98.37,1.96
2024,1,1,17,0,13.52,59.38,0,98.4,2.8
2024,1,1,18,0,12.63,67.88,0,98.45,3.24
2024,1,1,19,0,11.97,79.25,0,98.49,3.39
2024,1,1,20,0,11.37,91.38,0,98.54,3.32
2024,1,1,21,0,11.45,97.62,0,98.56,2.99
2024,1,1,22,0,11.78,99.75,0,98.54,2.64
2024,1,1,23,0,11.73,100,0,98.52,2.41
2024,1,2,0,0,11.59,100,0,98.48,2.3
2024,1,2,1,0,11.28,100,0,98.45,2.45
2024,1,2,2,0,10.36,100,0.02,98.44,2.86
2024,1,2,3,0,9.98,100,0.02,98.42,3.19
2024,1,2,4,0,9.86,100,0.02,98.45,3.41
2024,1,2,5,0,9.76,100,0.02,98.49,3.46
2024,1,2,6,0,9.6,100,0.02,98.53,3.4
2024,1,2,7,75.55,11.61,100,0.02,98.57,3.09
2024,1,2,8,250.7,14.57,86.5,0.03,98.64,4.52
2024,1,2,9,378.33,16.51,69.44,0.02,98.68,4.83
2024,1,2,10,533.36,17.5,59.44,0.03,98.68,4.66
2024,1,2,11,556.8,18.19,53.75,0.01,98.64,5.01
2024,1,2,12,436.39,18.51,51.25,0,98.59,5.13
2024,1,2,13,374.27,18.58,50.69,0,98.55,4.82
2024,1,2,14,276.8,18.3,51.88,0,98.52,4.44
2024,1,2,15,176.12,17.58,55.06,0,98.52,3.9
2024,1,2,16,43.16,15.15,65.94,0,98.55,2.48
2024,1,2,17,0,13.21,77.19,0,98.6,2.58
2024,1,2,18,0,12.49,83.44,0,98.65,2.51
2024,1,2,19,0,11.9,89.56,0,98.68,2.38
2024,1,2,20,0,11.38,95.88,0,98.69,2.3
2024,1,2,21,0,10.95,100,0,98.72,2.25
2024,1,2,22,0,10.92,100,0,98.73,2.16
2024,1,2,23,0,11.15,100,0.01,98.7,1.92
2024,1,3,0,0,11.47,100,0.01,98.66,1.62
2024,1,3,1,0,11.87,100,0.01,98.64,1.24
2024,1,3,2,0,12.11,100,0.02,98.61,0.94
2024,1,3,3,0,11.92,100,0.02,98.58,1.02
2024,1,3,4,0,11.65,100,0.03,98.58,1.16
2024,1,3,5,0,11.62,100,0.02,98.62,1.19
2024,1,3,6,0,11.76,100,0.02,98.64,0.98
2024,1,3,7,92.61,12.59,95.62,0.01,98.65,0.53
2024,1,3,8,276.61,14.11,83.5,0.01,98.69,0.58
2024,1,3,9,440.82,15.63,69.81,0.01,98.72,0.78
2024,1,3,10,561.12,17.23,58.75,0,98.69,0.97
2024,1,3,11,611,18.3,52.56,0,98.61,1.62
2024,1,3,12,597.82,18.94,49.44,0,98.53,2.31
2024,1,3,13,524.07,18.96,48.94,0,98.5,2.8
2024,1,3,14,385.57,18.75,49.75,0,98.49,3.14
2024,1,3,15,210.96,18.15,52.31,0,98.49,3.26
2024,1,3,16,49.44,16.04,61.31,0,98.51,2.42
2024,1,3,17,0,13.83,72.94,0,98.53,2.72
2024,1,3,18,0,12.85,81.06,0,98.55,2.73
2024,1,3,19,0,12.1,88.69,0,98.55,2.6
2024,1,3,20,0,11.55,95.38,0,98.56,2.36
2024,1,3,21,0,11.16,100,0,98.57,2.09
2024,1,3,22,0,10.86,100,0,98.57,1.83
2024,1,3,23,0,10.92,100,0,98.56,1.54
2024,1,4,0,0,11.22,100,0,98.56,1.24
2024,1,4,1,0,11.39,100,0,98.54,0.99
2024,1,4,2,0,11.37,100,0,98.5,0.82
2024,1,4,3,0,11.12,100,0.01,98.47,0.98
2024,1,4,4,0,10.49,100,0,98.47,1.44
2024,1,4,5,0,9.83,100,0,98.49,1.73
2024,1,4,6,0,9.37,100,0,98.51,1.82
2024,1,4,7,91.41,10.33,100,0,98.54,1.66
2024,1,4,8,264.36,12.71,86.44,0,98.59,1.83
2024,1,4,9,413.17,15.59,69.25,0,98.63,0.6
2024,1,4,10,563.87,17.48,56.25,0,98.59,0.85
2024,1,4,11,632.77,18.57,50.06,0,98.52,1.53
2024,1,4,12,611.54,19.25,46.62,0,98.45,2.45
2024,1,4,13,532.66,19.51,44.81,0,98.41,3.56
2024,1,4,14,388.43,19.18,45.06,0,98.4,4.37
2024,1,4,15,210.59,18.28,47.5,0,98.42,4.61
2024,1,4,16,49.34,15.41,58,0,98.43,3.09
2024,1,4,17,0,13.14,69.56,0,98.46,3.01
2024,1,4,18,0,12.26,77.81,0,98.5,2.82
2024,1,4,19,0,11.65,85.25,0,98.51,2.52
2024,1,4,20,0,11.36,90.44,0,98.51,2.13
2024,1,4,21,0,11.27,93.62,0,98.51,1.73
2024,1,4,22,0,11.25,95.5,0,98.49,1.34
2024,1,4,23,0,11.22,96.69,0,98.48,0.9
2024,1,5,0,0,10.99,98.56,0,98.48,0.62
2024,1,5,1,0,10.54,100,0,98.49,0.76
2024,1,5,2,0,9.98,100,0,98.5,1.09
2024,1,5,3,0,9.48,100,0,98.5,1.34
2024,1,5,4,0,9.09,100,0,98.55,1.45
2024,1,5,5,0,8.67,100,0.01,98.6,1.52
2024,1,5,6,0,8.17,100,0.01,98.63,1.61
2024,1,5,7,89.58,9.13,100,0.01,98.66,1.76
2024,1,5,8,267.76,11.15,86.62,0,98.71,2.56
2024,1,5,9,433.78,13.89,73.75,0,98.74,1.35
2024,1,5,10,557.36,16.7,58.75,0,98.68,1.4
2024,1,5,11,636.96,18.01,50.12,0,98.6,1.88
2024,1,5,12,629.2,18.75,44.81,0,98.53,2.14
2024,1,5,13,555.87,19.05,41.94,0,98.5,2.4
2024,1,5,14,422.45,18.87,41.06,0,98.5,2.76
2024,1,5,15,242.37,18.05,42.81,0,98.54,2.92
2024,1,5,16,55.02,14.78,54.06,0,98.59,2.39
2024,1,5,17,0,12.75,61.75,0,98.66,2.64
2024,1,5,18,0,12.11,66.38,0,98.71,2.52
2024,1,5,19,0,11.77,70.25,0,98.73,2.23
2024,1,5,20,0,11.81,72.38,0,98.74,1.79
2024,1,5,21,0,11.92,73.62,0,98.73,1.3
2024,1,5,22,0,11.8,75.38,0,98.71,1
2024,1,5,23,0,11.48,78.06,0,98.68,1.1
2024,1,6,0,0,10.99,81.88,0,98.66,1.35
2024,1,6,1,0,10.33,87.12,0,98.67,1.66
2024,1,6,2,0,9.87,92.19,0,98.66,1.9
2024,1,6,3,0,9.46,97.12,0,98.64,2.19
2024,1,6,4,0,8.85,100,0,98.66,2.44
2024,1,6,5,0,8.08,100,0.01,98.7,2.69
2024,1,6,6,0,7.61,100,0.01,98.74,2.88
2024,1,6,7,106.95,9.58,99.25,0.01,98.78,3.15
2024,1,6,8,301.25,11.87,85.06,0,98.83,3.74
2024,1,6,9,469.92,14.93,71,0,98.83,3.12
2024,1,6,10,589.29,17.9,58.12,0,98.76,3.87
2024,1,6,11,642.05,19.37,50.12,0,98.67,3.82
2024,1,6,12,632.52,20.37,44.62,0,98.58,3.67
2024,1,6,13,559.02,21.08,40.56,0,98.52,3.58
2024,1,6,14,426.19,21.26,38.44,0,98.49,3.46
2024,1,6,15,246.59,20.37,41.88,0,98.51,2.72
2024,1,6,16,57.67,16.66,52.44,0,98.53,2.81
2024,1,6,17,0,14.44,61.5,0,98.54,3.46
2024,1,6,18,0,13.52,69.38,0,98.53,3.6
2024,1,6,19,0,12.65,77.31,0,98.49,3.54
2024,1,6,20,0,11.94,82.56,0,98.45,3.25
2024,1,6,21,0,11.55,82.12,0,98.41,2.82
2024,1,6,22,0,11.16,77.38,0,98.38,2.74
2024,1,6,23,0,10.44,72.56,0,98.35,3.21
2024,1,7,0,0,9.99,66.19,0,98.34,3.66
2024,1,7,1,0,9.8,59.81,0,98.33,3.94
2024,1,7,2,0,9.72,56.19,0,98.3,4.14
2024,1,7,3,0,9.71,54.62,0,98.28,4.3
2024,1,7,4,0,9.75,55.12,0,98.29,4.43
2024,1,7,5,0,9.76,57.62,0,98.32,4.53
2024,1,7,6,0,9.7,60.44,0,98.35,4.59
2024,1,7,7,101.16,12.02,53.56,0,98.4,4.77
2024,1,7,8,296.46,15.72,43.12,0,98.43,6.12
2024,1,7,9,467.67,18.65,36.19,0,98.43,5.3
2024,1,7,10,588.56,21.95,29.56,0,98.34,4.88
2024,1,7,11,648.89,23.99,25,0,98.23,4.55
2024,1,7,12,637.99,25.11,22.06,0,98.14,4.27
2024,1,7,13,561.91,25.53,20.5,0,98.06,4.07
2024,1,7,14,418.87,25.24,20.88,0,98.05,3.78
2024,1,7,15,235.6,22.94,29.62,0,98.09,2.92
2024,1,7,16,53.06,18.31,38.06,0,98.16,3.31
2024,1,7,17,0,15.9,43.31,0,98.23,3.46
2024,1,7,18,0,15.02,46.44,0,98.28,3.06
2024,1,7,19,0,14.65,47.56,0,98.32,2.59
2024,1,7,20,0,14.61,47.31,0,98.34,2.19
2024,1,7,21,0,13.97,48.81,0,98.35,2.22
2024,1,7,22,0,12.87,52,0,98.35,2.59
2024,1,7,23,0,11.8,55.44,0,98.35,2.96
2024,1,8,0,0,11,58,0,98.32,3.33
2024,1,8,1,0,10.56,58.81,0,98.29,3.68
2024,1,8,2,0,10.38,58.12,0,98.26,3.85
2024,1,8,3,0,10.24,57.44,0,98.23,3.86
2024,1,8,4,0,10.05,57.75,0,98.24,3.91
2024,1,8,5,0,9.75,59.62,0,98.29,3.9
2024,1,8,6,0,9.42,62.62,0,98.36,3.76
2024,1,8,7,95.05,11.27,57,0,98.39,3.28
2024,1,8,8,285.24,15.23,45.44,0,98.4,3.86
2024,1,8,9,427.43,17.69,38.94,0,98.43,3.29
2024,1,8,10,553.56,20.87,28.06,0,98.41,2.84
2024,1,8,11,650.71,22.61,23.06,0,98.36,2.73
2024,1,8,12,590.42,23.51,20.69,0,98.28,2.6
2024,1,8,13,564.42,23.85,19.5,0,98.23,2.56
2024,1,8,14,425.82,23.53,19.62,0,98.21,2.52
2024,1,8,15,236.56,21.5,27.56,0,98.24,2.16
2024,1,8,16,53.2,17.15,33.88,0,98.29,3.07
2024,1,8,17,0,14.94,36.81,0,98.33,3.18
2024,1,8,18,0,14.27,38.56,0,98.33,2.6
2024,1,8,19,0,14.25,39.25,0,98.3,1.86
2024,1,8,20,0,14.16,40.31,0,98.28,1.38
2024,1,8,21,0,13.23,43,0,98.24,1.77
2024,1,8,22,0,12.33,44.44,0,98.19,2.25
2024,1,8,23,0,11.76,44.62,0,98.14,2.58
2024,1,9,0,0,11.12,44.94,0,98.13,2.95
2024,1,9,1,0,10.87,44.44,0,98.12,3.24
2024,1,9,2,0,10.55,44.81,0,98.11,3.43
2024,1,9,3,0,9.93,47.5,0,98.08,3.6
2024,1,9,4,0,9.44,51.25,0,98.1,4.1
2024,1,9,5,0,8.35,56.62,0,98.15,4.03
2024,1,9,6,0,7.45,60.44,0,98.18,3.51
2024,1,9,7,82.16,8.69,54.31,0,98.21,4.08
2024,1,9,8,270.65,10.82,46.25,0,98.22,4.46
2024,1,9,9,457.87,13.76,37.88,0,98.22,3.67
2024,1,9,10,586.25,17.33,28.88,0,98.16,3.87
2024,1,9,11,648.33,19.16,24.62,0,98.07,4.12
2024,1,9,12,637.88,20.16,21.94,0,98,4.37
2024,1,9,13,557.85,20.48,20.44,0,97.97,4.98
2024,1,9,14,413.8,20.01,20.44,0,97.98,5.38
2024,1,9,15,231.57,18.53,23.06,0,98.02,4.4
2024,1,9,16,51.91,14.42,32.81,0,98.08,3.14
2024,1,9,17,0,12.44,36.06,0,98.15,2.96
2024,1,9,18,0,12.19,35.88,0,98.2,2.36
2024,1,9,19,0,12.26,34.88,0,98.23,1.75
2024,1,9,20,0,12.15,34.5,0,98.25,1.33
2024,1,9,21,0,11.42,36.31,0,98.26,1.39
2024,1,9,22,0,10.37,37.19,0,98.25,1.73
2024,1,9,23,0,9.2,39.44,0,98.23,2.16
2024,1,10,0,0,8.26,41.31,0,98.22,2.47
2024,1,10,1,0,7.55,42.56,0,98.22,2.69
2024,1,10,2,0,7.01,43.38,0,98.19,2.88
2024,1,10,3,0,6.62,44.25,0,98.17,3.07
2024,1,10,4,0,6.3,45.44,0,98.16,3.21
2024,1,10,5,0,6.01,46.81,0,98.2,3.34
2024,1,10,6,0,5.73,48.12,0,98.23,3.48
2024,1,10,7,77.13,7.55,44,0,98.28,3.29
2024,1,10,8,239.49,11.37,34.5,0,98.33,4.37
2024,1,10,9,403.08,14.33,28,0,98.36,4.35
2024,1,10,10,525.41,16.95,23.06,0,98.31,5.13
2024,1,10,11,651.4,17.84,21.19,0,98.24,5.54
2024,1,10,12,629.52,18.26,20.12,0,98.19,5.68
2024,1,10,13,553.25,18.3,20.06,0,98.15,5.63
2024,1,10,14,413.65,17.94,21.38,0,98.14,5.44
2024,1,10,15,237.05,16.85,25.62,0,98.17,4.25
2024,1,10,16,55.95,13.18,36.81,0,98.21,2.99
2024,1,10,17,0,11.4,41.75,0,98.26,3.11
2024,1,10,18,0,10.84,45.12,0,98.29,3.22
2024,1,10,19,0,10.34,49.12,0,98.3,3.41
2024,1,10,20,0,10.31,53.31,0,98.3,3.56
2024,1,10,21,0,10.5,59.69,0,98.3,3.8
2024,1,10,22,0,10.19,71.94,0,98.29,3.95
2024,1,10,23,0,9.81,85.31,0,98.27,3.87
2024,1,11,0,0,8.96,99.5,0,98.28,3.79
2024,1,11,1,0,8.45,100,0,98.28,3.79
2024,1,11,2,0,7.88,100,0.02,98.27,3.59
2024,1,11,3,0,7.45,100,0.02,98.25,3.46
2024,1,11,4,0,7.17,100,0.02,98.27,3.48
2024,1,11,5,0,7.1,100,0.02,98.32,3.73
2024,1,11,6,0,7.09,100,0.03,98.36,3.82
2024,1,11,7,97.13,8.03,93.69,0.06,98.38,4.87
2024,1,11,8,288.28,10.02,83.19,0.03,98.43,4.92
2024,1,11,9,446,13,67.38,0.02,98.46,5.67
2024,1,11,10,556.01,14.76,57.12,0.03,98.42,6.32
2024,1,11,11,587.59,15.66,53.12,0.04,98.34,6.52
2024,1,11,12,614.18,16.3,50.69,0.02,98.26,6.34
2024,1,11,13,481.74,16.23,50.5,0.03,98.22,6.39
2024,1,11,14,354.63,16.1,50.19,0.03,98.22,6.52
2024,1,11,15,215.79,15.37,52.12,0.03,98.25,6.02
2024,1,11,16,59.12,14.1,57.12,0.01,98.27,4.19
2024,1,11,17,0,12.55,64.19,0.01,98.31,3.05
2024,1,11,18,0,11.71,68.88,0.01,98.34,2.93
2024,1,11,19,0,11.22,72.38,0,98.35,2.87
2024,1,11,20,0,10.92,75.25,0,98.35,2.9
2024,1,11,21,0,10.61,78.38,0,98.32,3.06
2024,1,11,22,0,10.53,80.19,0,98.29,3.22
2024,1,11,23,0,10.32,81.88,0,98.26,3.34
2024,1,12,0,0,9.95,83.06,0,98.25,3.32
2024,1,12,1,0,8.81,87.75,0,98.25,3.26
2024,1,12,2,0,7.74,92.75,0,98.24,3.3
2024,1,12,3,0,7.17,95.81,0,98.21,3.3
2024,1,12,4,0,6.75,98.88,0.02,98.22,3.31
2024,1,12,5,0,6.44,100,0.01,98.26,3.38
2024,1,12,6,0,6.25,100,0.02,98.28,3.47
2024,1,12,7,91.43,8.48,92.44,0.02,98.28,4.18
2024,1,12,8,274.49,11.07,77,0.02,98.31,5.31
2024,1,12,9,439.83,13.76,60.12,0.04,98.33,6.13
2024,1,12,10,569.14,15.19,50.56,0.01,98.28,6.03
2024,1,12,11,646.29,16.06,45.56,0,98.18,5.84
2024,1,12,12,618.52,16.69,42.69,0,98.09,5.75
2024,1,12,13,520.34,17.06,40.81,0,98.03,5.66
2024,1,12,14,425.07,17.03,39.88,0,98,5.54
2024,1,12,15,240.5,16.45,40.62,0,98,5.08
2024,1,12,16,59.61,14.18,47.38,0,98.03,3.02
2024,1,12,17,0,12.15,53.12,0,98.06,2.83
2024,1,12,18,0,11.19,56.69,0,98.07,2.84
2024,1,12,19,0,10.2,60.31,0,98.07,3.11
2024,1,12,20,0,9.51,62.12,0,98.06,3.38
2024,1,12,21,0,8.96,62.81,0,98.04,3.6
2024,1,12,22,0,8.4,63.75,0,98,3.73
2024,1,12,23,0,7.93,64.81,0,97.96,3.82
2024,1,13,0,0,7.57,65.81,0,97.92,3.94
2024,1,13,1,0,7.37,66.56,0,97.91,4.08
2024,1,13,2,0,7.27,67.38,0,97.88,4.2
2024,1,13,3,0,7.19,68.56,0,97.85,4.29
2024,1,13,4,0,7.08,70,0,97.85,4.33
2024,1,13,5,0,7.12,70.69,0,97.86,4.27
2024,1,13,6,0,7.29,70.69,0,97.86,4.23
2024,1,13,7,67.13,9.58,61.19,0,97.86,5.28
2024,1,13,8,212.38,12.36,51.5,0,97.9,6.18
2024,1,13,9,374.96,15.52,41.5,0,97.92,6.51
2024,1,13,10,507.4,17.1,37.12,0,97.87,7.13
2024,1,13,11,659.95,18.18,34.06,0,97.76,7.59
2024,1,13,12,650.6,18.9,31.81,0,97.66,8
2024,1,13,13,576.72,19.19,30.75,0,97.6,8.36
2024,1,13,14,441.56,18.98,30.75,0,97.58,8.43
2024,1,13,15,242.69,18.21,31.81,0,97.58,7.66
2024,1,13,16,61.16,15.44,38.25,0,97.61,4.82
2024,1,13,17,0,13.1,43.94,0,97.66,4.41
2024,1,13,18,0,12.33,45.75,0,97.69,4.68
2024,1,13,19,0,11.74,47.69,0,97.71,5.01
2024,1,13,20,0,11.26,50.38,0,97.74,5.27
2024,1,13,21,0,10.67,54.25,0,97.77,5.49
2024,1,13,22,0,9.98,58.12,0,97.79,5.56
2024,1,13,23,0,9.22,62.12,0,97.8,5
2024,1,14,0,0,8.4,67,0.02,97.83,4.11
2024,1,14,1,0,7.92,72.44,0.06,97.85,3.71
2024,1,14,2,0,7.51,79.88,0.04,97.86,3.57
2024,1,14,3,0,7.1,87.94,0.01,97.87,3.53
2024,1,14,4,0,6.65,95.88,0.01,97.9,3.43
2024,1,14,5,0,6.22,100,0,97.96,3.31
2024,1,14,6,0,6.13,100,0.01,98.02,3.19
2024,1,14,7,98.13,8.23,93.56,0.01,98.08,4.05
2024,1,14,8,288.14,10.73,79.88,0.02,98.17,4.26
2024,1,14,9,408.59,13.79,61.06,0.03,98.23,4.53
2024,1,14,10,580.39,15.08,52.75,0.01,98.2,4.39
2024,1,14,11,604.22,15.99,46.19,0.01,98.16,4.29
2024,1,14,12,438.83,16.77,40.38,0,98.13,4.29
2024,1,14,13,354.59,17.2,36.5,0,98.13,4.31
2024,1,14,14,281.8,17.15,34.88,0,98.15,4.37
2024,1,14,15,171.55,16.5,35.81,0,98.18,4.23
2024,1,14,16,64.45,13.4,45.81,0,98.23,2.92
2024,1,14,17,0,11.11,55.12,0,98.31,3.15
2024,1,14,18,0,10.54,62.88,0,98.4,3.04
2024,1,14,19,0,10.02,71.38,0,98.44,2.86
2024,1,14,20,0,9.56,78.31,0.01,98.47,2.61
2024,1,14,21,0,9.26,82.19,0.01,98.49,2.29
2024,1,14,22,0,9.02,84.38,0,98.5,2.1
2024,1,14,23,0,8.53,87.44,0,98.5,2.07
2024,1,15,0,0,8.01,90.69,0,98.51,2.15
2024,1,15,1,0,7.52,93.81,0,98.53,2.2
2024,1,15,2,0,7.08,96.69,0,98.54,2.2
2024,1,15,3,0,6.68,99.06,0,98.56,2.17
2024,1,15,4,0,6.38,100,0.01,98.59,2.13
2024,1,15,5,0,6.06,100,0.01,98.67,2.13
2024,1,15,6,0,5.73,100,0.01,98.74,2.16
2024,1,15,7,88.88,7.47,90.56,0,98.78,2.14
2024,1,15,8,271.27,9.92,76.25,0.01,98.85,2.63
2024,1,15,9,451.45,13.12,60.5,0.01,98.89,2.16
2024,1,15,10,581.98,14.89,52.06,0,98.87,2.43
2024,1,15,11,662.52,16.01,46.62,0,98.8,2.58
2024,1,15,12,656.06,16.78,42.56,0,98.73,2.6
2024,1,15,13,592.23,17.13,40.06,0,98.68,2.57
2024,1,15,14,436.26,17.03,39.12,0,98.65,2.51
2024,1,15,15,274.93,16.4,40.12,0,98.66,2.33
2024,1,15,16,77.53,13.63,48.94,0,98.71,1.89
2024,1,15,17,0,11.64,55.19,0,98.79,2.25
2024,1,15,18,0,10.86,59.31,0,98.86,2.27
2024,1,15,19,0,10.5,62.25,0,98.9,1.98
2024,1,15,20,0,10.39,64.25,0,98.91,1.5
2024,1,15,21,0,9.98,67.31,0,98.89,1.32
2024,1,15,22,0,9.12,72,0,98.86,1.61
2024,1,15,23,0,8.27,76.12,0,98.8,1.99
2024,1,16,0,0,7.56,79.06,0,98.78,2.27
2024,1,16,1,0,6.86,81.81,0,98.76,2.55
2024,1,16,2,0,6.29,84,0,98.73,2.75
2024,1,16,3,0,5.85,85.5,0,98.71,2.92
2024,1,16,4,0,5.59,86.06,0,98.72,2.95
2024,1,16,5,0,5.37,86.44,0,98.76,2.95
2024,1,16,6,0,5.15,86.81,0,98.82,3.01
2024,1,16,7,90.31,7.48,73.19,0,98.87,2.6
2024,1,16,8,279.26,10.66,58.56,0,98.91,3.26
2024,1,16,9,461.28,13.74,47.44,0,98.95,2.53
2024,1,16,10,593.47,15.8,40.81,0,98.91,2.59
2024,1,16,11,647.41,16.72,37.81,0,98.83,2.69
2024,1,16,12,666.97,17.33,35.31,0,98.74,2.87
2024,1,16,13,593.58,17.58,33.69,0,98.66,2.79
2024,1,16,14,456.02,17.41,33.12,0,98.61,2.45
2024,1,16,15,276.38,16.69,34.38,0,98.58,2.12
2024,1,16,16,77.08,13.76,43.12,0,98.59,1.87
2024,1,16,17,0,12.01,45.56,0,98.64,2.15
2024,1,16,18,0,11.44,47.19,0,98.68,2
2024,1,16,19,0,11.12,48.38,0,98.68,1.71
2024,1,16,20,0,10.8,49.81,0,98.66,1.44
2024,1,16,21,0,10.61,51,0,98.65,1.02
2024,1,16,22,0,10.37,52.19,0,98.65,0.63
2024,1,16,23,0,10.07,53.75,0,98.64,0.75
2024,1,17,0,0,9.66,55.75,0,98.63,1
2024,1,17,1,0,9.12,58.25,0,98.62,1.2
2024,1,17,2,0,8.64,60.56,0,98.61,1.25
2024,1,17,3,0,8.32,61.88,0,98.6,1.33
2024,1,17,4,0,8.11,62.25,0,98.61,1.49
2024,1,17,5,0,8.13,61.31,0,98.62,1.44
2024,1,17,6,0,8.25,60.12,0,98.64,1.25
2024,1,17,7,57.86,8.97,56.94,0,98.67,1.07
2024,1,17,8,121.68,10.53,51.25,0,98.72,1.27
2024,1,17,9,319.2,12.26,45.31,0,98.73,0.39
2024,1,17,10,401.42,14.9,36.44,0,98.69,0.87
2024,1,17,11,512.37,16.06,33.25,0,98.61,1.18
2024,1,17,12,509.42,16.79,31.62,0,98.53,1.42
2024,1,17,13,468.2,17.36,30.5,0,98.49,1.67
2024,1,17,14,405.03,17.55,30.12,0,98.47,1.91
2024,1,17,15,236.88,16.93,32.19,0,98.48,2.01
2024,1,17,16,63.42,13.9,41.25,0,98.51,1.97
2024,1,17,17,0,12.23,43.69,0,98.55,2.1
2024,1,17,18,0,11.71,45.25,0,98.59,1.86
2024,1,17,19,0,11.4,46.44,0,98.61,1.55
2024,1,17,20,0,11.04,47.94,0,98.63,1.39
2024,1,17,21,0,10.48,50.12,0,98.65,1.46
2024,1,17,22,0,9.8,53.06,0,98.64,1.62
2024,1,17,23,0,9.09,56.44,0,98.62,1.84
2024,1,18,0,0,8.33,60.12,0,98.61,2.12
2024,1,18,1,0,7.66,63.56,0,98.6,2.35
2024,1,18,2,0,7.31,65.25,0,98.58,2.41
2024,1,18,3,0,7.31,64.69,0,98.59,2.32
2024,1,18,4,0,7.49,63.06,0,98.61,2.15
2024,1,18,5,0,7.57,62.19,0,98.66,2.03
2024,1,18,6,0,7.47,62.5,0,98.71,2.01
2024,1,18,7,102.15,8.43,58.81,0,98.75,2.04
2024,1,18,8,303.56,11.66,48.31,0,98.8,3.09
2024,1,18,9,480.8,14.45,40.31,0,98.81,3
2024,1,18,10,612.26,17.56,30.31,0,98.75,2.75
2024,1,18,11,676.66,19.18,25.25,0,98.68,2.26
2024,1,18,12,598.77,20.04,22.81,0,98.61,1.42
2024,1,18,13,540.36,20.26,22.06,0,98.57,0.51
2024,1,18,14,416.12,20.04,22.44,0,98.56,0.79
2024,1,18,15,256.83,18.59,30.06,0,98.56,1.47
2024,1,18,16,74.32,15.37,35.69,0,98.57,2.58
2024,1,18,17,0,13.01,40.5,0,98.61,3.2
2024,1,18,18,0,11.69,46.88,0,98.64,3.35
2024,1,18,19,0,10.72,55.44,0,98.66,3.25
2024,1,18,20,0,9.9,64.62,0,98.68,3.03
2024,1,18,21,0,9.43,72,0,98.69,2.72
2024,1,18,22,0,9.28,76.94,0,98.68,2.35
2024,1,18,23,0,9.33,79.81,0,98.66,1.94
2024,1,19,0,0,9.27,81.94,0,98.65,1.65
2024,1,19,1,0,8.89,85.06,0,98.65,1.62
2024,1,19,2,0,8.24,89.12,0,98.64,1.8
2024,1,19,3,0,7.51,93.31,0,98.63,2.06
2024,1,19,4,0,6.82,97.06,0,98.64,2.32
2024,1,19,5,0,6.17,100,0,98.67,2.6
2024,1,19,6,0,5.69,100,0,98.68,2.9
2024,1,19,7,102.7,8.05,84.56,0,98.69,3
2024,1,19,8,302.04,11.2,66.38,0,98.72,4.27
2024,1,19,9,483.45,14.4,53.81,0,98.71,3.16
2024,1,19,10,608.23,17.53,40.75,0,98.66,2.57
2024,1,19,11,668.11,19.21,32.88,0,98.6,1.67
2024,1,19,12,665.2,20.22,29.06,0,98.54,0.94
2024,1,19,13,592.06,20.76,27.19,0,98.49,1.41
2024,1,19,14,458.05,20.72,26.88,0,98.46,1.98
2024,1,19,15,279.7,19.82,29.38,0,98.47,2.36
2024,1,19,16,82.76,15.8,40.81,0,98.51,2.8
2024,1,19,17,0,13.06,52.69,0,98.55,3.42
2024,1,19,18,0,11.8,67.12,0,98.59,3.36
2024,1,19,19,0,10.72,83.5,0,98.63,3.12
2024,1,19,20,0,10.58,93.88,0,98.65,2.67
2024,1,19,21,0,10.76,98.62,0,98.62,2.39
2024,1,19,22,0,10.55,100,0,98.59,2.38
2024,1,19,23,0,9.77,100,0,98.58,2.3
2024,1,20,0,0,9.14,100,0,98.57,2.27
2024,1,20,1,0,8.78,100,0,98.57,2.25
2024,1,20,2,0,8.43,100,0,98.55,2.3
2024,1,20,3,0,8.25,100,0,98.56,2.29
2024,1,20,4,0,8.14,100,0,98.58,2.32
2024,1,20,5,0,7.96,96.25,0,98.6,2.45
2024,1,20,6,0,7.87,92.25,0,98.64,2.55
2024,1,20,7,104.52,9.86,77.81,0,98.67,2.39
2024,1,20,8,302.57,13.51,59.25,0,98.71,3.46
2024,1,20,9,483.31,16.56,47,0,98.72,2.77
2024,1,20,10,612.45,19.82,34.31,0,98.66,1.95
2024,1,20,11,671.92,21.42,28.56,0,98.59,1.65
