YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,1,1,0,0,12.49,100,0,100.87,1.54
2024,1,1,1,0,12.28,100,0.01,100.86,1.41
2024,1,1,2,0,11.95,100,0,100.86,1.44
2024,1,1,3,0,11.62,100,0.01,100.86,1.58
2024,1,1,4,0,11.37,100,0.01,100.88,1.76
2024,1,1,5,0,11.23,100,0.01,100.93,1.93
2024,1,1,6,0,11.38,100,0.01,100.97,2.01
2024,1,1,7,86.18,12.74,99.62,0.01,101.01,1.95
2024,1,1,8,265.39,15.12,85.88,0.01,101.03,2.43
2024,1,1,9,399.96,17.47,69.06,0.01,101.05,2.9
2024,1,1,10,553.12,18.51,61.25,0,101.01,2.94
2024,1,1,11,593.08,19.54,55.19,0,100.93,2.83
2024,1,1,12,574.7,20.32,51.12,0,100.83,2.71
2024,1,1,13,463.58,20.68,49.12,0,100.74,2.75
2024,1,1,14,352.2,20.61,48.75,0,100.69,2.83
2024,1,1,15,201.27,19.99,50.56,0,100.68,2.9
2024,1,1,16,42.42,17.87,58.5,0,100.69,2.35
2024,1,1,17,0,16.01,67.81,0,100.74,2.79
2024,1,1,18,0,15.35,74.31,0,100.8,3.06
2024,1,1,19,0,14.83,81.19,0,100.84,3.11
2024,1,1,20,0,14.75,85.38,0,100.88,2.93
2024,1,1,21,0,14.48,89.62,0,100.89,2.67
2024,1,1,22,0,14.01,94.5,0,100.9,2.52
2024,1,1,23,0,13.59,98.31,0,100.88,2.38
2024,1,2,0,0,12.94,100,0.01,100.84,2.34
2024,1,2,1,0,12.4,100,0.01,100.83,2.45
2024,1,2,2,0,11.98,100,0.02,100.82,2.69
2024,1,2,3,0,11.59,100,0.02,100.81,2.88
2024,1,2,4,0,11.23,100,0.01,100.82,2.92
2024,1,2,5,0,10.89,100,0.01,100.84,2.8
2024,1,2,6,0,10.64,100,0.01,100.88,2.63
2024,1,2,7,80.54,12.03,100,0.01,100.93,2.54
2024,1,2,8,263.34,14.47,87.75,0.01,100.98,3.01
2024,1,2,9,429.65,17.29,71.19,0.02,101.03,3.94
2024,1,2,10,524.25,18.89,60.69,0.02,101.03,4.69
2024,1,2,11,611.44,19.83,54.81,0,100.98,4.77
2024,1,2,12,573.01,20.46,51.62,0,100.9,4.77
2024,1,2,13,463.69,20.7,50.81,0,100.85,4.76
2024,1,2,14,336.08,20.45,52.12,0,100.82,4.62
2024,1,2,15,206.89,19.86,54.94,0,100.83,4.54
2024,1,2,16,55.53,18.32,62,0,100.86,3.23
2024,1,2,17,0,16.62,71.62,0,100.91,2.78
2024,1,2,18,0,15.95,77.88,0,100.97,2.89
2024,1,2,19,0,14.84,86.88,0,101.01,2.99
2024,1,2,20,0,13.95,94.88,0,101.02,2.92
2024,1,2,21,0,13.21,100,0,101.04,2.74
2024,1,2,22,0,12.74,100,0,101.05,2.49
2024,1,2,23,0,12.47,100,0,101.01,2.24
2024,1,3,0,0,12.35,100,0,100.97,1.9
2024,1,3,1,0,12.19,100,0,100.96,1.66
2024,1,3,2,0,11.76,100,0,100.95,1.83
2024,1,3,3,0,11.3,100,0.01,100.93,2.08
2024,1,3,4,0,10.97,100,0.01,100.92,2.17
2024,1,3,5,0,10.9,100,0.01,100.93,2.11
2024,1,3,6,0,11.01,100,0.01,100.95,1.9
2024,1,3,7,82.09,12.26,100,0,100.96,1.55
2024,1,3,8,256.7,14.77,84.5,0,101,1.72
2024,1,3,9,411.88,17.01,68.25,0,101.04,1.92
2024,1,3,10,530.93,18.3,59.38,0,101.02,2.04
2024,1,3,11,598.91,19.47,52.5,0,100.95,2.39
2024,1,3,12,526.7,20.26,48.19,0,100.87,2.62
2024,1,3,13,490.1,20.58,46.25,0,100.82,2.74
2024,1,3,14,361.37,20.52,46,0,100.78,2.73
2024,1,3,15,226.73,20,47.5,0,100.79,2.62
2024,1,3,16,53.5,17.75,55.19,0,100.79,2.04
2024,1,3,17,0,15.54,64.62,0,100.8,2.59
2024,1,3,18,0,14.59,71.31,0,100.81,2.77
2024,1,3,19,0,13.78,78.69,0,100.83,2.76
2024,1,3,20,0,13.1,86,0,100.86,2.59
2024,1,3,21,0,12.57,92.31,0,100.88,2.35
2024,1,3,22,0,12.28,96.75,0,100.89,1.98
2024,1,3,23,0,12.21,99.19,0,100.89,1.6
2024,1,4,0,0,12.23,100,0,100.88,1.3
2024,1,4,1,0,12.3,100,0,100.86,1.02
2024,1,4,2,0,12.21,100,0,100.81,0.81
2024,1,4,3,0,11.9,100,0,100.76,0.98
2024,1,4,4,0,11.3,100,0,100.76,1.39
2024,1,4,5,0,10.73,100,0,100.78,1.6
2024,1,4,6,0,10.3,100,0,100.82,1.55
2024,1,4,7,83.06,11.2,100,0,100.87,1.27
2024,1,4,8,265.74,13.53,86.25,0,100.93,1.18
2024,1,4,9,433.05,16.7,68.25,0,100.97,0.97
2024,1,4,10,521.15,18.78,54.12,0,100.94,2
2024,1,4,11,598.39,19.87,47.06,0,100.87,2.5
2024,1,4,12,592.81,20.62,42.5,0,100.8,3.05
2024,1,4,13,536.94,21,39.94,0,100.75,3.62
2024,1,4,14,382.15,20.9,39.38,0,100.72,3.84
2024,1,4,15,239.73,20.24,40.94,0,100.7,3.64
2024,1,4,16,57.05,17.34,50.06,0,100.71,2.49
2024,1,4,17,0,15.21,58.81,0,100.74,2.71
2024,1,4,18,0,14.41,64.38,0,100.77,2.67
2024,1,4,19,0,13.73,70.12,0,100.78,2.53
2024,1,4,20,0,13.27,74.88,0,100.79,2.3
2024,1,4,21,0,12.98,78.44,0,100.79,2.03
2024,1,4,22,0,12.78,81,0,100.8,1.66
2024,1,4,23,0,12.56,83.38,0,100.8,1.14
2024,1,5,0,0,12.22,85.88,0,100.82,0.68
2024,1,5,1,0,11.62,89.38,0,100.83,0.74
2024,1,5,2,0,11,92.88,0,100.83,1.07
2024,1,5,3,0,10.44,95.44,0,100.84,1.24
2024,1,5,4,0,9.99,96.81,0,100.87,1.25
2024,1,5,5,0,9.62,97.5,0,100.92,1.13
2024,1,5,6,0,9.23,98.56,0,100.95,1.01
2024,1,5,7,67.75,9.98,92.75,0,100.98,1.16
2024,1,5,8,229.84,12.05,80.31,0,101.03,1.63
2024,1,5,9,393.98,14.92,64.94,0,101.06,1.5
2024,1,5,10,548.48,18.15,48.12,0,101.01,2.55
2024,1,5,11,625.07,19.5,41.62,0,100.91,2.54
2024,1,5,12,625.47,20.33,37.81,0,100.83,2.27
2024,1,5,13,556.29,20.83,35.5,0,100.79,2.19
2024,1,5,14,425.02,20.83,35.44,0,100.79,2.32
2024,1,5,15,246.42,20.19,37.81,0,100.82,2.19
2024,1,5,16,60.55,17.51,46.62,0,100.87,1.85
2024,1,5,17,0,15.99,52.94,0,100.93,2.04
2024,1,5,18,0,15.34,56.94,0,100.97,2.05
2024,1,5,19,0,14.78,60.69,0,101,1.98
2024,1,5,20,0,14.41,63.38,0,101.01,1.78
2024,1,5,21,0,14.03,65.62,0,101.01,1.62
2024,1,5,22,0,13.66,67.31,0,100.98,1.63
2024,1,5,23,0,13.28,68.56,0,100.95,1.65
2024,1,6,0,0,13,69.38,0,100.94,1.7
2024,1,6,1,0,12.87,69.38,0,100.94,1.76
2024,1,6,2,0,12.5,70.19,0,100.93,1.9
2024,1,6,3,0,11.83,72.31,0,100.9,2.08
2024,1,6,4,0,11.38,74.12,0,100.92,2.26
2024,1,6,5,0,10.98,76.62,0,100.97,2.44
2024,1,6,6,0,10.58,80.19,0,101.01,2.6
2024,1,6,7,89.95,12.03,75.12,0,101.06,2.6
2024,1,6,8,282.88,14.67,67.19,0,101.1,3.48
2024,1,6,9,426.34,17.58,64.75,0,101.11,3.28
2024,1,6,10,573.49,19.67,58.81,0,101.05,3.59
2024,1,6,11,617.96,20.93,53.25,0,100.96,3.75
2024,1,6,12,621.86,21.78,48.5,0,100.86,4
2024,1,6,13,546.81,22.26,44.75,0,100.8,4.08
2024,1,6,14,427.06,22.24,42.75,0,100.77,4.06
2024,1,6,15,249.36,21.55,43.19,0,100.78,3.83
2024,1,6,16,63.61,18.4,52.56,0,100.79,3.03
2024,1,6,17,0,16.01,63.06,0,100.8,3.53
2024,1,6,18,0,15.26,70.31,0,100.78,3.77
2024,1,6,19,0,14.43,79.81,0,100.76,3.78
2024,1,6,20,0,13.57,88.81,0,100.73,3.61
2024,1,6,21,0,12.81,95.31,0,100.7,3.41
2024,1,6,22,0,12.18,97.5,0,100.67,3.25
2024,1,6,23,0,11.7,94.44,0,100.63,3.14
2024,1,7,0,0,11.44,85.94,0,100.61,3.02
2024,1,7,1,0,11.21,76.12,0,100.6,2.92
2024,1,7,2,0,10.82,73.62,0,100.57,2.96
2024,1,7,3,0,10.29,79.56,0,100.55,3.12
2024,1,7,4,0,9.78,87.38,0,100.57,3.28
2024,1,7,5,0,9.4,93.25,0,100.59,3.3
2024,1,7,6,0,9.18,95.56,0,100.63,3.29
2024,1,7,7,86.98,10.98,84.75,0,100.68,3.29
2024,1,7,8,279.12,14.33,68.5,0,100.71,4.32
2024,1,7,9,448.47,17.43,55.44,0,100.71,4.05
2024,1,7,10,547.4,20.84,42.94,0,100.63,4.41
2024,1,7,11,629.96,22.76,36.88,0,100.51,4.62
2024,1,7,12,632.03,23.92,32.88,0,100.4,4.88
2024,1,7,13,567.48,24.47,30.5,0,100.34,4.98
2024,1,7,14,427.34,24.41,29.69,0,100.34,4.83
2024,1,7,15,246.97,23.16,32.25,0,100.38,3.45
2024,1,7,16,60.52,19.4,40.75,0,100.43,2.69
2024,1,7,17,0,17.59,46.31,0,100.48,2.71
2024,1,7,18,0,16.73,49.94,0,100.54,2.75
2024,1,7,19,0,15.82,53.44,0,100.59,2.82
2024,1,7,20,0,14.78,57.25,0,100.6,2.88
2024,1,7,21,0,13.9,60.12,0,100.62,2.9
2024,1,7,22,0,13.08,62.25,0,100.63,2.94
2024,1,7,23,0,12.29,63.94,0,100.6,3.11
2024,1,8,0,0,11.6,65.38,0,100.58,3.42
2024,1,8,1,0,11.11,66.31,0,100.57,3.58
2024,1,8,2,0,10.69,67.44,0,100.55,3.58
2024,1,8,3,0,10.24,69.12,0,100.53,3.56
2024,1,8,4,0,9.71,71.5,0,100.56,3.56
2024,1,8,5,0,9.23,73.44,0,100.62,3.45
2024,1,8,6,0,8.85,73.75,0,100.67,3.35
2024,1,8,7,68.74,10.23,65.19,0,100.68,3.4
2024,1,8,8,233.44,13.23,52.62,0,100.72,3.98
2024,1,8,9,375.98,16.01,40.44,0,100.78,3.4
2024,1,8,10,526.7,18.88,29.75,0,100.75,3.2
2024,1,8,11,625.85,21.04,25.12,0,100.68,3.05
2024,1,8,12,601.06,22.35,23.31,0,100.6,3.17
2024,1,8,13,544.16,22.95,23,0,100.53,2.98
2024,1,8,14,412.09,22.95,23.56,0,100.51,2.84
2024,1,8,15,229.07,21.63,27.75,0,100.56,2.25
2024,1,8,16,54.6,18.4,34.19,0,100.6,2.24
2024,1,8,17,0,17.32,36,0,100.61,2.02
2024,1,8,18,0,17.32,36.31,0,100.59,1.43
2024,1,8,19,0,17,37.25,0,100.57,0.89
2024,1,8,20,0,16.4,38.5,0,100.55,0.33
2024,1,8,21,0,15.39,40.62,0,100.52,0.62
2024,1,8,22,0,14.15,43.31,0,100.5,1.4
2024,1,8,23,0,12.76,47.19,0,100.48,2.13
2024,1,9,0,0,11.31,52.69,0,100.49,2.75
2024,1,9,1,0,9.86,59.12,0,100.52,3.11
2024,1,9,2,0,8.76,63.56,0,100.52,3.13
2024,1,9,3,0,8.45,63.56,0,100.51,3.15
2024,1,9,4,0,7.52,66.06,0,100.52,2.95
2024,1,9,5,0,6.98,67.38,0,100.55,2.73
2024,1,9,6,0,6.52,68.56,0,100.57,2.69
2024,1,9,7,72.96,7.61,63.31,0,100.58,3.28
2024,1,9,8,260.12,9.87,54.38,0,100.6,3.75
2024,1,9,9,442.06,13.19,43.06,0,100.6,3.54
2024,1,9,10,538.95,16.26,32.81,0,100.54,4.36
2024,1,9,11,603.99,17.9,27.31,0,100.45,4.72
2024,1,9,12,630.67,19.19,23.81,0,100.38,5.05
2024,1,9,13,546.12,19.98,21.88,0,100.34,5.26
2024,1,9,14,408.09,20.13,21,0,100.34,5.13
2024,1,9,15,236.27,19.22,22.5,0,100.36,3.88
2024,1,9,16,59.61,15.5,29.5,0,100.41,2.9
2024,1,9,17,0,13.55,31.5,0,100.47,3.06
2024,1,9,18,0,12.77,33.06,0,100.52,3.1
2024,1,9,19,0,11.9,35.69,0,100.56,3.13
2024,1,9,20,0,11.01,38.69,0,100.59,3.16
2024,1,9,21,0,10.19,41.56,0,100.61,3.09
2024,1,9,22,0,9.45,44.31,0,100.6,2.93
2024,1,9,23,0,8.78,47.06,0,100.57,2.82
2024,1,10,0,0,8.19,49.75,0,100.56,2.79
2024,1,10,1,0,7.65,52.56,0,100.56,2.83
2024,1,10,2,0,7.08,56,0,100.54,2.93
2024,1,10,3,0,6.55,59.19,0,100.52,3.02
2024,1,10,4,0,6.08,61.19,0,100.52,3.12
2024,1,10,5,0,5.68,62.25,0,100.56,3.23
2024,1,10,6,0,5.33,62.81,0,100.6,3.33
2024,1,10,7,58.88,6.61,56.88,0,100.65,3.8
2024,1,10,8,209.2,9.38,47.06,0,100.71,4.55
2024,1,10,9,358.81,12.54,39.12,0,100.72,4.21
2024,1,10,10,531.91,16.69,31.81,0,100.68,5.44
2024,1,10,11,622.03,18.83,29.19,0,100.6,6.08
2024,1,10,12,636.98,19.58,28.75,0,100.53,6.05
2024,1,10,13,564.5,19.93,29.25,0,100.47,6.02
2024,1,10,14,422.47,19.83,30.69,0,100.45,5.86
2024,1,10,15,256.27,19.03,34.31,0,100.46,4.9
2024,1,10,16,66.59,16.08,44,0,100.51,3.29
2024,1,10,17,0,14.38,51.94,0,100.56,3.41
2024,1,10,18,0,14.26,56.25,0.01,100.61,3.8
2024,1,10,19,0,14.11,61.88,0,100.64,4.22
2024,1,10,20,0,13.26,70.56,0,100.66,4.02
2024,1,10,21,0,12.15,80,0,100.67,3.66
2024,1,10,22,0,11.37,86.25,0,100.68,3.33
2024,1,10,23,0,10.73,90.5,0,100.65,3.21
2024,1,11,0,0,10.37,92.56,0,100.65,3.29
2024,1,11,1,0,10.04,94.12,0,100.66,3.3
2024,1,11,2,0,9.6,96.25,0,100.64,3.18
2024,1,11,3,0,8.57,100,0.01,100.62,3.12
2024,1,11,4,0,7.96,100,0.01,100.64,3.1
2024,1,11,5,0,7.58,100,0.03,100.69,3.02
2024,1,11,6,0,7.41,100,0.05,100.72,3.06
2024,1,11,7,83.8,9.16,96.5,0.05,100.74,3.48
2024,1,11,8,266.79,11.62,83.56,0.04,100.79,4.27
2024,1,11,9,445.54,14.8,67.5,0.06,100.82,5.25
2024,1,11,10,562.37,16.62,56.94,0.05,100.78,6.14
2024,1,11,11,603.26,17.46,50.19,0.03,100.7,6.13
2024,1,11,12,558.05,17.53,48.25,0.02,100.62,6.14
2024,1,11,13,417.3,17.66,47.31,0.01,100.59,6.2
2024,1,11,14,286.34,17.43,47.62,0.01,100.59,5.91
2024,1,11,15,156.49,17.08,48.88,0.01,100.58,5.32
2024,1,11,16,53.57,15.55,54.62,0,100.6,3.28
2024,1,11,17,0,14.56,59.19,0,100.63,2.76
2024,1,11,18,0,14.27,61.44,0,100.67,2.84
2024,1,11,19,0,13.75,64.56,0,100.68,3.02
2024,1,11,20,0,13.25,67.75,0,100.69,3.07
2024,1,11,21,0,13.18,69.06,0,100.68,3.1
2024,1,11,22,0,12.96,70.75,0.01,100.65,3.16
2024,1,11,23,0,12.71,72.62,0,100.61,3.27
2024,1,12,0,0,12.44,74.94,0,100.6,3.31
2024,1,12,1,0,12.23,77.38,0.01,100.61,3.38
2024,1,12,2,0,11.97,80.31,0,100.6,3.42
2024,1,12,3,0,11.59,83.62,0,100.57,3.23
2024,1,12,4,0,10.92,87.94,0.01,100.58,3.13
2024,1,12,5,0,10.29,91.44,0.01,100.62,3.36
2024,1,12,6,0,9.59,94.56,0.01,100.63,3.43
2024,1,12,7,78.3,10.54,87.38,0.01,100.63,3.95
2024,1,12,8,236.87,12.69,73.62,0.01,100.66,4.99
2024,1,12,9,412.17,15.15,58.25,0,100.68,5.78
2024,1,12,10,521.55,16.63,49.06,0,100.63,5.86
2024,1,12,11,607.45,17.69,43.62,0,100.53,5.85
2024,1,12,12,603.59,18.38,40.69,0,100.43,5.8
2024,1,12,13,519.62,18.75,39,0,100.37,5.65
2024,1,12,14,393.95,18.82,37.94,0,100.32,5.41
2024,1,12,15,241,18.37,37.94,0,100.31,5.01
2024,1,12,16,67.45,15.87,43.5,0,100.33,3.28
2024,1,12,17,0,13.57,49.31,0,100.36,3.24
2024,1,12,18,0,12.62,51.38,0,100.38,3.37
2024,1,12,19,0,11.89,53,0,100.39,3.46
2024,1,12,20,0,11.3,55,0,100.38,3.48
2024,1,12,21,0,10.51,58.31,0,100.36,3.5
2024,1,12,22,0,9.9,61.31,0,100.33,3.47
2024,1,12,23,0,9.44,63.81,0,100.28,3.5
2024,1,13,0,0,9.07,65.94,0,100.24,3.63
2024,1,13,1,0,8.73,68,0,100.23,3.81
2024,1,13,2,0,8.35,70,0,100.2,3.96
2024,1,13,3,0,8.01,71.5,0,100.16,4.06
2024,1,13,4,0,7.75,72.56,0,100.15,4.01
2024,1,13,5,0,7.55,73.5,0,100.15,3.92
2024,1,13,6,0,7.51,73.81,0,100.15,4.12
2024,1,13,7,57.58,9.33,65.56,0,100.17,5.01
2024,1,13,8,204.35,12.23,54.38,0,100.2,5.79
2024,1,13,9,377.47,15.77,42.81,0,100.21,6.56
2024,1,13,10,528.6,18.12,36.69,0,100.17,7.76
2024,1,13,11,618.25,19.25,33.44,0,100.06,8.09
2024,1,13,12,636.4,20.02,30.94,0,99.96,8.34
2024,1,13,13,529.21,20.39,29.31,0,99.9,8.49
2024,1,13,14,386.05,20.28,28.56,0,99.87,8.49
2024,1,13,15,246.34,19.63,29.06,0,99.87,7.75
2024,1,13,16,68.59,17.19,33.94,0,99.89,5.2
2024,1,13,17,0,14.69,40.12,0,99.95,4.62
2024,1,13,18,0,13.8,43.69,0,100,4.78
2024,1,13,19,0,12.9,47.69,0,100.04,4.9
2024,1,13,20,0,12.12,51.94,0,100.09,4.77
2024,1,13,21,0,11.55,56.44,0,100.14,4.44
2024,1,13,22,0,11.02,62,0.02,100.16,3.99
2024,1,13,23,0,10.37,69.38,0.02,100.15,3.5
2024,1,14,0,0,9.74,76.69,0.02,100.17,3.27
2024,1,14,1,0,9.21,83.19,0.03,100.21,3.15
2024,1,14,2,0,8.73,89,0.04,100.22,3.04
2024,1,14,3,0,8.23,94.69,0.01,100.23,2.9
2024,1,14,4,0,7.85,99.5,0.01,100.25,2.71
2024,1,14,5,0,7.6,100,0,100.31,2.57
2024,1,14,6,0,7.43,100,0.01,100.37,2.49
2024,1,14,7,79.65,9.07,93.62,0,100.45,2.4
2024,1,14,8,267.23,11.75,78.62,0.01,100.53,3.27
2024,1,14,9,430.57,14.9,58.62,0,100.58,4.06
2024,1,14,10,533.08,16.58,48.69,0,100.56,4.42
2024,1,14,11,622.92,17.59,43.06,0,100.52,4.43
2024,1,14,12,473.23,18.4,38.94,0,100.48,4.44
2024,1,14,13,448.48,18.85,36.88,0,100.47,4.44
2024,1,14,14,340.71,18.83,36.69,0,100.47,4.53
2024,1,14,15,207.59,18.28,38.06,0,100.5,4.43
2024,1,14,16,67.31,15.68,45.88,0,100.54,3.07
2024,1,14,17,0,13.62,53.81,0.01,100.62,3.15
2024,1,14,18,0,13.25,57.38,0.01,100.72,3.23
2024,1,14,19,0,12.59,62.81,0.01,100.78,3.07
2024,1,14,20,0,11.69,69.19,0.01,100.82,2.87
2024,1,14,21,0,10.73,75.19,0.01,100.85,2.72
2024,1,14,22,0,9.95,79.81,0,100.86,2.56
2024,1,14,23,0,9.42,82.94,0,100.86,2.38
2024,1,15,0,0,9.02,85.81,0,100.86,2.23
2024,1,15,1,0,8.74,88.25,0,100.88,2.06
2024,1,15,2,0,8.49,90.75,0,100.89,1.91
2024,1,15,3,0,8.17,93.81,0,100.9,1.86
2024,1,15,4,0,7.78,97.31,0,100.94,1.93
2024,1,15,5,0,7.43,100,0,101.01,1.92
2024,1,15,6,0,7.12,100,0,101.07,1.89
2024,1,15,7,82.74,8.39,96.56,0.01,101.12,2.1
2024,1,15,8,260.08,10.58,84.56,0,101.17,2.4
2024,1,15,9,421.23,13.98,64.5,0,101.23,2.26
2024,1,15,10,587.07,16.2,52.56,0,101.22,2.6
2024,1,15,11,651.87,17.37,46.81,0,101.14,2.52
2024,1,15,12,636.47,18.19,42.75,0,101.05,2.37
2024,1,15,13,564.95,18.63,40,0,100.99,2.18
2024,1,15,14,442.21,18.65,38.56,0,100.96,2.03
2024,1,15,15,282.45,18.17,38.94,0,100.97,1.86
2024,1,15,16,84.76,16.25,43.69,0,101.01,1.31
2024,1,15,17,0,15.13,46.38,0,101.09,1.21
2024,1,15,18,0,14.47,48.12,0,101.16,1.14
2024,1,15,19,0,13.62,50.19,0,101.19,1.2
2024,1,15,20,0,12.79,52.38,0,101.2,1.28
2024,1,15,21,0,11.87,55.44,0,101.18,1.33
2024,1,15,22,0,11.01,58.62,0,101.16,1.42
2024,1,15,23,0,10.33,61.5,0,101.12,1.55
2024,1,16,0,0,9.8,63.94,0,101.1,1.53
2024,1,16,1,0,9.44,65.75,0,101.09,1.41
2024,1,16,2,0,8.9,68.38,0,101.07,1.45
2024,1,16,3,0,8.25,71.81,0,101.06,1.61
2024,1,16,4,0,7.65,74.94,0,101.06,1.72
2024,1,16,5,0,6.94,78.94,0,101.12,1.96
2024,1,16,6,0,6.26,82.75,0,101.2,2.14
2024,1,16,7,71.37,7.47,75.94,0,101.24,2.28
2024,1,16,8,246.57,10.04,63.44,0,101.29,2.59
2024,1,16,9,430.7,13.85,47.56,0,101.33,2.75
2024,1,16,10,535.84,16.56,39.56,0,101.29,3.75
2024,1,16,11,654.87,17.58,36.31,0,101.2,4.04
2024,1,16,12,660.62,18.3,33.38,0,101.09,4.08
2024,1,16,13,590.95,18.67,31.25,0,100.99,3.71
2024,1,16,14,462.31,18.63,30.31,0,100.92,3.18
2024,1,16,15,285.49,18.03,30.94,0,100.89,2.51
2024,1,16,16,86.7,15.69,36.25,0,100.9,1.64
2024,1,16,17,0,14.6,37.38,0,100.94,1.42
2024,1,16,18,0,14.19,37.94,0,100.96,1.13
2024,1,16,19,0,13.73,38.69,0,100.97,0.86
2024,1,16,20,0,12.98,40.44,0,100.96,0.81
2024,1,16,21,0,12.12,42.88,0,100.97,0.95
2024,1,16,22,0,11.57,44.62,0,100.97,1.09
2024,1,16,23,0,11.15,46.31,0,100.96,1.18
2024,1,17,0,0,10.8,48.06,0,100.95,1.23
2024,1,17,1,0,10.22,50.69,0,100.96,1.47
2024,1,17,2,0,9.69,53.44,0,100.95,1.77
2024,1,17,3,0,9.31,55.75,0,100.94,1.85
2024,1,17,4,0,9.12,57.12,0,100.94,1.64
2024,1,17,5,0,9.25,57.06,0,100.94,1.24
2024,1,17,6,0,9.19,57.56,0,100.96,1.12
2024,1,17,7,48.71,9.91,55.19,0,101,1.28
2024,1,17,8,179.09,11.62,49.25,0,101.03,1.81
2024,1,17,9,300.99,13.89,42.06,0,101.05,1.4
2024,1,17,10,402.84,16.94,33.69,0,101.02,1.98
2024,1,17,11,549.12,18.46,30.25,0,100.92,2.01
2024,1,17,12,601.91,19.53,27.88,0,100.83,1.85
2024,1,17,13,563.54,20.16,26.31,0,100.78,1.8
2024,1,17,14,434.57,20.3,25.81,0,100.75,1.79
2024,1,17,15,255.85,19.7,27.31,0,100.76,1.49
2024,1,17,16,79.33,17.76,31.56,0,100.78,1.14
2024,1,17,17,0,16.42,32.69,0,100.81,1.26
2024,1,17,18,0,15.41,34.69,0,100.84,1.41
2024,1,17,19,0,14.37,37.06,0,100.87,1.54
2024,1,17,20,0,13.41,39.38,0,100.89,1.66
2024,1,17,21,0,12.57,40.94,0,100.91,1.79
2024,1,17,22,0,11.83,42.19,0,100.92,1.86
2024,1,17,23,0,11.33,43.06,0,100.91,1.85
2024,1,18,0,0,10.94,43.75,0,100.9,1.86
2024,1,18,1,0,10.59,44.69,0,100.9,1.87
2024,1,18,2,0,10.28,45.88,0,100.89,1.85
2024,1,18,3,0,10.09,47.06,0,100.89,1.72
2024,1,18,4,0,10.02,48,0,100.91,1.51
2024,1,18,5,0,9.98,49.06,0,100.95,1.24
2024,1,18,6,0,9.66,51,0,100.99,1.22
2024,1,18,7,90.8,10.01,50.5,0,101.02,1.48
2024,1,18,8,290.84,13.01,42.19,0,101.06,1.92
2024,1,18,9,434.88,15.65,35.56,0,101.08,1.86
2024,1,18,10,560.69,19.03,29.31,0,101.05,0.68
2024,1,18,11,589.02,20.52,25.75,0,100.99,0.26
2024,1,18,12,622.38,21.16,23.88,0,100.92,0.65
2024,1,18,13,569.35,21.33,23.5,0,100.89,1.05
2024,1,18,14,428.62,21.25,23.81,0,100.86,1.34
2024,1,18,15,253.81,20.41,26.81,0,100.85,1.36
2024,1,18,16,68.55,17.4,34,0,100.86,1.85
2024,1,18,17,0,14.83,40.31,0,100.89,2.58
2024,1,18,18,0,13.37,47.88,0,100.93,3.01
2024,1,18,19,0,12.33,55.81,0,100.97,3.22
2024,1,18,20,0,11.55,62.88,0,100.99,3.32
2024,1,18,21,0,10.9,68.75,0,101,3.35
2024,1,18,22,0,10.33,73.44,0,100.99,3.34
2024,1,18,23,0,9.83,76.44,0,100.97,3.32
2024,1,19,0,0,9.41,77.56,0,100.96,3.3
2024,1,19,1,0,9.06,77.56,0,100.95,3.27
2024,1,19,2,0,8.76,76.88,0,100.94,3.22
2024,1,19,3,0,8.54,76.19,0,100.93,3.13
2024,1,19,4,0,8.35,75.75,0,100.94,3.04
2024,1,19,5,0,8.14,76.06,0,100.96,3.03
2024,1,19,6,0,7.94,76.25,0,100.96,3.09
2024,1,19,7,89.55,9.88,66.06,0,100.97,2.87
2024,1,19,8,290.52,13.11,52.81,0,101,3.55
2024,1,19,9,469.01,15.89,45,0,101.01,2.27
2024,1,19,10,586.39,19.43,34.38,0,100.97,1.44
2024,1,19,11,654.64,20.87,30.88,0,100.92,1.34
2024,1,19,12,665.84,21.65,29.44,0,100.85,1.66
2024,1,19,13,597.96,21.98,29,0,100.78,1.69
2024,1,19,14,470.88,21.85,29.31,0,100.74,1.79
2024,1,19,15,292.6,21.09,31.25,0,100.76,1.9
2024,1,19,16,88.4,17.93,39,0,100.81,2.05
2024,1,19,17,0,15.4,46.94,0,100.85,2.56
2024,1,19,18,0,14.36,52.81,0,100.88,2.76
2024,1,19,19,0,14.14,56.31,0,100.89,2.91
2024,1,19,20,0,13.9,58.62,0,100.9,3.02
2024,1,19,21,0,13.17,61.81,0,100.88,3.04
2024,1,19,22,0,12.15,66.12,0,100.87,3.09
2024,1,19,23,0,11.32,70,0,100.86,3.17
2024,1,20,0,0,10.83,72.12,0,100.85,3.12
2024,1,20,1,0,10.48,73.31,0,100.86,2.91
2024,1,20,2,0,10.24,73.81,0,100.85,2.64
2024,1,20,3,0,10.23,73.31,0,100.86,2.33
2024,1,20,4,0,10.3,72.5,0,100.86,2.15
2024,1,20,5,0,10.27,72.12,0,100.87,2.15
2024,1,20,6,0,10.26,71.56,0,100.9,2.14
2024,1,20,7,72.48,11.62,64.81,0,100.94,1.99
2024,1,20,8,265.61,14.81,52.12,0,100.99,2.41
2024,1,20,9,433.53,17.59,42.62,0,100.99,2.01
2024,1,20,10,570.17,20.95,34.5,0,100.94,1.08
2024,1,20,11,663.4,22.74,30.31,0,100.87,0.85
