YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2015,9,3,11,944,35.94,18,0,99.11,7.75
2015,9,3,12,935.3,36.88,15.94,0,99.05,8.15
2015,9,3,13,863.73,37.41,14.56,0,98.98,8.29
2015,9,3,14,722.59,37.55,13.75,0,98.92,8.25
2015,9,3,15,532.06,37.18,13.75,0,98.87,8.14
2015,9,3,16,309.62,36.29,14.56,0,98.86,7.95
2015,9,3,17,95.37,34.58,16.69,0,98.87,6.78
2015,9,3,18,0,31.78,21.31,0,98.91,6.05
2015,9,3,19,0,30.83,25.12,0,98.98,7.55
2015,9,3,20,0,29.61,29.12,0,99.08,7.82
2015,9,3,21,0,28.19,33.38,0,99.13,6.88
2015,9,3,22,0,26.98,37.94,0,99.13,6.09
2015,9,3,23,0,25.83,42.75,0,99.11,5.26
2015,9,4,0,0,24.74,47.5,0,99.08,4.48
2015,9,4,1,0,23.73,52.38,0,99.06,3.9
2015,9,4,2,0,22.89,57.06,0,99.04,3.63
2015,9,4,3,0,22.19,61.69,0,99.05,3.5
2015,9,4,4,0,21.6,66.31,0,99.07,3.41
2015,9,4,5,8.98,21.05,71.38,0,99.09,3.21
2015,9,4,6,148.13,22.67,67.31,0,99.13,4.28
2015,9,4,7,378.22,25.68,55.62,0,99.18,4.82
2015,9,4,8,601.19,29.4,36.75,0,99.2,6.25
2015,9,4,9,777.37,32.26,25.12,0,99.21,7.26
2015,9,4,10,897.75,34.3,19.81,0,99.18,7.79
2015,9,4,11,938.02,35.62,17.31,0,99.14,7.99
2015,9,4,12,928.54,36.4,16.19,0,99.1,7.97
2015,9,4,13,853.51,36.79,15.88,0,99.06,7.87
2015,9,4,14,710.91,36.75,16,0,99.01,7.74
2015,9,4,15,520.45,36.25,16.81,0,98.99,7.55
2015,9,4,16,300.05,35.23,18.19,0,98.98,7.23
2015,9,4,17,89.23,33.55,20.38,0,98.99,5.95
2015,9,4,18,0,30.55,24.69,0,99.03,4.28
2015,9,4,19,0,29.62,27.06,0,99.07,4.97
2015,9,4,20,0,28.73,30,0,99.12,5.54
2015,9,4,21,0,27.57,34.12,0,99.16,5.63
2015,9,4,22,0,26.09,39.38,0,99.17,4.9
2015,9,4,23,0,24.74,45.12,0,99.16,3.91
2015,9,5,0,0,23.73,51,0,99.15,3.25
2015,9,5,1,0,22.94,57.62,0,99.15,3
2015,9,5,2,0,22.29,64.5,0,99.14,2.91
2015,9,5,3,0,21.74,70.94,0,99.14,2.87
2015,9,5,4,0,21.22,77.12,0,99.15,2.79
2015,9,5,5,8.8,20.76,82.62,0,99.17,2.7
2015,9,5,6,151.05,22.21,77.56,0,99.21,3.88
2015,9,5,7,381.62,25.37,56.62,0,99.25,4.32
2015,9,5,8,604.8,28.44,38.25,0,99.29,4.78
2015,9,5,9,780.76,30.73,29.38,0,99.31,4.85
2015,9,5,10,901.8,32.76,23.56,0,99.29,4.86
2015,9,5,11,942.2,34.24,20.31,0,99.25,4.89
2015,9,5,12,932.45,35.28,18.5,0,99.19,4.95
2015,9,5,13,862.46,35.91,17.56,0,99.13,5.06
2015,9,5,14,721.51,36.08,17.25,0,99.07,5.26
2015,9,5,15,528.57,35.72,17.69,0,99.03,5.47
2015,9,5,16,303.45,34.77,18.94,0,99.02,5.57
2015,9,5,17,86.15,33.03,21.38,0,99.02,4.47
2015,9,5,18,0,29.8,26.62,0,99.05,3.37
2015,9,5,19,0,28.94,29.44,0,99.1,3.91
2015,9,5,20,0,28.37,32.5,0,99.14,4.93
2015,9,5,21,0,27.65,36.56,0,99.16,5.97
2015,9,5,22,0,26.65,42.06,0,99.15,5.84
2015,9,5,23,0,25.76,48.88,0,99.14,5.17
2015,9,6,0,0,24.92,56.81,0,99.13,4.51
2015,9,6,1,0,24.06,64.38,0,99.12,4
2015,9,6,2,0,23.31,70.56,0,99.11,3.31
2015,9,6,3,0,22.7,75.31,0,99.1,2.77
2015,9,6,4,0,22.22,78.69,0,99.11,2.48
2015,9,6,5,8.27,21.8,81.31,0,99.13,2.35
2015,9,6,6,146.02,23,75.75,0,99.15,3.45
2015,9,6,7,375.12,25.77,60.31,0,99.18,3.93
2015,9,6,8,598.52,28.38,45.81,0,99.19,4.26
2015,9,6,9,780.55,30.44,36.88,0,99.18,4.41
2015,9,6,10,900.47,32.31,30.25,0,99.16,4.58
2015,9,6,11,946.17,33.76,25.44,0,99.11,4.74
2015,9,6,12,934.65,34.8,21.88,0,99.05,4.87
2015,9,6,13,860.3,35.45,19.31,0,98.99,4.98
2015,9,6,14,718.66,35.66,17.75,0,98.94,5.06
2015,9,6,15,532.19,35.39,17,0,98.91,5.08
2015,9,6,16,305.89,34.58,17.12,0,98.91,4.96
2015,9,6,17,84.91,32.63,18.81,0,98.92,3.46
2015,9,6,18,0,29.15,22.81,0,98.95,3.03
2015,9,6,19,0,28.08,24.31,0,98.99,3.22
2015,9,6,20,0,27.25,25.88,0,99.02,3.44
2015,9,6,21,0,26.46,28.12,0,99.04,3.87
2015,9,6,22,0,25.42,31.75,0,99.03,4.19
2015,9,6,23,0,24.21,37.06,0,99.03,4.19
2015,9,7,0,0,23.06,43.88,0,99.02,3.95
2015,9,7,1,0,22.01,50.94,0,99,3.44
2015,9,7,2,0,21.15,57.56,0,98.98,3.05
2015,9,7,3,0,20.43,63.81,0,98.98,2.83
2015,9,7,4,0,19.8,70.38,0,98.98,2.66
2015,9,7,5,7.8,19.25,77.31,0,98.99,2.42
2015,9,7,6,133.55,20.9,73.88,0,99.01,3.06
2015,9,7,7,351.04,23.69,65.5,0,99.03,3.65
2015,9,7,8,589.7,27.38,51.25,0,99.04,4.79
2015,9,7,9,769.45,30.58,39.12,0,99.03,5.32
2015,9,7,10,888.8,33.4,30.25,0,98.99,5.71
2015,9,7,11,937.25,35.57,24.69,0,98.93,6.08
2015,9,7,12,922.02,36.95,21.94,0,98.85,6.33
2015,9,7,13,843.64,37.75,20.62,0,98.77,6.47
2015,9,7,14,700.37,37.95,20.12,0,98.7,6.57
2015,9,7,15,503.43,37.6,20.44,0,98.67,6.6
2015,9,7,16,275.34,36.68,21.69,0,98.65,6.48
2015,9,7,17,70.02,34.69,24.94,0,98.65,4.7
2015,9,7,18,0,31.51,30.75,0,98.67,3.41
2015,9,7,19,0,30.55,33.44,0,98.72,3.8
2015,9,7,20,0,29.63,36.25,0,98.8,4.31
2015,9,7,21,0,28.55,39.62,0,98.84,4.6
2015,9,7,22,0,27.37,43.62,0,98.85,4.55
2015,9,7,23,0,26.23,48.19,0,98.84,4.28
2015,9,8,0,0,25.12,53.56,0,98.81,3.85
2015,9,8,1,0,24.14,59.44,0,98.79,3.5
2015,9,8,2,0,23.25,66.06,0,98.78,3.23
2015,9,8,3,0,22.48,72.88,0,98.76,3.01
2015,9,8,4,0,21.83,79.56,0,98.75,2.75
2015,9,8,5,6.83,21.32,85.56,0,98.76,2.5
2015,9,8,6,107.01,22.19,84.5,0,98.78,3.46
2015,9,8,7,303.48,24.95,72.75,0,98.78,4.23
2015,9,8,8,521.2,28.81,54.19,0,98.77,4.58
2015,9,8,9,695.98,32.55,38.69,0,98.76,4.74
2015,9,8,10,828.46,36.02,27.5,0,98.72,4.96
2015,9,8,11,772.31,38.48,21.31,0,98.67,5.21
2015,9,8,12,744.41,39.9,18.5,0,98.6,5.5
2015,9,8,13,652.63,40.54,17.19,0,98.54,5.81
2015,9,8,14,519.64,40.31,17.12,0,98.51,6.16
2015,9,8,15,347.16,39.47,18,0,98.5,6.55
2015,9,8,16,179.43,38.06,19.81,0,98.54,6.67
2015,9,8,17,41.66,36.05,23,0,98.58,5.3
2015,9,8,18,0,33.92,27,0,98.64,4.5
2015,9,8,19,0,33.01,29.56,0,98.71,4.96
2015,9,8,20,0,32.08,32.56,0,98.79,5.17
2015,9,8,21,0,31.01,36.38,0,98.81,5.17
2015,9,8,22,0,29.92,41.12,0,98.81,4.96
2015,9,8,23,0,28.91,46.31,0,98.8,4.63
2015,9,9,0,0,28.07,51.62,0,98.78,4.29
2015,9,9,1,0,27.34,56.69,0,98.77,4.07
2015,9,9,2,0,26.69,61.25,0,98.76,3.99
2015,9,9,3,0,26.08,65.81,0,98.76,3.99
2015,9,9,4,0,25.51,70.5,0,98.77,4
2015,9,9,5,5.7,24.93,75.56,0,98.81,4.04
2015,9,9,6,78.66,25.19,75.62,0,98.85,4.63
2015,9,9,7,175.59,27.28,65.06,0,98.88,5
2015,9,9,8,297.35,31.3,43.75,0,98.9,5.94
2015,9,9,9,411.59,35.37,27,0,98.9,6.69
2015,9,9,10,579.48,38.44,17.81,0,98.86,7.22
2015,9,9,11,436.62,39.65,15.12,0,98.81,7.28
2015,9,9,12,395.43,40.26,14.56,0,98.74,7.35
2015,9,9,13,446.16,40.29,14.75,0,98.7,7.37
2015,9,9,14,351.65,39.66,15.56,0,98.67,7.33
2015,9,9,15,237.87,38.6,16.94,0,98.67,7.36
2015,9,9,16,121.95,37.14,19.06,0,98.71,7.06
2015,9,9,17,32.87,35.33,21.81,0,98.75,5.47
2015,9,9,18,0,33.6,24.44,0,98.8,4.6
2015,9,9,19,0,33.07,25.56,0,98.87,5.31
2015,9,9,20,0,32.4,27.12,0,98.93,5.95
2015,9,9,21,0,31.14,30.5,0,98.97,6.18
2015,9,9,22,0,29.57,36.44,0,98.99,6.07
2015,9,9,23,0,28.15,44.31,0,99,5.85
2015,9,10,0,0,27.02,52.12,0,99,5.49
2015,9,10,1,0,26.1,59.38,0,99,5.16
2015,9,10,2,0,25.28,67.06,0,99,4.78
2015,9,10,3,0,24.6,74.69,0,99.01,4.48
2015,9,10,4,0,24.08,80.06,0,99.03,4.27
2015,9,10,5,5.88,23.66,82.81,0,99.06,4.07
2015,9,10,6,63.53,24.32,77.75,0,99.08,4.78
2015,9,10,7,175.09,27.04,61.81,0,99.1,5.32
2015,9,10,8,309.48,31.07,41.88,0,99.08,5.63
2015,9,10,9,536.27,35.13,25.62,0,99.06,6
2015,9,10,10,575.62,38.41,16.19,0,99.02,6.1
2015,9,10,11,669.68,39.89,13.19,0,98.97,5.85
2015,9,10,12,726.44,40.58,12.5,0,98.93,5.88
2015,9,10,13,644.97,40.74,12.75,0,98.89,6.17
2015,9,10,14,512.19,39.93,14,0,98.87,6.56
2015,9,10,15,333.7,38.99,15.75,0,98.87,7.03
2015,9,10,16,160.76,37.64,18.31,0,98.9,7.2
2015,9,10,17,38.95,35.79,21.44,0,98.93,6.1
2015,9,10,18,0,33.73,24.5,0,98.97,5.25
2015,9,10,19,0,32.65,26.44,0,99.04,5.77
2015,9,10,20,0,31.32,29.5,0,99.11,5.86
2015,9,10,21,0,29.9,33.94,0,99.14,5.72
2015,9,10,22,0,28.55,39.19,0,99.14,5.32
